Method Data
Method name,Panopea
Method ID,007
Method version,6
Method Internal ID,M44
Release State,Released
Type,TitrationGeneral

Table of Measured Values
Task,T1794
Scope 1/1, Sample 1/9 (20190806_2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7530,458,221.7,20.1,0.0060,,
1.7615,459,222.1,20.1,0.0060,,
1.7690,460,222.4,20.1,0.0060,,
1.7775,461,222.7,20.1,0.0065,,
1.7860,462,223.1,20.1,0.0065,,
1.7945,463,223.5,20.1,0.0060,,
1.8030,464,223.8,20.1,0.0060,,
1.8115,465,224.2,20.1,0.0060,,
1.8190,466,224.5,20.1,0.0060,,
1.8275,467,224.8,20.1,0.0065,,
1.8355,468,225.2,20.1,0.0060,,
1.8440,469,225.5,20.1,0.0060,,
1.8525,470,225.8,20.1,0.0060,,
1.8610,471,226.2,20.1,0.0060,,
1.8685,472,226.4,20.1,0.0060,,
1.8770,473,226.8,20.1,0.0065,,
1.8855,474,227.0,20.1,0.0065,,
1.8940,475,227.4,20.1,0.0060,,
1.9020,476,227.7,20.1,0.0055,,
1.9105,477,228.0,20.1,0.0060,,
1.9180,478,228.2,20.1,0.0060,,
1.9265,479,228.6,20.1,0.0065,,
1.9350,480,228.9,20.1,0.0060,,
1.9435,481,229.2,20.1,0.0060,,
1.9520,482,229.4,20.1,0.0060,,
1.9605,483,229.7,20.1,0.0060,,
1.9680,484,229.9,20.1,0.0060,,
1.9765,485,230.2,20.1,0.0065,,
1.9845,486,230.4,20.1,0.0060,,
1.9930,487,230.7,20.1,0.0060,,
2.0015,488,231.0,20.1,0.0060,,
2.0100,489,231.3,20.1,0.0060,,
2.0175,490,231.4,20.1,0.0060,,
2.0260,491,231.7,20.1,0.0065,,
2.0345,492,232.1,20.1,0.0065,,
2.0430,493,232.3,20.1,0.0060,,
2.0510,494,232.5,20.1,0.0055,,
2.0595,495,232.8,20.1,0.0060,,
2.0670,496,233.0,20.1,0.0060,,
2.0755,497,233.3,20.1,0.0065,,
2.0840,498,233.5,20.1,0.0060,,
2.0925,499,233.7,20.1,0.0060,,
2.1010,500,233.9,20.1,0.0060,,
2.1090,501,234.1,20.1,0.0060,,
2.1145,502,234.4,20.1,0.0040,,
2.1170,503,234.5,20.1,0.0020,,
2.1175,504,234.6,20.1,0.0005,,
2.1185,505,234.6,20.1,0.0005,,
2.1200,506,234.7,20.1,0.0010,,
2.1215,507,234.8,20.1,0.0010,,
2.1245,508,234.8,20.1,0.0025,,
2.1295,509,234.9,20.1,0.0040,,
2.1325,510,235.0,20.1,0.0030,,
Scope 1/1, Sample 8/9 (20190806_28)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-23.3,19.9,NaN,,
0.0005,1,-24.2,19.9,0.0005,,
0.0025,2,-24.4,19.9,0.0020,,
0.0050,3,-24.5,19.9,0.0025,,
0.0090,4,-24.6,19.9,0.0035,,
0.0150,5,-24.4,19.9,0.0055,,
0.0235,6,-24.0,19.9,0.0075,,
0.0315,7,-23.3,19.9,0.0080,,
0.0395,8,-22.3,19.9,0.0080,,
0.0480,9,-21.2,19.9,0.0075,,
0.0565,10,-20.0,19.9,0.0075,,
0.0650,11,-18.5,19.9,0.0075,,
0.0735,12,-16.8,19.9,0.0075,,
0.0810,13,-15.2,19.9,0.0075,,
0.0895,14,-13.5,19.9,0.0085,,
0.0975,15,-11.7,19.9,0.0075,,
0.1060,16,-9.8,19.9,0.0075,,
0.1145,17,-7.9,19.9,0.0075,,
0.1230,18,-6.1,19.9,0.0075,,
0.1305,19,-4.5,19.9,0.0075,,
0.1390,20,-2.6,19.9,0.0085,,
0.1475,21,-0.7,19.9,0.0075,,
0.1560,22,0.0,19.9,0.0075,,
0.1645,23,1.3,19.9,0.0075,,
0.1725,24,2.4,20.0,0.0075,,
0.1805,25,3.3,19.9,0.0080,,
0.1885,26,4.4,20.0,0.0080,,
0.1970,27,5.3,20.0,0.0075,,
0.2055,28,6.2,20.0,0.0075,,
0.2140,29,7.1,20.0,0.0075,,
0.2225,30,8.0,20.0,0.0075,,
0.2300,31,8.9,20.0,0.0075,,
0.2385,32,9.9,20.0,0.0085,,
0.2470,33,10.8,20.0,0.0075,,
0.2555,34,11.7,20.0,0.0075,,
0.2635,35,12.5,20.0,0.0075,,
0.2720,36,13.4,20.0,0.0075,,
0.2795,37,14.2,20.0,0.0075,,
0.2880,38,15.0,20.0,0.0085,,
0.2965,39,15.8,20.0,0.0075,,
0.3050,40,16.5,20.0,0.0075,,
0.3135,41,17.3,20.0,0.0075,,
0.3220,42,17.9,20.0,0.0085,,
0.3295,43,18.7,20.0,0.0075,,
0.3380,44,19.5,20.0,0.0085,,
0.3460,45,20.3,20.0,0.0075,,
0.3545,46,21.0,20.0,0.0075,,
0.3630,47,21.7,20.0,0.0075,,
0.3705,48,22.3,20.0,0.0075,,
0.3790,49,23.0,20.0,0.0085,,
0.3875,50,23.8,20.0,0.0075,,
0.3960,51,24.5,20.0,0.0075,,
0.4045,52,25.2,20.0,0.0075,,
0.4130,53,25.9,20.0,0.0075,,
0.4205,54,26.6,20.0,0.0075,,
0.4290,55,27.4,20.0,0.0085,,
0.4370,56,28.1,20.0,0.0075,,
0.4455,57,28.8,20.0,0.0075,,
0.4540,58,29.4,20.0,0.0075,,
0.4625,59,30.1,20.0,0.0075,,
0.4700,60,30.7,20.0,0.0075,,
0.4785,61,31.4,20.0,0.0085,,
0.4870,62,32.1,20.0,0.0075,,
0.4955,63,32.8,20.0,0.0075,,
0.5040,64,33.5,20.0,0.0075,,
0.5120,65,34.2,20.0,0.0080,,
0.5200,66,35.0,20.0,0.0080,,
0.5280,67,35.6,20.0,0.0080,,
0.5365,68,36.4,20.0,0.0075,,
0.5450,69,37.1,20.0,0.0075,,
0.5535,70,37.9,20.0,0.0075,,
0.5620,71,38.6,20.0,0.0075,,
0.5695,72,39.2,20.0,0.0075,,
0.5780,73,40.0,20.0,0.0085,,
0.5865,74,40.7,20.0,0.0075,,
0.5945,75,41.4,20.0,0.0075,,
0.6030,76,42.2,20.0,0.0075,,
0.6115,77,42.9,20.0,0.0085,,
0.6190,78,43.5,20.0,0.0075,,
0.6275,79,44.3,20.0,0.0085,,
0.6360,80,44.9,20.0,0.0075,,
0.6445,81,45.7,20.0,0.0075,,
0.6530,82,46.4,20.0,0.0075,,
0.6605,83,47.1,20.0,0.0075,,
0.6690,84,48.0,20.0,0.0085,,
0.6775,85,48.9,20.0,0.0075,,
0.6855,86,49.7,20.0,0.0075,,
0.6940,87,50.4,20.0,0.0075,,
0.7025,88,51.1,20.0,0.0075,,
0.7100,89,51.8,20.0,0.0075,,
0.7185,90,52.6,20.0,0.0085,,
0.7270,91,53.4,20.0,0.0075,,
0.7355,92,54.1,20.0,0.0075,,
0.7440,93,54.8,20.0,0.0075,,
0.7525,94,55.6,20.0,0.0075,,
0.7600,95,56.3,20.0,0.0075,,
0.7685,96,57.1,20.0,0.0085,,
0.7765,97,57.9,20.0,0.0075,,
0.7850,98,58.9,20.0,0.0075,,
0.7935,99,59.7,20.0,0.0075,,
0.8020,100,60.6,20.0,0.0075,,
0.8095,101,61.4,20.0,0.0075,,
0.8180,102,62.2,20.0,0.0085,,
0.8265,103,63.1,20.0,0.0075,,
0.8350,104,64.0,20.0,0.0075,,
0.8430,105,64.9,20.0,0.0075,,
0.8515,106,65.6,20.0,0.0085,,
0.8595,107,66.5,20.0,0.0080,,
0.8675,108,67.4,20.0,0.0080,,
0.8760,109,68.3,20.0,0.0075,,
0.8845,110,69.2,20.0,0.0075,,
0.8930,111,70.4,20.0,0.0075,,
0.9015,112,71.4,20.0,0.0075,,
0.9090,113,72.2,20.0,0.0075,,
0.9175,114,73.0,20.0,0.0085,,
0.9260,115,74.0,20.0,0.0075,,
0.9340,116,75.2,20.0,0.0075,,
0.9425,117,76.4,20.0,0.0075,,
0.9510,118,77.4,20.0,0.0085,,
0.9585,119,78.4,20.0,0.0075,,
0.9670,120,79.6,20.0,0.0085,,
0.9755,121,80.8,20.0,0.0075,,
0.9840,122,81.8,20.0,0.0075,,
0.9925,123,82.9,20.0,0.0075,,
1.0005,124,84.1,20.0,0.0080,,
1.0085,125,85.8,20.0,0.0080,,
1.0165,126,86.9,20.0,0.0080,,
1.0250,127,88.2,20.0,0.0075,,
1.0335,128,89.6,20.0,0.0075,,
1.0420,129,91.3,20.0,0.0075,,
1.0505,130,92.5,20.0,0.0085,,
1.0580,131,94.0,20.0,0.0075,,
1.0665,132,95.6,20.0,0.0085,,
1.0750,133,97.3,20.0,0.0075,,
1.0830,134,99.0,20.0,0.0075,,
1.0915,135,101.0,20.0,0.0075,,
1.1000,136,103.0,20.0,0.0085,,
1.1075,137,105.1,20.0,0.0075,,
1.1160,138,107.2,20.0,0.0085,,
1.1245,139,109.7,20.0,0.0075,,
1.1330,140,112.0,20.0,0.0075,,
1.1415,141,114.7,20.0,0.0075,,
1.1490,142,117.6,20.0,0.0075,,
1.1575,143,120.6,20.0,0.0085,,
1.1660,144,123.6,20.0,0.0085,,
1.1740,145,127.1,20.0,0.0075,,
1.1825,146,130.5,20.0,0.0075,,
1.1910,147,134.0,20.0,0.0075,,
1.1985,148,137.3,20.0,0.0075,,
1.2070,149,141.0,20.0,0.0085,,
1.2155,150,144.9,20.0,0.0075,,
1.2240,151,148.6,20.0,0.0075,,
1.2325,152,152.1,20.0,0.0075,,
1.2410,153,155.7,20.0,0.0075,,
1.2485,154,158.5,20.0,0.0075,,
1.2570,155,161.8,20.0,0.0085,,
1.2650,156,164.4,20.0,0.0075,,
1.2735,157,167.1,20.0,0.0075,,
1.2820,158,169.6,20.0,0.0075,,
1.2905,159,171.9,20.0,0.0075,,
1.2980,160,174.0,20.0,0.0075,,
1.3065,161,176.1,20.0,0.0085,,
1.3150,162,178.1,20.0,0.0075,,
1.3235,163,180.1,20.0,0.0075,,
1.3315,164,182.0,20.0,0.0075,,
1.3400,165,183.4,20.0,0.0085,,
1.3495,166,185.1,20.0,0.0075,,
1.3495,406,191.9,20.1,0.0000,,
1.3500,407,192.0,20.1,0.0005,,
1.3515,408,191.9,20.1,0.0010,,
1.3540,409,192.0,20.1,0.0020,,
1.3580,410,192.3,20.1,0.0030,,
1.3645,411,192.8,20.1,0.0045,,
1.3730,412,193.6,20.1,0.0060,,
1.3805,413,194.6,20.1,0.0060,,
1.3890,414,195.5,20.1,0.0065,,
1.3975,415,196.5,20.1,0.0065,,
1.4060,416,197.5,20.1,0.0060,,
1.4140,417,198.4,20.1,0.0055,,
1.4225,418,199.2,20.1,0.0060,,
1.4300,419,200.0,20.1,0.0060,,
1.4385,420,200.8,20.1,0.0065,,
1.4470,421,201.8,20.1,0.0065,,
1.4555,422,202.6,20.1,0.0060,,
1.4640,423,203.4,20.1,0.0060,,
1.4725,424,204.1,20.1,0.0060,,
1.4800,425,204.7,20.1,0.0060,,
1.4885,426,205.5,20.1,0.0065,,
1.4965,427,206.1,20.1,0.0055,,
1.5050,428,206.8,20.1,0.0060,,
1.5135,429,207.5,20.1,0.0060,,
1.5220,430,208.1,20.1,0.0065,,
1.5295,431,208.6,20.1,0.0060,,
1.5380,432,209.4,20.1,0.0065,,
1.5465,433,210.0,20.1,0.0060,,
1.5550,434,210.6,20.1,0.0060,,
1.5635,435,211.2,20.1,0.0060,,
1.5710,436,211.7,20.1,0.0060,,
1.5795,437,212.2,20.1,0.0065,,
1.5875,438,212.8,20.1,0.0060,,
1.5960,439,213.3,20.1,0.0060,,
1.6045,440,213.9,20.1,0.0060,,
1.6130,441,214.3,20.1,0.0060,,
1.6205,442,214.7,20.2,0.0060,,
1.6290,443,215.2,20.1,0.0065,,
1.6375,444,215.7,20.2,0.0065,,
1.6460,445,216.2,20.1,0.0060,,
1.6545,446,216.7,20.2,0.0060,,
1.6625,447,217.2,20.2,0.0055,,
1.6705,448,217.6,20.2,0.0060,,
1.6785,449,218.0,20.2,0.0060,,
1.6870,450,218.4,20.2,0.0060,,
1.6955,451,218.9,20.2,0.0060,,
1.7040,452,219.4,20.2,0.0060,,
1.7125,453,219.7,20.2,0.0060,,
1.7200,454,220.1,20.2,0.0060,,
1.7285,455,220.5,20.2,0.0065,,
1.7370,456,220.9,20.2,0.0060,,
1.7455,457,221.3,20.2,0.0060,,
1.7535,458,221.7,20.2,0.0055,,
1.7620,459,222.1,20.2,0.0060,,
1.7695,460,222.4,20.2,0.0060,,
1.7780,461,222.8,20.2,0.0065,,
1.7865,462,223.1,20.2,0.0060,,
1.7950,463,223.5,20.2,0.0060,,
1.8035,464,223.8,20.2,0.0060,,
1.8120,465,224.2,20.2,0.0065,,
1.8195,466,224.5,20.2,0.0060,,
1.8280,467,224.9,20.2,0.0065,,
1.8360,468,225.2,20.2,0.0055,,
1.8445,469,225.6,20.2,0.0060,,
1.8530,470,225.8,20.2,0.0060,,
1.8615,471,226.1,20.2,0.0060,,
1.8690,472,226.4,20.2,0.0060,,
1.8775,473,226.7,20.2,0.0065,,
1.8860,474,227.0,20.2,0.0060,,
1.8945,475,227.4,20.2,0.0060,,
1.9030,476,227.6,20.2,0.0060,,
1.9105,477,228.0,20.2,0.0060,,
1.9190,478,228.3,20.2,0.0065,,
1.9270,479,228.6,20.2,0.0060,,
1.9355,480,228.9,20.2,0.0060,,
1.9440,481,229.2,20.2,0.0060,,
1.9525,482,229.4,20.2,0.0060,,
1.9610,483,229.7,20.2,0.0065,,
1.9685,484,230.0,20.2,0.0060,,
1.9770,485,230.2,20.2,0.0065,,
1.9855,486,230.5,20.2,0.0060,,
1.9935,487,230.7,20.2,0.0055,,
2.0020,488,231.0,20.2,0.0060,,
2.0100,489,231.2,20.2,0.0060,,
2.0180,490,231.5,20.2,0.0060,,
2.0265,491,231.7,20.2,0.0065,,
2.0350,492,232.0,20.2,0.0060,,
2.0435,493,232.3,20.2,0.0060,,
2.0520,494,232.6,20.2,0.0060,,
2.0595,495,232.8,20.2,0.0060,,
2.0680,496,233.0,20.2,0.0065,,
2.0765,497,233.2,20.2,0.0065,,
2.0845,498,233.5,20.2,0.0055,,
2.0930,499,233.8,20.2,0.0060,,
2.1015,500,234.0,20.2,0.0060,,
2.1090,501,234.1,20.2,0.0060,,
2.1160,502,234.4,20.2,0.0055,,
2.1175,503,234.6,20.2,0.0010,,
2.1180,504,234.6,20.2,0.0005,,
2.1190,505,234.6,20.2,0.0005,,
2.1205,506,234.7,20.2,0.0010,,
2.1220,507,234.7,20.2,0.0010,,
2.1245,508,234.8,20.2,0.0020,,
2.1275,509,234.8,20.2,0.0020,,
2.1320,510,234.9,20.2,0.0030,,
2.1360,511,235.0,20.2,0.0035,,
Scope 1/1, Sample 9/9 (20190806_34)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-23.4,20.0,NaN,,
0.0010,1,-24.3,20.0,0.0010,,
0.0025,2,-24.5,20.0,0.0015,,
0.0050,3,-24.6,20.0,0.0025,,
0.0090,4,-24.6,20.0,0.0035,,
0.0150,5,-24.4,20.0,0.0055,,
0.0235,6,-24.1,20.0,0.0075,,
0.0310,7,-23.5,20.0,0.0075,,
0.0395,8,-22.5,20.0,0.0085,,
0.0480,9,-21.3,20.0,0.0075,,
0.0565,10,-20.0,20.0,0.0075,,
0.0650,11,-18.6,20.0,0.0075,,
0.0735,12,-17.0,20.0,0.0075,,
0.0810,13,-15.4,20.0,0.0075,,
0.0895,14,-13.5,20.0,0.0085,,
0.0980,15,-11.7,20.0,0.0075,,
0.1060,16,-9.8,20.0,0.0075,,
0.1145,17,-7.9,20.0,0.0075,,
0.1230,18,-6.0,20.0,0.0075,,
0.1305,19,-4.4,20.0,0.0075,,
0.1390,20,-2.6,20.0,0.0085,,
0.1475,21,-0.6,20.0,0.0075,,
0.1560,22,0.1,20.0,0.0075,,
0.1645,23,1.3,20.0,0.0075,,
0.1725,24,2.4,20.0,0.0075,,
0.1805,25,3.4,20.0,0.0080,,
0.1885,26,4.5,20.0,0.0080,,
0.1970,27,5.5,20.0,0.0075,,
0.2055,28,6.4,20.0,0.0075,,
0.2140,29,7.2,20.0,0.0075,,
0.2225,30,8.0,20.0,0.0085,,
0.2300,31,9.1,20.0,0.0075,,
0.2385,32,10.0,20.0,0.0085,,
0.2470,33,10.9,20.0,0.0075,,
0.2555,34,11.8,20.0,0.0075,,
0.2635,35,12.7,20.0,0.0075,,
0.2720,36,13.5,20.0,0.0085,,
0.2795,37,14.3,20.0,0.0075,,
0.2880,38,15.2,20.0,0.0085,,
0.2965,39,16.1,20.0,0.0075,,
0.3050,40,16.8,20.0,0.0075,,
0.3135,41,17.6,20.0,0.0075,,
0.3210,42,18.2,20.0,0.0075,,
0.3295,43,19.0,20.0,0.0085,,
0.3380,44,19.7,20.0,0.0075,,
0.3465,45,20.4,20.0,0.0075,,
0.3545,46,21.2,20.0,0.0075,,
0.3630,47,21.9,20.0,0.0075,,
0.3705,48,22.7,20.0,0.0075,,
0.3790,49,23.4,20.0,0.0085,,
0.3875,50,24.1,20.0,0.0075,,
0.3960,51,24.9,20.0,0.0075,,
0.4045,52,25.5,20.0,0.0075,,
0.4130,53,26.2,20.0,0.0075,,
0.4205,54,26.9,20.0,0.0075,,
0.4290,55,27.6,20.0,0.0085,,
0.4370,56,28.3,20.0,0.0075,,
0.4455,57,29.0,20.0,0.0075,,
0.4540,58,29.7,20.0,0.0075,,
0.4625,59,30.4,20.0,0.0075,,
0.4700,60,31.0,20.0,0.0075,,
0.4785,61,31.8,20.0,0.0085,,
0.4870,62,32.5,20.1,0.0075,,
0.4955,63,33.4,20.1,0.0075,,
0.5040,64,34.1,20.1,0.0075,,
0.5120,65,34.9,20.1,0.0075,,
0.5195,66,35.5,20.1,0.0075,,
0.5280,67,36.1,20.1,0.0085,,
0.5365,68,36.9,20.1,0.0075,,
0.5450,69,37.6,20.1,0.0075,,
0.5535,70,38.4,20.1,0.0075,,
0.5620,71,39.0,20.1,0.0085,,
0.5695,72,39.8,20.1,0.0075,,
0.5780,73,40.5,20.1,0.0085,,
0.5865,74,41.2,20.1,0.0075,,
0.5945,75,41.9,20.1,0.0075,,
0.6030,76,42.7,20.1,0.0075,,
0.6115,77,43.4,20.1,0.0085,,
0.6190,78,44.1,20.1,0.0075,,
0.6275,79,44.9,20.1,0.0075,,
0.6360,80,45.7,20.1,0.0075,,
0.6445,81,46.5,20.1,0.0075,,
0.6530,82,47.2,20.1,0.0075,,
0.6615,83,47.8,20.1,0.0085,,
0.6690,84,48.6,20.1,0.0075,,
0.6770,85,49.4,20.1,0.0080,,
0.6855,86,50.2,20.1,0.0075,,
0.6940,87,51.0,20.1,0.0075,,
0.7025,88,51.7,20.1,0.0075,,
0.7100,89,52.5,20.1,0.0075,,
0.7185,90,53.2,20.1,0.0085,,
0.7270,91,54.0,20.1,0.0075,,
0.7355,92,54.8,20.1,0.0075,,
0.7440,93,55.6,20.1,0.0075,,
0.7520,94,56.4,20.1,0.0075,,
0.7600,95,57.2,20.1,0.0080,,
0.7680,96,58.1,20.1,0.0080,,
0.7765,97,58.9,20.1,0.0085,,
0.7850,98,59.6,20.1,0.0075,,
0.7935,99,60.5,20.1,0.0075,,
0.8020,100,61.4,20.1,0.0075,,
0.8105,101,62.2,20.1,0.0085,,
0.8180,102,63.2,20.1,0.0075,,
0.8265,103,64.0,20.1,0.0075,,
0.8345,104,65.0,20.1,0.0075,,
0.8430,105,66.0,20.1,0.0075,,
0.8515,106,67.0,20.1,0.0075,,
0.8600,107,67.7,20.1,0.0085,,
0.8675,108,68.8,20.1,0.0075,,
0.8760,109,69.9,20.1,0.0085,,
0.8845,110,70.8,20.1,0.0075,,
0.8930,111,71.7,20.1,0.0075,,
0.9015,112,72.8,20.1,0.0075,,
0.9090,113,73.7,20.1,0.0075,,
0.9175,114,74.7,20.1,0.0085,,
0.9255,115,75.7,20.1,0.0075,,
0.9340,116,76.6,20.1,0.0075,,
0.9425,117,77.7,20.1,0.0075,,
0.9510,118,78.6,20.1,0.0075,,
0.9585,119,79.8,20.1,0.0075,,
0.9670,120,81.0,20.1,0.0085,,
0.9755,121,82.2,20.1,0.0075,,
0.9840,122,83.3,20.1,0.0075,,
0.9920,123,84.6,20.1,0.0075,,
1.0005,124,86.2,20.1,0.0075,,
1.0085,125,87.5,20.1,0.0080,,
1.0165,126,88.9,20.1,0.0080,,
1.0250,127,90.4,20.1,0.0075,,
1.0335,128,92.1,20.1,0.0075,,
1.0420,129,93.6,20.1,0.0075,,
1.0505,130,95.2,20.1,0.0085,,
1.0580,131,96.9,20.1,0.0075,,
1.0665,132,98.5,20.1,0.0085,,
1.0750,133,100.4,20.1,0.0075,,
1.0830,134,102.4,20.1,0.0075,,
1.0915,135,104.6,20.1,0.0075,,
1.1000,136,106.7,20.1,0.0085,,
1.1075,137,109.0,20.1,0.0075,,
1.1160,138,111.6,20.1,0.0085,,
1.1245,139,114.1,20.1,0.0075,,
1.1330,140,116.9,20.1,0.0075,,
1.1415,141,119.7,20.1,0.0075,,
1.1495,142,122.6,20.1,0.0080,,
1.1575,143,125.8,20.1,0.0080,,
1.1660,144,129.5,20.1,0.0085,,
1.1740,145,133.3,20.1,0.0075,,
1.1825,146,136.9,20.1,0.0075,,
1.1910,147,140.7,20.1,0.0075,,
1.1985,148,144.2,20.1,0.0075,,
1.2070,149,147.9,20.1,0.0085,,
1.2155,150,151.6,20.1,0.0075,,
1.2240,151,155.0,20.1,0.0075,,
1.2325,152,158.6,20.1,0.0075,,
1.2410,153,161.6,20.1,0.0075,,
1.2485,154,164.1,20.1,0.0075,,
1.2570,155,166.9,20.1,0.0085,,
1.2650,156,169.5,20.1,0.0075,,
1.2735,157,172.0,20.1,0.0075,,
1.2820,158,174.2,20.1,0.0075,,
1.2905,159,176.4,20.1,0.0075,,
1.2980,160,178.3,20.1,0.0075,,
1.3065,161,180.1,20.1,0.0085,,
1.3150,162,182.0,20.1,0.0075,,
1.3235,163,183.8,20.1,0.0075,,
1.3320,164,185.2,20.1,0.0070,,
1.3320,404,192.1,20.2,0.0000,,
1.3325,405,192.0,20.2,0.0005,,
1.3340,406,192.0,20.2,0.0010,,
1.3365,407,192.2,20.2,0.0020,,
1.3405,408,192.5,20.2,0.0030,,
1.3465,409,193.0,20.2,0.0045,,
1.3550,410,193.9,20.2,0.0060,,
1.3625,411,194.6,20.2,0.0060,,
1.3710,412,195.7,20.2,0.0065,,
1.3795,413,196.6,20.2,0.0065,,
1.3875,414,197.5,20.2,0.0055,,
1.3960,415,198.5,20.2,0.0060,,
1.4045,416,199.4,20.2,0.0060,,
1.4120,417,200.2,20.2,0.0060,,
1.4205,418,201.0,20.2,0.0065,,
1.4290,419,202.0,20.2,0.0065,,
1.4375,420,202.7,20.2,0.0060,,
1.4460,421,203.5,20.2,0.0060,,
1.4540,422,204.3,20.2,0.0055,,
1.4620,423,204.9,20.2,0.0060,,
1.4700,424,205.6,20.2,0.0060,,
1.4785,425,206.4,20.2,0.0065,,
1.4870,426,207.0,20.2,0.0060,,
1.4955,427,207.8,20.2,0.0060,,
1.5040,428,208.3,20.2,0.0065,,
1.5115,429,208.9,20.2,0.0060,,
1.5200,430,209.6,20.2,0.0065,,
1.5285,431,210.3,20.2,0.0060,,
1.5370,432,210.8,20.2,0.0060,,
1.5450,433,211.5,20.2,0.0055,,
1.5535,434,212.1,20.2,0.0060,,
1.5610,435,212.5,20.2,0.0060,,
1.5695,436,213.1,20.2,0.0065,,
1.5780,437,213.6,20.2,0.0060,,
1.5865,438,214.0,20.2,0.0060,,
1.5950,439,214.7,20.2,0.0060,,
1.6035,440,215.1,20.2,0.0065,,
1.6110,441,215.6,20.2,0.0060,,
1.6195,442,216.0,20.2,0.0065,,
1.6275,443,216.5,20.2,0.0055,,
1.6360,444,217.0,20.2,0.0060,,
1.6445,445,217.5,20.2,0.0060,,
1.6530,446,217.9,20.2,0.0065,,
1.6605,447,218.3,20.2,0.0060,,
1.6690,448,218.8,20.2,0.0065,,
1.6775,449,219.1,20.2,0.0060,,
1.6860,450,219.6,20.2,0.0060,,
1.6940,451,220.0,20.2,0.0055,,
1.7025,452,220.3,20.2,0.0065,,
1.7105,453,220.8,20.2,0.0060,,
1.7185,454,221.2,20.2,0.0060,,
1.7270,455,221.6,20.2,0.0060,,
1.7355,456,222.0,20.2,0.0060,,
1.7440,457,222.3,20.2,0.0060,,
1.7525,458,222.7,20.2,0.0065,,
1.7600,459,223.0,20.2,0.0060,,
1.7685,460,223.5,20.2,0.0065,,
1.7770,461,223.8,20.2,0.0060,,
1.7850,462,224.2,20.2,0.0055,,
1.7935,463,224.6,20.2,0.0060,,
1.8010,464,224.8,20.2,0.0060,,
1.8095,465,225.2,20.2,0.0065,,
1.8180,466,225.5,20.2,0.0065,,
1.8265,467,225.8,20.2,0.0060,,
1.8350,468,226.2,20.2,0.0060,,
1.8435,469,226.5,20.2,0.0060,,
1.8510,470,226.8,20.2,0.0060,,
1.8595,471,227.1,20.2,0.0065,,
1.8680,472,227.4,20.2,0.0065,,
1.8760,473,227.7,20.2,0.0055,,
1.8845,474,228.0,20.2,0.0060,,
1.8930,475,228.3,20.2,0.0060,,
1.9005,476,228.5,20.2,0.0060,,
1.9090,477,228.8,20.2,0.0065,,
1.9175,478,229.2,20.2,0.0065,,
1.9260,479,229.5,20.2,0.0060,,
1.9345,480,229.8,20.2,0.0060,,
1.9425,481,230.0,20.2,0.0055,,
1.9505,482,230.2,20.2,0.0060,,
1.9585,483,230.5,20.2,0.0060,,
1.9670,484,230.8,20.2,0.0065,,
1.9755,485,231.1,20.2,0.0060,,
1.9840,486,231.3,20.2,0.0060,,
1.9925,487,231.7,20.2,0.0060,,
2.0000,488,231.9,20.2,0.0060,,
2.0085,489,232.1,20.2,0.0065,,
2.0170,490,232.3,20.3,0.0065,,
2.0250,491,232.6,20.2,0.0055,,
2.0335,492,232.8,20.3,0.0060,,
2.0420,493,233.1,20.3,0.0060,,
2.0495,494,233.3,20.3,0.0060,,
2.0580,495,233.6,20.3,0.0065,,
2.0665,496,233.9,20.3,0.0065,,
2.0740,497,234.1,20.3,0.0055,,
2.0810,498,234.3,20.2,0.0050,,
2.0850,499,234.5,20.3,0.0030,,
2.0855,500,234.5,20.3,0.0005,,
2.0865,501,234.6,20.3,0.0010,,
2.0880,502,234.6,20.3,0.0010,,
2.0900,503,234.7,20.3,0.0015,,
2.0925,504,234.7,20.3,0.0020,,
2.0965,505,234.8,20.3,0.0030,,
2.1000,506,234.9,20.3,0.0025,,
2.1045,507,235.0,20.3,0.0030,,
