Method Data
Method name,Panopea
Method ID,007
Method version,6
Method Internal ID,M44
Release State,Released
Type,TitrationGeneral

Table of Measured Values
Task,T1671
Scope 1/1, Sample 1/9 (20190724_18)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7805,462,224.1,20.4,0.0120,,
1.7890,463,224.5,20.4,0.0140,,
1.7965,464,224.8,20.4,0.0125,,
1.8050,465,225.1,20.4,0.0140,,
1.8135,466,225.5,20.4,0.0120,,
1.8220,467,225.8,20.4,0.0120,,
1.8305,468,226.2,20.4,0.0120,,
1.8390,469,226.4,20.4,0.0140,,
1.8465,470,226.7,20.4,0.0125,,
1.8545,471,227.0,20.4,0.0135,,
1.8630,472,227.4,20.4,0.0140,,
1.8715,473,227.7,20.4,0.0120,,
1.8800,474,228.0,20.4,0.0120,,
1.8885,475,228.2,20.4,0.0120,,
1.8960,476,228.5,20.4,0.0125,,
1.9045,477,228.8,20.4,0.0140,,
1.9130,478,229.1,20.4,0.0120,,
1.9210,479,229.4,20.4,0.0115,,
1.9295,480,229.7,20.4,0.0120,,
1.9380,481,229.9,20.4,0.0120,,
1.9455,482,230.2,20.4,0.0125,,
1.9540,483,230.5,20.4,0.0140,,
1.9625,484,230.8,20.4,0.0140,,
1.9710,485,231.1,20.4,0.0120,,
1.9795,486,231.3,20.4,0.0120,,
1.9875,487,231.6,20.4,0.0115,,
1.9955,488,231.7,20.4,0.0135,,
2.0035,489,232.0,20.4,0.0135,,
2.0120,490,232.3,20.4,0.0140,,
2.0205,491,232.5,20.4,0.0120,,
2.0290,492,232.8,20.4,0.0120,,
2.0375,493,233.1,20.4,0.0120,,
2.0450,494,233.2,20.4,0.0125,,
2.0535,495,233.6,20.4,0.0140,,
2.0620,496,233.7,20.4,0.0140,,
2.0700,497,234.0,20.4,0.0115,,
2.0775,498,234.2,20.4,0.0105,,
2.0810,499,234.4,20.4,0.0050,,
2.0815,500,234.4,20.4,0.0010,,
2.0825,501,234.5,20.4,0.0015,,
2.0850,502,234.6,20.4,0.0040,,
2.0880,503,234.6,20.4,0.0045,,
2.0920,504,234.8,20.4,0.0055,,
2.0955,505,234.9,20.4,0.0050,,
2.0990,506,235.0,20.4,0.0060,,
2.1025,506,235.0,20.4,0.0085,,
Scope 1/1, Sample 8/9 (20190724_4)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-14.0,20.2,NaN,,
0.0005,1,-14.8,20.2,0.0005,,
0.0025,2,-14.9,20.2,0.0020,,
0.0050,3,-15.1,20.2,0.0025,,
0.0090,4,-15.1,20.2,0.0035,,
0.0150,5,-14.8,20.2,0.0055,,
0.0235,6,-14.1,20.2,0.0075,,
0.0310,7,-13.2,20.2,0.0075,,
0.0395,8,-11.9,20.2,0.0085,,
0.0480,9,-10.4,20.2,0.0085,,
0.0565,10,-8.7,20.2,0.0075,,
0.0650,11,-6.9,20.2,0.0075,,
0.0735,12,-5.4,20.2,0.0085,,
0.0810,13,-3.5,20.2,0.0075,,
0.0895,14,-1.6,20.2,0.0085,,
0.0980,15,-0.2,20.2,0.0075,,
0.1060,16,0.7,20.2,0.0075,,
0.1145,17,1.9,20.2,0.0075,,
0.1230,18,2.8,20.2,0.0085,,
0.1305,19,4.0,20.2,0.0075,,
0.1390,20,5.0,20.2,0.0085,,
0.1475,21,5.9,20.2,0.0075,,
0.1560,22,6.8,20.2,0.0075,,
0.1645,23,7.7,20.2,0.0075,,
0.1720,24,8.4,20.2,0.0075,,
0.1805,25,9.5,20.2,0.0085,,
0.1885,26,10.4,20.2,0.0080,,
0.1970,27,11.3,20.2,0.0075,,
0.2055,28,12.1,20.2,0.0075,,
0.2140,29,12.9,20.2,0.0075,,
0.2215,30,13.6,20.2,0.0075,,
0.2300,31,14.4,20.2,0.0085,,
0.2385,32,15.1,20.2,0.0085,,
0.2470,33,15.9,20.2,0.0075,,
0.2555,34,16.6,20.2,0.0075,,
0.2635,35,17.4,20.2,0.0075,,
0.2715,36,18.1,20.2,0.0080,,
0.2795,37,18.8,20.2,0.0080,,
0.2880,38,19.4,20.2,0.0085,,
0.2965,39,20.1,20.2,0.0075,,
0.3050,40,20.9,20.2,0.0075,,
0.3135,41,21.5,20.2,0.0075,,
0.3210,42,22.2,20.2,0.0075,,
0.3295,43,22.9,20.2,0.0085,,
0.3380,44,23.6,20.2,0.0085,,
0.3460,45,24.3,20.2,0.0075,,
0.3545,46,25.0,20.2,0.0075,,
0.3630,47,25.7,20.2,0.0075,,
0.3705,48,26.4,20.2,0.0075,,
0.3790,49,27.0,20.2,0.0085,,
0.3875,50,27.7,20.2,0.0085,,
0.3960,51,28.4,20.2,0.0075,,
0.4045,52,29.2,20.2,0.0075,,
0.4130,53,29.8,20.2,0.0085,,
0.4205,54,30.4,20.2,0.0075,,
0.4290,55,31.0,20.2,0.0085,,
0.4370,56,31.7,20.2,0.0075,,
0.4455,57,32.4,20.3,0.0075,,
0.4540,58,33.1,20.3,0.0075,,
0.4625,59,33.8,20.3,0.0085,,
0.4700,60,34.5,20.3,0.0075,,
0.4785,61,35.2,20.3,0.0085,,
0.4870,62,35.9,20.3,0.0075,,
0.4955,63,36.6,20.3,0.0075,,
0.5040,64,37.3,20.3,0.0075,,
0.5120,65,37.9,20.3,0.0080,,
0.5195,66,38.7,20.3,0.0075,,
0.5280,67,39.4,20.3,0.0085,,
0.5365,68,40.0,20.3,0.0075,,
0.5450,69,40.8,20.3,0.0075,,
0.5535,70,41.6,20.3,0.0075,,
0.5620,71,42.1,20.3,0.0085,,
0.5695,72,42.9,20.3,0.0075,,
0.5780,73,43.5,20.3,0.0085,,
0.5865,74,44.3,20.3,0.0075,,
0.5945,75,45.0,20.3,0.0075,,
0.6030,76,45.6,20.3,0.0075,,
0.6115,77,46.4,20.3,0.0085,,
0.6190,78,47.1,20.3,0.0075,,
0.6275,79,47.8,20.3,0.0085,,
0.6360,80,48.7,20.3,0.0075,,
0.6445,81,49.4,20.3,0.0075,,
0.6530,82,50.1,20.3,0.0075,,
0.6605,83,50.7,20.3,0.0075,,
0.6690,84,51.5,20.3,0.0085,,
0.6770,85,52.3,20.3,0.0080,,
0.6855,86,53.0,20.3,0.0075,,
0.6940,87,53.7,20.3,0.0075,,
0.7025,88,54.5,20.3,0.0075,,
0.7100,89,55.2,20.3,0.0075,,
0.7185,90,56.0,20.3,0.0085,,
0.7270,91,56.8,20.3,0.0085,,
0.7355,92,57.6,20.3,0.0075,,
0.7435,93,58.5,20.3,0.0075,,
0.7520,94,59.2,20.3,0.0075,,
0.7600,95,60.0,20.3,0.0080,,
0.7680,96,60.8,20.3,0.0080,,
0.7765,97,61.6,20.3,0.0085,,
0.7850,98,62.4,20.3,0.0075,,
0.7935,99,63.3,20.3,0.0075,,
0.8020,100,64.2,20.3,0.0075,,
0.8095,101,65.0,20.3,0.0075,,
0.8180,102,65.8,20.3,0.0085,,
0.8265,103,66.7,20.3,0.0085,,
0.8345,104,67.7,20.3,0.0075,,
0.8430,105,68.6,20.3,0.0075,,
0.8515,106,69.6,20.3,0.0075,,
0.8590,107,70.5,20.3,0.0075,,
0.8675,108,71.4,20.3,0.0085,,
0.8760,109,72.3,20.3,0.0085,,
0.8845,110,73.1,20.3,0.0075,,
0.8930,111,74.1,20.3,0.0075,,
0.9010,112,75.1,20.3,0.0075,,
0.9090,113,76.0,20.3,0.0080,,
0.9175,114,77.0,20.3,0.0075,,
0.9255,115,78.1,20.3,0.0080,,
0.9340,116,79.1,20.3,0.0075,,
0.9425,117,80.3,20.3,0.0075,,
0.9510,118,81.5,20.3,0.0075,,
0.9585,119,82.6,20.3,0.0075,,
0.9670,120,83.7,20.3,0.0085,,
0.9755,121,84.9,20.3,0.0075,,
0.9840,122,86.1,20.3,0.0075,,
0.9920,123,87.4,20.3,0.0075,,
1.0005,124,88.7,20.3,0.0075,,
1.0080,125,89.9,20.3,0.0075,,
1.0165,126,91.4,20.3,0.0085,,
1.0250,127,92.9,20.3,0.0075,,
1.0335,128,94.4,20.3,0.0075,,
1.0420,129,96.0,20.3,0.0075,,
1.0505,130,97.6,20.3,0.0085,,
1.0580,131,99.4,20.3,0.0075,,
1.0665,132,101.2,20.3,0.0085,,
1.0750,133,102.9,20.3,0.0075,,
1.0830,134,104.9,20.3,0.0075,,
1.0915,135,107.0,20.3,0.0075,,
1.1000,136,109.0,20.3,0.0085,,
1.1075,137,111.5,20.3,0.0075,,
1.1160,138,113.8,20.3,0.0085,,
1.1245,139,116.5,20.3,0.0075,,
1.1330,140,119.5,20.3,0.0075,,
1.1415,141,122.6,20.3,0.0075,,
1.1495,142,125.2,20.3,0.0080,,
1.1575,143,128.5,20.3,0.0080,,
1.1655,144,132.2,20.3,0.0080,,
1.1740,145,135.6,20.3,0.0075,,
1.1825,146,139.1,20.3,0.0075,,
1.1910,147,142.7,20.3,0.0075,,
1.1995,148,146.1,20.3,0.0085,,
1.2070,149,149.9,20.3,0.0075,,
1.2155,150,153.5,20.3,0.0085,,
1.2240,151,157.2,20.3,0.0075,,
1.2320,152,160.5,20.3,0.0075,,
1.2405,153,163.8,20.3,0.0075,,
1.2490,154,166.5,20.3,0.0085,,
1.2565,155,169.2,20.3,0.0075,,
1.2650,156,171.8,20.3,0.0085,,
1.2735,157,174.2,20.3,0.0075,,
1.2820,158,176.5,20.3,0.0075,,
1.2905,159,178.4,20.3,0.0075,,
1.2985,160,180.4,20.3,0.0075,,
1.3065,161,182.2,20.3,0.0080,,
1.3145,162,183.9,20.3,0.0080,,
1.3235,163,185.2,20.3,0.0075,,
1.3235,403,190.2,20.5,0.0000,,
1.3240,404,190.1,20.5,0.0005,,
1.3255,405,190.2,20.5,0.0010,,
1.3280,406,190.2,20.5,0.0020,,
1.3320,407,190.6,20.5,0.0030,,
1.3385,408,191.2,20.5,0.0050,,
1.3470,409,192.2,20.5,0.0065,,
1.3545,410,193.2,20.5,0.0060,,
1.3630,411,194.2,20.5,0.0070,,
1.3715,412,195.2,20.5,0.0070,,
1.3795,413,196.2,20.5,0.0060,,
1.3880,414,197.2,20.5,0.0065,,
1.3965,415,198.2,20.5,0.0065,,
1.4040,416,199.1,20.5,0.0060,,
1.4125,417,200.0,20.5,0.0070,,
1.4210,418,200.8,20.5,0.0065,,
1.4295,419,201.7,20.5,0.0065,,
1.4380,420,202.5,20.5,0.0065,,
1.4465,421,203.3,20.5,0.0070,,
1.4540,422,204.0,20.5,0.0060,,
1.4625,423,204.8,20.5,0.0070,,
1.4705,424,205.5,20.5,0.0060,,
1.4790,425,206.2,20.5,0.0065,,
1.4875,426,206.9,20.5,0.0065,,
1.4960,427,207.5,20.5,0.0065,,
1.5035,428,208.2,20.5,0.0060,,
1.5120,429,208.8,20.5,0.0070,,
1.5205,430,209.4,20.5,0.0070,,
1.5290,431,210.1,20.5,0.0065,,
1.5370,432,210.6,20.5,0.0060,,
1.5455,433,211.2,20.5,0.0070,,
1.5530,434,211.8,20.5,0.0060,,
1.5615,435,212.4,20.5,0.0070,,
1.5700,436,212.9,20.5,0.0065,,
1.5785,437,213.5,20.5,0.0065,,
1.5870,438,214.0,20.5,0.0065,,
1.5955,439,214.4,20.5,0.0070,,
1.6030,440,214.9,20.5,0.0060,,
1.6115,441,215.5,20.5,0.0070,,
1.6195,442,216.0,20.5,0.0060,,
1.6280,443,216.4,20.5,0.0065,,
1.6365,444,216.9,20.5,0.0065,,
1.6450,445,217.3,20.5,0.0070,,
1.6525,446,217.8,20.5,0.0060,,
1.6610,447,218.3,20.5,0.0070,,
1.6695,448,218.7,20.5,0.0065,,
1.6780,449,219.1,20.5,0.0065,,
1.6860,450,219.5,20.5,0.0060,,
1.6945,451,219.8,20.5,0.0070,,
1.7020,452,220.2,20.5,0.0060,,
1.7105,453,220.6,20.5,0.0070,,
1.7190,454,221.1,20.5,0.0070,,
1.7275,455,221.5,20.5,0.0065,,
1.7360,456,222.0,20.5,0.0065,,
1.7445,457,222.2,20.5,0.0070,,
1.7520,458,222.6,20.5,0.0060,,
1.7605,459,223.0,20.5,0.0070,,
1.7690,460,223.3,20.5,0.0065,,
1.7770,461,223.7,20.5,0.0060,,
1.7855,462,223.9,20.5,0.0065,,
1.7940,463,224.4,20.5,0.0065,,
1.8015,464,224.6,20.5,0.0060,,
1.8100,465,225.0,20.5,0.0070,,
1.8185,466,225.3,20.5,0.0070,,
1.8270,467,225.7,20.5,0.0065,,
1.8350,468,226.0,20.5,0.0060,,
1.8435,469,226.3,20.5,0.0065,,
1.8510,470,226.6,20.5,0.0060,,
1.8595,471,226.9,20.5,0.0070,,
1.8680,472,227.3,20.5,0.0070,,
1.8765,473,227.5,20.5,0.0065,,
1.8850,474,227.8,20.5,0.0065,,
1.8935,475,228.1,20.5,0.0065,,
1.9010,476,228.4,20.5,0.0060,,
1.9095,477,228.7,20.5,0.0070,,
1.9180,478,229.0,20.5,0.0070,,
1.9260,479,229.3,20.5,0.0060,,
1.9345,480,229.6,20.5,0.0065,,
1.9430,481,229.8,20.5,0.0065,,
1.9505,482,230.0,20.5,0.0065,,
1.9590,483,230.5,20.5,0.0070,,
1.9675,484,230.7,20.5,0.0070,,
1.9760,485,231.0,20.5,0.0065,,
1.9840,486,231.2,20.5,0.0060,,
1.9925,487,231.5,20.5,0.0065,,
2.0010,488,231.7,20.5,0.0070,,
2.0085,489,232.0,20.5,0.0060,,
2.0170,490,232.2,20.5,0.0070,,
2.0255,491,232.5,20.5,0.0065,,
2.0340,492,232.7,20.5,0.0065,,
2.0425,493,232.9,20.5,0.0065,,
2.0500,494,233.2,20.5,0.0060,,
2.0585,495,233.4,20.5,0.0070,,
2.0670,496,233.7,20.5,0.0070,,
2.0750,497,233.9,20.5,0.0060,,
2.0830,498,234.1,20.5,0.0060,,
2.0900,499,234.4,20.5,0.0055,,
2.0915,500,234.5,20.5,0.0010,,
2.0915,501,234.6,20.5,0.0000,,
2.0925,502,234.7,20.5,0.0010,,
2.0935,503,234.6,20.5,0.0010,,
2.0960,504,234.7,20.5,0.0020,,
2.0990,505,234.7,20.5,0.0025,,
2.1025,506,234.8,20.5,0.0030,,
2.1070,507,234.9,20.5,0.0035,,
2.1090,508,235.0,20.5,0.0025,,
Scope 1/1, Sample 9/9 (20190724_10)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-15.5,20.4,NaN,,
0.0010,1,-16.2,20.4,0.0010,,
0.0025,2,-16.4,20.4,0.0015,,
0.0050,3,-16.5,20.4,0.0025,,
0.0085,4,-16.5,20.4,0.0030,,
0.0150,5,-16.2,20.4,0.0060,,
0.0230,6,-15.6,20.4,0.0075,,
0.0315,7,-14.6,20.4,0.0075,,
0.0400,8,-13.3,20.4,0.0075,,
0.0475,9,-11.9,20.4,0.0075,,
0.0560,10,-10.3,20.4,0.0075,,
0.0645,11,-8.5,20.4,0.0075,,
0.0730,12,-6.8,20.4,0.0075,,
0.0810,13,-5.1,20.4,0.0075,,
0.0895,14,-3.3,20.4,0.0075,,
0.0970,15,-1.6,20.4,0.0075,,
0.1055,16,-0.2,20.4,0.0075,,
0.1140,17,0.5,20.4,0.0075,,
0.1225,18,1.7,20.4,0.0075,,
0.1310,19,2.7,20.4,0.0075,,
0.1395,20,3.8,20.4,0.0075,,
0.1470,21,4.7,20.4,0.0075,,
0.1555,22,5.7,20.4,0.0075,,
0.1635,23,6.6,20.4,0.0075,,
0.1720,24,7.4,20.4,0.0075,,
0.1805,25,8.3,20.4,0.0075,,
0.1890,26,9.2,20.4,0.0075,,
0.1965,27,10.1,20.4,0.0075,,
0.2050,28,11.0,20.4,0.0075,,
0.2135,29,11.9,20.4,0.0075,,
0.2220,30,12.7,20.4,0.0075,,
0.2305,31,13.5,20.4,0.0075,,
0.2385,32,14.4,20.4,0.0075,,
0.2465,33,15.1,20.4,0.0080,,
0.2545,34,15.8,20.4,0.0075,,
0.2630,35,16.5,20.4,0.0075,,
0.2715,36,17.3,20.4,0.0075,,
0.2800,37,17.9,20.4,0.0075,,
0.2885,38,18.6,20.4,0.0085,,
0.2960,39,19.3,20.4,0.0070,,
0.3045,40,20.0,20.4,0.0075,,
0.3130,41,20.7,20.4,0.0075,,
0.3215,42,21.5,20.4,0.0075,,
0.3295,43,22.1,20.4,0.0075,,
0.3380,44,22.7,20.4,0.0085,,
0.3455,45,23.4,20.4,0.0070,,
0.3540,46,24.1,20.4,0.0075,,
0.3625,47,24.8,20.4,0.0075,,
0.3710,48,25.5,20.4,0.0075,,
0.3795,49,26.2,20.4,0.0075,,
0.3870,50,26.8,20.4,0.0075,,
0.3955,51,27.6,20.4,0.0075,,
0.4040,52,28.2,20.4,0.0075,,
0.4120,53,28.9,20.4,0.0075,,
0.4205,54,29.6,20.4,0.0075,,
0.4290,55,30.4,20.4,0.0075,,
0.4375,56,31.0,20.4,0.0075,,
0.4450,57,31.7,20.4,0.0070,,
0.4535,58,32.3,20.4,0.0075,,
0.4620,59,33.0,20.4,0.0075,,
0.4705,60,33.8,20.4,0.0075,,
0.4785,61,34.5,20.4,0.0075,,
0.4870,62,35.1,20.4,0.0085,,
0.4945,63,35.7,20.4,0.0070,,
0.5030,64,36.4,20.4,0.0075,,
0.5115,65,37.1,20.4,0.0075,,
0.5200,66,37.8,20.4,0.0075,,
0.5285,67,38.5,20.4,0.0075,,
0.5370,68,39.2,20.4,0.0085,,
0.5445,69,39.9,20.4,0.0070,,
0.5530,70,40.7,20.4,0.0075,,
0.5610,71,41.4,20.4,0.0075,,
0.5695,72,42.1,20.4,0.0075,,
0.5780,73,42.8,20.4,0.0075,,
0.5855,74,43.4,20.4,0.0075,,
0.5940,75,44.1,20.4,0.0075,,
0.6025,76,44.8,20.4,0.0075,,
0.6110,77,45.5,20.4,0.0075,,
0.6195,78,46.3,20.4,0.0075,,
0.6280,79,47.0,20.4,0.0075,,
0.6360,80,47.7,20.4,0.0080,,
0.6435,81,48.4,20.4,0.0070,,
0.6520,82,49.2,20.4,0.0075,,
0.6605,83,49.9,20.4,0.0075,,
0.6690,84,50.7,20.4,0.0075,,
0.6775,85,51.4,20.4,0.0075,,
0.6860,86,52.1,20.4,0.0085,,
0.6935,87,52.8,20.4,0.0070,,
0.7020,88,53.5,20.4,0.0075,,
0.7105,89,54.4,20.4,0.0075,,
0.7185,90,55.1,20.4,0.0075,,
0.7270,91,56.0,20.4,0.0075,,
0.7355,92,56.6,20.4,0.0085,,
0.7430,93,57.4,20.4,0.0070,,
0.7515,94,58.2,20.4,0.0075,,
0.7600,95,59.0,20.4,0.0075,,
0.7685,96,59.8,20.4,0.0075,,
0.7770,97,60.6,20.4,0.0075,,
0.7845,98,61.4,20.4,0.0075,,
0.7930,99,62.2,20.4,0.0075,,
0.8015,100,63.0,20.4,0.0075,,
0.8095,101,63.8,20.4,0.0075,,
0.8180,102,64.7,20.4,0.0075,,
0.8265,103,65.5,20.4,0.0075,,
0.8340,104,66.4,20.5,0.0075,,
0.8425,105,67.2,20.4,0.0075,,
0.8510,106,68.0,20.5,0.0075,,
0.8595,107,69.0,20.5,0.0075,,
0.8680,108,70.0,20.5,0.0075,,
0.8765,109,70.8,20.5,0.0085,,
0.8840,110,71.8,20.5,0.0070,,
0.8925,111,72.7,20.5,0.0075,,
0.9005,112,73.6,20.5,0.0075,,
0.9090,113,74.7,20.5,0.0075,,
0.9175,114,75.7,20.5,0.0075,,
0.9260,115,76.7,20.4,0.0075,,
0.9335,116,77.6,20.5,0.0070,,
0.9420,117,78.7,20.5,0.0075,,
0.9505,118,79.8,20.5,0.0075,,
0.9590,119,81.1,20.5,0.0075,,
0.9670,120,82.2,20.5,0.0075,,
0.9755,121,83.2,20.5,0.0085,,
0.9830,122,84.4,20.5,0.0070,,
0.9915,123,85.6,20.5,0.0075,,
1.0000,124,86.8,20.5,0.0075,,
1.0085,125,88.0,20.5,0.0075,,
1.0170,126,89.6,20.5,0.0070,,
1.0250,127,91.0,20.5,0.0075,,
1.0330,128,92.4,20.5,0.0080,,
1.0410,129,94.0,20.5,0.0075,,
1.0495,130,95.6,20.5,0.0075,,
1.0580,131,96.9,20.5,0.0075,,
1.0665,132,98.7,20.5,0.0075,,
1.0750,133,100.5,20.5,0.0075,,
1.0825,134,101.9,20.5,0.0075,,
1.0910,135,103.7,20.5,0.0075,,
1.0995,136,105.8,20.5,0.0075,,
1.1075,137,108.1,20.5,0.0075,,
1.1160,138,110.3,20.5,0.0075,,
1.1245,139,112.7,20.5,0.0075,,
1.1320,140,114.8,20.5,0.0075,,
1.1405,141,117.4,20.5,0.0075,,
1.1490,142,120.4,20.5,0.0075,,
1.1575,143,123.7,20.5,0.0075,,
1.1660,144,126.8,20.5,0.0075,,
1.1745,145,130.2,20.5,0.0075,,
1.1820,146,133.3,20.5,0.0070,,
1.1905,147,136.5,20.5,0.0075,,
1.1985,148,140.3,20.5,0.0075,,
1.2070,149,144.2,20.5,0.0075,,
1.2155,150,147.9,20.5,0.0075,,
1.2240,151,151.2,20.5,0.0085,,
1.2315,152,154.9,20.5,0.0070,,
1.2400,153,158.4,20.5,0.0075,,
1.2485,154,161.8,20.5,0.0075,,
1.2570,155,164.6,20.5,0.0075,,
1.2655,156,167.5,20.5,0.0075,,
1.2730,157,170.0,20.5,0.0075,,
1.2815,158,172.5,20.5,0.0075,,
1.2895,159,174.8,20.5,0.0075,,
1.2980,160,177.1,20.5,0.0075,,
1.3065,161,179.0,20.5,0.0075,,
1.3150,162,180.7,20.5,0.0075,,
1.3235,163,182.5,20.5,0.0085,,
1.3310,164,184.2,20.5,0.0070,,
1.3380,165,185.2,20.5,0.0070,,
1.3380,405,190.1,20.6,0.0000,,
1.3385,406,190.1,20.6,0.0005,,
1.3400,407,190.1,20.6,0.0015,,
1.3425,408,190.2,20.6,0.0025,,
1.3465,409,190.6,20.6,0.0035,,
1.3525,410,191.1,20.6,0.0055,,
1.3605,411,191.9,20.6,0.0075,,
1.3685,412,193.0,20.6,0.0080,,
1.3765,413,194.0,20.6,0.0080,,
1.3850,414,195.0,20.6,0.0085,,
1.3935,415,196.0,20.6,0.0075,,
1.4020,416,197.0,20.6,0.0075,,
1.4105,417,198.0,20.6,0.0075,,
1.4180,418,198.8,20.6,0.0075,,
1.4265,419,199.8,20.6,0.0085,,
1.4350,420,200.7,20.6,0.0085,,
1.4430,421,201.5,20.6,0.0075,,
1.4515,422,202.4,20.6,0.0075,,
1.4600,423,203.1,20.6,0.0075,,
1.4675,424,203.8,20.6,0.0075,,
1.4760,425,204.6,20.6,0.0085,,
1.4845,426,205.3,20.6,0.0085,,
1.4930,427,206.1,20.6,0.0075,,
1.5015,428,206.7,20.6,0.0075,,
1.5095,429,207.4,20.6,0.0075,,
1.5180,430,208.1,20.6,0.0085,,
1.5255,431,208.7,20.6,0.0075,,
1.5340,432,209.3,20.6,0.0085,,
1.5425,433,210.0,20.6,0.0075,,
1.5510,434,210.5,20.6,0.0075,,
1.5595,435,211.1,20.6,0.0075,,
1.5670,436,211.6,20.6,0.0075,,
1.5755,437,212.2,20.6,0.0085,,
1.5840,438,212.8,20.6,0.0085,,
1.5920,439,213.2,20.6,0.0075,,
1.6005,440,213.8,20.6,0.0075,,
1.6090,441,214.3,20.6,0.0075,,
1.6165,442,214.7,20.6,0.0075,,
1.6250,443,215.3,20.6,0.0085,,
1.6335,444,215.7,20.6,0.0085,,
1.6420,445,216.3,20.6,0.0075,,
1.6505,446,216.7,20.6,0.0075,,
1.6590,447,217.1,20.6,0.0075,,
1.6665,448,217.6,20.6,0.0075,,
1.6750,449,218.1,20.6,0.0085,,
1.6830,450,218.4,20.6,0.0080,,
1.6915,451,218.9,20.7,0.0075,,
1.7000,452,219.3,20.6,0.0075,,
1.7085,453,219.8,20.7,0.0075,,
1.7160,454,220.1,20.7,0.0075,,
1.7245,455,220.5,20.7,0.0085,,
1.7330,456,220.9,20.6,0.0085,,
1.7415,457,221.4,20.7,0.0075,,
1.7500,458,221.7,20.7,0.0075,,
1.7580,459,222.1,20.7,0.0075,,
1.7660,460,222.4,20.7,0.0080,,
1.7740,461,222.8,20.7,0.0080,,
1.7825,462,223.1,20.7,0.0075,,
1.7910,463,223.5,20.7,0.0075,,
1.7995,464,223.9,20.7,0.0075,,
1.8080,465,224.2,20.7,0.0075,,
1.8155,466,224.5,20.7,0.0075,,
1.8240,467,224.8,20.7,0.0085,,
1.8325,468,225.2,20.7,0.0075,,
1.8405,469,225.5,20.7,0.0075,,
1.8490,470,225.9,20.7,0.0075,,
1.8575,471,226.2,20.7,0.0075,,
1.8650,472,226.5,20.7,0.0075,,
1.8735,473,226.8,20.7,0.0085,,
1.8820,474,227.1,20.7,0.0075,,
1.8905,475,227.4,20.7,0.0075,,
1.8990,476,227.7,20.7,0.0075,,
1.9070,477,227.9,20.7,0.0075,,
1.9150,478,228.3,20.7,0.0080,,
1.9230,479,228.5,20.7,0.0080,,
1.9315,480,228.9,20.7,0.0075,,
1.9400,481,229.2,20.7,0.0075,,
1.9485,482,229.5,20.7,0.0075,,
1.9570,483,229.7,20.7,0.0085,,
1.9645,484,230.0,20.7,0.0075,,
1.9730,485,230.2,20.7,0.0085,,
1.9815,486,230.5,20.7,0.0075,,
1.9895,487,230.8,20.7,0.0075,,
1.9980,488,231.0,20.7,0.0075,,
2.0065,489,231.2,20.7,0.0075,,
2.0140,490,231.5,20.7,0.0075,,
2.0225,491,231.8,20.7,0.0085,,
2.0310,492,232.0,20.7,0.0085,,
2.0395,493,232.3,20.7,0.0075,,
2.0480,494,232.5,20.7,0.0075,,
2.0565,495,232.8,20.7,0.0075,,
2.0640,496,233.0,20.7,0.0075,,
2.0720,497,233.3,20.7,0.0080,,
2.0805,498,233.5,20.7,0.0085,,
2.0890,499,233.8,20.7,0.0075,,
2.0975,500,234.0,20.7,0.0075,,
2.1060,501,234.2,20.7,0.0075,,
2.1125,502,234.4,20.7,0.0065,,
2.1145,503,234.6,20.7,0.0020,,
2.1150,504,234.6,20.7,0.0005,,
2.1160,505,234.6,20.7,0.0010,,
2.1175,506,234.7,20.7,0.0015,,
2.1195,507,234.7,20.7,0.0020,,
2.1225,508,234.8,20.7,0.0030,,
2.1270,509,234.9,20.7,0.0045,,
2.1300,510,235.0,20.7,0.0050,,
