Method Data
Method name,Panopea
Method ID,007
Method version,6
Method Internal ID,M44
Release State,Released
Type,TitrationGeneral

Table of Measured Values
Task,T1688
Scope 1/1, Sample 1/9 (20190725_5)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7235,455,219.9,20.1,0.0075,,
1.7320,456,220.3,20.1,0.0085,,
1.7405,457,220.7,20.1,0.0075,,
1.7490,458,221.1,20.1,0.0075,,
1.7575,459,221.5,20.1,0.0075,,
1.7660,460,221.9,20.1,0.0075,,
1.7735,461,222.2,20.1,0.0075,,
1.7820,462,222.6,20.1,0.0085,,
1.7905,463,222.9,20.1,0.0075,,
1.7985,464,223.3,20.1,0.0075,,
1.8070,465,223.6,20.1,0.0075,,
1.8155,466,224.0,20.1,0.0085,,
1.8230,467,224.3,20.1,0.0075,,
1.8315,468,224.7,20.1,0.0085,,
1.8400,469,225.0,20.1,0.0075,,
1.8485,470,225.3,20.1,0.0075,,
1.8570,471,225.6,20.1,0.0075,,
1.8650,472,225.9,20.1,0.0080,,
1.8730,473,226.2,20.1,0.0080,,
1.8815,474,226.5,20.1,0.0085,,
1.8895,475,226.8,20.1,0.0075,,
1.8980,476,227.1,20.1,0.0075,,
1.9065,477,227.5,20.1,0.0075,,
1.9140,478,227.8,20.1,0.0075,,
1.9225,479,228.0,20.1,0.0075,,
1.9310,480,228.3,20.1,0.0085,,
1.9395,481,228.7,20.1,0.0075,,
1.9480,482,228.9,20.1,0.0075,,
1.9560,483,229.2,20.1,0.0075,,
1.9645,484,229.4,20.1,0.0085,,
1.9720,485,229.7,20.1,0.0075,,
1.9805,486,230.0,20.1,0.0085,,
1.9890,487,230.3,20.1,0.0075,,
1.9975,488,230.6,20.1,0.0075,,
2.0060,489,230.8,20.1,0.0075,,
2.0135,490,231.1,20.1,0.0075,,
2.0220,491,231.2,20.1,0.0085,,
2.0305,492,231.5,20.1,0.0085,,
2.0385,493,231.8,20.1,0.0075,,
2.0470,494,232.0,20.1,0.0075,,
2.0555,495,232.3,20.1,0.0075,,
2.0630,496,232.5,20.1,0.0075,,
2.0715,497,232.8,20.1,0.0085,,
2.0800,498,233.0,20.1,0.0075,,
2.0885,499,233.2,20.1,0.0075,,
2.0970,500,233.5,20.1,0.0075,,
2.1055,501,233.8,20.1,0.0075,,
2.1130,502,233.9,20.1,0.0075,,
2.1205,503,234.1,20.1,0.0075,,
2.1270,504,234.4,20.1,0.0060,,
2.1300,505,234.6,20.1,0.0025,,
2.1310,506,234.6,20.1,0.0010,,
2.1320,507,234.7,20.1,0.0010,,
2.1335,508,234.6,20.1,0.0015,,
2.1365,509,234.7,20.1,0.0030,,
2.1395,510,234.8,20.1,0.0025,,
2.1430,511,235.0,20.1,0.0030,,
2.1490,512,235.0,20.1,0.0045,,
Scope 1/1, Sample 8/9 (20190725_28)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-32.2,20.0,NaN,,
0.0005,1,-33.0,20.0,0.0005,,
0.0025,2,-33.2,20.0,0.0020,,
0.0050,3,-33.3,20.0,0.0025,,
0.0090,4,-33.3,20.0,0.0035,,
0.0150,5,-33.1,20.0,0.0055,,
0.0235,6,-32.7,20.0,0.0075,,
0.0310,7,-32.0,20.0,0.0075,,
0.0395,8,-31.0,20.0,0.0085,,
0.0480,9,-29.9,20.0,0.0075,,
0.0565,10,-28.6,20.0,0.0075,,
0.0650,11,-27.1,20.0,0.0075,,
0.0735,12,-25.6,20.0,0.0085,,
0.0810,13,-23.8,20.0,0.0075,,
0.0895,14,-22.0,20.0,0.0085,,
0.0980,15,-19.9,20.0,0.0075,,
0.1060,16,-17.6,20.0,0.0075,,
0.1145,17,-15.5,20.0,0.0075,,
0.1220,18,-13.5,20.0,0.0075,,
0.1305,19,-11.6,20.0,0.0085,,
0.1390,20,-9.8,20.0,0.0085,,
0.1475,21,-8.2,20.0,0.0075,,
0.1560,22,-6.5,20.0,0.0075,,
0.1645,23,-5.2,20.0,0.0075,,
0.1720,24,-4.0,20.0,0.0075,,
0.1805,25,-2.4,20.0,0.0085,,
0.1890,26,-0.6,20.0,0.0075,,
0.1970,27,-0.1,20.0,0.0075,,
0.2055,28,0.8,20.0,0.0075,,
0.2140,29,1.9,20.0,0.0075,,
0.2215,30,2.8,20.0,0.0075,,
0.2300,31,3.7,20.0,0.0085,,
0.2385,32,4.7,20.0,0.0075,,
0.2470,33,5.6,20.0,0.0075,,
0.2555,34,6.4,20.0,0.0075,,
0.2635,35,7.2,20.0,0.0075,,
0.2715,36,8.0,20.0,0.0080,,
0.2795,37,9.0,20.0,0.0080,,
0.2880,38,9.9,20.0,0.0075,,
0.2965,39,10.7,20.0,0.0075,,
0.3050,40,11.6,20.0,0.0075,,
0.3135,41,12.4,20.0,0.0085,,
0.3210,42,13.2,20.0,0.0075,,
0.3295,43,14.1,20.0,0.0085,,
0.3380,44,15.0,20.0,0.0075,,
0.3465,45,15.7,20.0,0.0075,,
0.3545,46,16.6,20.0,0.0075,,
0.3630,47,17.3,20.0,0.0075,,
0.3705,48,18.0,20.0,0.0075,,
0.3790,49,18.7,20.0,0.0085,,
0.3875,50,19.4,20.0,0.0075,,
0.3960,51,20.2,20.0,0.0075,,
0.4045,52,20.9,20.0,0.0075,,
0.4130,53,21.7,20.0,0.0075,,
0.4205,54,22.4,20.0,0.0075,,
0.4290,55,23.2,20.0,0.0085,,
0.4370,56,23.9,20.0,0.0075,,
0.4455,57,24.6,20.0,0.0075,,
0.4540,58,25.4,20.0,0.0075,,
0.4625,59,26.1,20.0,0.0085,,
0.4700,60,26.8,20.0,0.0075,,
0.4785,61,27.6,20.0,0.0085,,
0.4870,62,28.4,20.0,0.0075,,
0.4955,63,29.2,20.0,0.0075,,
0.5035,64,29.9,20.0,0.0075,,
0.5120,65,30.6,20.0,0.0075,,
0.5195,66,31.3,20.0,0.0075,,
0.5280,67,32.0,20.0,0.0085,,
0.5365,68,32.7,20.0,0.0075,,
0.5450,69,33.5,20.0,0.0075,,
0.5535,70,34.2,20.0,0.0075,,
0.5620,71,34.9,20.0,0.0085,,
0.5695,72,35.6,20.0,0.0075,,
0.5780,73,36.4,20.0,0.0085,,
0.5865,74,37.3,20.0,0.0075,,
0.5945,75,38.0,20.0,0.0075,,
0.6030,76,38.8,20.0,0.0075,,
0.6105,77,39.5,20.0,0.0075,,
0.6190,78,40.2,20.0,0.0085,,
0.6275,79,41.0,20.0,0.0075,,
0.6360,80,41.7,20.0,0.0075,,
0.6445,81,42.5,20.0,0.0075,,
0.6530,82,43.3,20.0,0.0075,,
0.6605,83,44.0,20.0,0.0075,,
0.6690,84,44.7,20.0,0.0085,,
0.6775,85,45.6,20.0,0.0085,,
0.6855,86,46.4,20.0,0.0075,,
0.6940,87,47.1,20.0,0.0075,,
0.7025,88,47.9,20.0,0.0075,,
0.7100,89,48.6,20.0,0.0070,,
0.7185,90,49.4,20.0,0.0085,,
0.7270,91,50.3,20.0,0.0075,,
0.7355,92,51.1,20.0,0.0075,,
0.7440,93,52.0,20.0,0.0075,,
0.7520,94,52.8,20.0,0.0075,,
0.7600,95,53.5,20.0,0.0080,,
0.7680,96,54.4,20.0,0.0080,,
0.7765,97,55.2,20.0,0.0085,,
0.7850,98,56.1,20.0,0.0075,,
0.7935,99,56.9,20.0,0.0075,,
0.8020,100,57.7,20.0,0.0075,,
0.8095,101,58.6,20.0,0.0075,,
0.8180,102,59.4,20.0,0.0085,,
0.8265,103,60.3,20.0,0.0075,,
0.8345,104,61.1,20.0,0.0075,,
0.8430,105,62.0,20.0,0.0075,,
0.8515,106,63.0,20.0,0.0075,,
0.8590,107,63.8,20.0,0.0075,,
0.8675,108,64.8,20.0,0.0085,,
0.8760,109,65.8,20.0,0.0075,,
0.8845,110,66.8,20.0,0.0075,,
0.8930,111,67.8,20.0,0.0075,,
0.9010,112,68.8,20.0,0.0075,,
0.9090,113,69.8,20.0,0.0080,,
0.9175,114,70.7,20.0,0.0085,,
0.9255,115,71.7,20.0,0.0075,,
0.9340,116,72.7,20.0,0.0075,,
0.9425,117,73.8,20.0,0.0075,,
0.9510,118,75.0,20.0,0.0075,,
0.9585,119,75.9,20.0,0.0075,,
0.9670,120,77.1,20.0,0.0085,,
0.9755,121,78.3,20.0,0.0075,,
0.9840,122,79.6,20.0,0.0075,,
0.9920,123,80.8,20.0,0.0075,,
1.0005,124,82.0,20.0,0.0085,,
1.0085,125,83.2,20.1,0.0080,,
1.0165,126,84.5,20.1,0.0080,,
1.0250,127,85.8,20.1,0.0075,,
1.0335,128,87.2,20.1,0.0075,,
1.0420,129,88.6,20.1,0.0075,,
1.0495,130,90.1,20.1,0.0075,,
1.0580,131,91.7,20.1,0.0085,,
1.0665,132,93.2,20.1,0.0075,,
1.0750,133,94.9,20.1,0.0075,,
1.0835,134,96.5,20.1,0.0075,,
1.0915,135,98.2,20.1,0.0080,,
1.0995,136,100.0,20.1,0.0080,,
1.1075,137,101.9,20.1,0.0080,,
1.1160,138,104.1,20.1,0.0075,,
1.1245,139,106.3,20.1,0.0075,,
1.1330,140,108.6,20.1,0.0075,,
1.1415,141,110.8,20.1,0.0085,,
1.1490,142,113.4,20.1,0.0075,,
1.1575,143,116.1,20.1,0.0085,,
1.1660,144,119.0,20.1,0.0075,,
1.1740,145,122.2,20.1,0.0075,,
1.1825,146,125.4,20.1,0.0075,,
1.1910,147,128.5,20.1,0.0085,,
1.1985,148,132.3,20.1,0.0075,,
1.2070,149,135.9,20.1,0.0085,,
1.2155,150,139.6,20.1,0.0075,,
1.2240,151,143.5,20.1,0.0075,,
1.2325,152,147.4,20.1,0.0075,,
1.2410,153,150.9,20.1,0.0085,,
1.2485,154,154.4,20.1,0.0075,,
1.2570,155,158.0,20.1,0.0085,,
1.2650,156,161.4,20.1,0.0075,,
1.2735,157,164.5,20.1,0.0075,,
1.2820,158,167.2,20.1,0.0075,,
1.2905,159,169.7,20.1,0.0085,,
1.2980,160,172.1,20.1,0.0075,,
1.3065,161,174.5,20.1,0.0085,,
1.3150,162,176.6,20.1,0.0075,,
1.3235,163,178.7,20.1,0.0075,,
1.3315,164,180.7,20.1,0.0075,,
1.3400,165,182.3,20.1,0.0085,,
1.3475,166,184.1,20.1,0.0075,,
1.3545,167,185.1,20.1,0.0085,,
1.3545,407,190.3,20.2,0.0000,,
1.3550,408,190.3,20.2,0.0005,,
1.3565,409,190.3,20.2,0.0015,,
1.3595,410,190.4,20.2,0.0030,,
1.3635,411,190.7,20.2,0.0040,,
1.3695,412,191.4,20.2,0.0060,,
1.3780,413,192.2,20.2,0.0085,,
1.3855,414,193.1,20.2,0.0085,,
1.3940,415,194.2,20.2,0.0095,,
1.4025,416,195.2,20.2,0.0095,,
1.4110,417,196.2,20.2,0.0085,,
1.4195,418,197.1,20.2,0.0085,,
1.4275,419,198.1,20.2,0.0080,,
1.4355,420,198.9,20.2,0.0090,,
1.4435,421,199.9,20.2,0.0090,,
1.4520,422,200.7,20.2,0.0085,,
1.4605,423,201.5,20.2,0.0085,,
1.4690,424,202.4,20.2,0.0085,,
1.4775,425,203.0,20.2,0.0095,,
1.4850,426,203.9,20.2,0.0085,,
1.4935,427,204.7,20.2,0.0095,,
1.5020,428,205.4,20.2,0.0085,,
1.5105,429,206.0,20.2,0.0085,,
1.5185,430,206.7,20.2,0.0080,,
1.5265,431,207.4,20.2,0.0090,,
1.5345,432,208.0,20.2,0.0090,,
1.5430,433,208.7,20.2,0.0095,,
1.5515,434,209.3,20.2,0.0085,,
1.5600,435,209.9,20.2,0.0085,,
1.5685,436,210.6,20.2,0.0085,,
1.5760,437,211.1,20.2,0.0085,,
1.5845,438,211.6,20.2,0.0095,,
1.5930,439,212.1,20.2,0.0095,,
1.6010,440,212.6,20.2,0.0080,,
1.6095,441,213.2,20.2,0.0085,,
1.6180,442,213.6,20.2,0.0085,,
1.6255,443,214.1,20.2,0.0085,,
1.6340,444,214.7,20.2,0.0095,,
1.6425,445,215.2,20.2,0.0095,,
1.6510,446,215.7,20.2,0.0085,,
1.6595,447,216.2,20.2,0.0085,,
1.6680,448,216.6,20.2,0.0095,,
1.6755,449,217.1,20.2,0.0085,,
1.6840,450,217.6,20.2,0.0095,,
1.6920,451,218.0,20.2,0.0080,,
1.7005,452,218.4,20.2,0.0085,,
1.7090,453,218.8,20.2,0.0085,,
1.7175,454,219.2,20.2,0.0095,,
1.7250,455,219.6,20.2,0.0085,,
1.7335,456,220.0,20.2,0.0095,,
1.7420,457,220.4,20.2,0.0085,,
1.7505,458,220.8,20.2,0.0085,,
1.7590,459,221.2,20.2,0.0085,,
1.7670,460,221.6,20.2,0.0090,,
1.7750,461,222.0,20.2,0.0090,,
1.7830,462,222.4,20.2,0.0090,,
1.7915,463,222.7,20.2,0.0085,,
1.8000,464,223.1,20.2,0.0085,,
1.8085,465,223.4,20.2,0.0085,,
1.8170,466,223.8,20.2,0.0085,,
1.8245,467,224.0,20.2,0.0085,,
1.8330,468,224.4,20.2,0.0095,,
1.8410,469,224.8,20.2,0.0080,,
1.8495,470,225.1,20.2,0.0085,,
1.8580,471,225.4,20.2,0.0085,,
1.8665,472,225.8,20.2,0.0085,,
1.8740,473,226.1,20.2,0.0085,,
1.8825,474,226.4,20.2,0.0095,,
1.8910,475,226.7,20.2,0.0085,,
1.8995,476,227.0,20.2,0.0085,,
1.9080,477,227.3,20.2,0.0085,,
1.9160,478,227.6,20.2,0.0090,,
1.9240,479,227.9,20.2,0.0090,,
1.9320,480,228.2,20.2,0.0090,,
1.9405,481,228.5,20.2,0.0085,,
1.9490,482,228.8,20.2,0.0085,,
1.9575,483,229.1,20.2,0.0085,,
1.9650,484,229.3,20.2,0.0085,,
1.9735,485,229.6,20.2,0.0095,,
1.9820,486,229.9,20.2,0.0095,,
1.9905,487,230.1,20.2,0.0085,,
1.9990,488,230.4,20.2,0.0085,,
2.0070,489,230.7,20.2,0.0080,,
2.0155,490,230.9,20.2,0.0095,,
2.0230,491,231.1,20.2,0.0085,,
2.0315,492,231.4,20.2,0.0095,,
2.0400,493,231.7,20.2,0.0085,,
2.0485,494,231.9,20.2,0.0085,,
2.0570,495,232.2,20.2,0.0085,,
2.0645,496,232.4,20.2,0.0085,,
2.0730,497,232.7,20.2,0.0095,,
2.0815,498,232.9,20.2,0.0095,,
2.0895,499,233.1,20.2,0.0080,,
2.0980,500,233.4,20.2,0.0085,,
2.1065,501,233.7,20.2,0.0085,,
2.1140,502,233.9,20.2,0.0085,,
2.1225,503,234.1,20.2,0.0095,,
2.1280,504,234.3,20.2,0.0060,,
2.1320,505,234.5,20.2,0.0040,,
2.1355,506,234.5,20.2,0.0035,,
2.1380,507,234.6,20.2,0.0025,,
2.1410,508,234.7,20.2,0.0035,,
2.1440,509,234.8,20.2,0.0035,,
2.1475,510,235.0,20.2,0.0040,,
2.1525,511,235.0,20.3,0.0040,,
Scope 1/1, Sample 9/9 (20190725_30)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-31.8,20.1,NaN,,
0.0005,1,-32.6,20.1,0.0005,,
0.0025,2,-32.7,20.1,0.0020,,
0.0050,3,-32.8,20.1,0.0025,,
0.0090,4,-32.9,20.1,0.0035,,
0.0150,5,-32.7,20.1,0.0055,,
0.0235,6,-32.2,20.1,0.0075,,
0.0310,7,-31.6,20.1,0.0075,,
0.0395,8,-30.6,20.1,0.0085,,
0.0480,9,-29.5,20.1,0.0085,,
0.0565,10,-28.1,20.1,0.0075,,
0.0650,11,-26.6,20.1,0.0075,,
0.0735,12,-25.1,20.1,0.0085,,
0.0810,13,-23.3,20.1,0.0075,,
0.0895,14,-21.4,20.1,0.0085,,
0.0980,15,-19.4,20.1,0.0075,,
0.1060,16,-17.3,20.1,0.0075,,
0.1145,17,-15.2,20.1,0.0075,,
0.1230,18,-13.3,20.1,0.0085,,
0.1305,19,-11.4,20.1,0.0075,,
0.1390,20,-9.7,20.1,0.0085,,
0.1475,21,-8.1,20.1,0.0075,,
0.1560,22,-6.5,20.1,0.0075,,
0.1645,23,-5.0,20.1,0.0075,,
0.1720,24,-3.7,20.1,0.0075,,
0.1805,25,-2.2,20.1,0.0075,,
0.1885,26,-0.5,20.1,0.0080,,
0.1970,27,0.0,20.1,0.0075,,
0.2055,28,1.1,20.1,0.0075,,
0.2140,29,2.1,20.1,0.0075,,
0.2225,30,2.9,20.1,0.0085,,
0.2300,31,3.9,20.1,0.0075,,
0.2385,32,4.9,20.1,0.0085,,
0.2470,33,5.8,20.1,0.0075,,
0.2550,34,6.6,20.1,0.0075,,
0.2635,35,7.4,20.1,0.0075,,
0.2710,36,8.2,20.1,0.0075,,
0.2795,37,9.1,20.1,0.0085,,
0.2880,38,10.0,20.1,0.0085,,
0.2965,39,10.9,20.1,0.0075,,
0.3050,40,11.8,20.1,0.0075,,
0.3135,41,12.6,20.1,0.0075,,
0.3215,42,13.4,20.1,0.0080,,
0.3295,43,14.3,20.1,0.0080,,
0.3380,44,15.0,20.1,0.0085,,
0.3460,45,15.7,20.1,0.0075,,
0.3545,46,16.5,20.1,0.0075,,
0.3630,47,17.2,20.1,0.0075,,
0.3705,48,17.9,20.1,0.0075,,
0.3790,49,18.7,20.1,0.0085,,
0.3875,50,19.4,20.1,0.0085,,
0.3960,51,20.2,20.1,0.0075,,
0.4045,52,21.0,20.1,0.0075,,
0.4130,53,21.6,20.1,0.0085,,
0.4205,54,22.4,20.1,0.0075,,
0.4290,55,23.1,20.1,0.0085,,
0.4370,56,23.8,20.1,0.0075,,
0.4455,57,24.6,20.1,0.0075,,
0.4540,58,25.4,20.1,0.0075,,
0.4625,59,26.1,20.1,0.0085,,
0.4700,60,26.9,20.1,0.0075,,
0.4785,61,27.6,20.1,0.0085,,
0.4870,62,28.4,20.1,0.0075,,
0.4955,63,29.1,20.1,0.0075,,
0.5035,64,29.8,20.1,0.0075,,
0.5120,65,30.5,20.1,0.0085,,
0.5200,66,31.2,20.1,0.0080,,
0.5280,67,31.9,20.1,0.0080,,
0.5365,68,32.7,20.1,0.0075,,
0.5450,69,33.5,20.1,0.0075,,
0.5535,70,34.2,20.1,0.0075,,
0.5610,71,34.9,20.1,0.0075,,
0.5695,72,35.7,20.1,0.0085,,
0.5780,73,36.4,20.1,0.0085,,
0.5865,74,37.2,20.1,0.0075,,
0.5950,75,37.9,20.1,0.0075,,
0.6030,76,38.7,20.1,0.0075,,
0.6110,77,39.3,20.1,0.0080,,
0.6190,78,40.1,20.1,0.0080,,
0.6275,79,40.9,20.1,0.0075,,
0.6360,80,41.7,20.1,0.0075,,
0.6445,81,42.5,20.1,0.0075,,
0.6530,82,43.2,20.1,0.0085,,
0.6605,83,43.9,20.1,0.0075,,
0.6690,84,44.7,20.1,0.0085,,
0.6775,85,45.4,20.1,0.0075,,
0.6860,86,46.2,20.1,0.0075,,
0.6940,87,47.0,20.1,0.0075,,
0.7025,88,47.7,20.1,0.0085,,
0.7100,89,48.7,20.1,0.0075,,
0.7185,90,49.5,20.1,0.0085,,
0.7270,91,50.3,20.1,0.0075,,
0.7355,92,51.1,20.1,0.0075,,
0.7440,93,51.9,20.1,0.0075,,
0.7515,94,52.7,20.1,0.0075,,
0.7600,95,53.6,20.1,0.0085,,
0.7685,96,54.4,20.1,0.0085,,
0.7765,97,55.2,20.1,0.0075,,
0.7850,98,55.9,20.1,0.0075,,
0.7935,99,56.9,20.1,0.0075,,
0.8010,100,57.6,20.1,0.0075,,
0.8095,101,58.5,20.1,0.0085,,
0.8180,102,59.4,20.1,0.0085,,
0.8265,103,60.3,20.1,0.0075,,
0.8350,104,61.2,20.1,0.0075,,
0.8435,105,62.1,20.1,0.0075,,
0.8510,106,63.0,20.1,0.0075,,
0.8595,107,63.9,20.1,0.0085,,
0.8675,108,64.8,20.1,0.0080,,
0.8760,109,65.9,20.1,0.0075,,
0.8845,110,66.7,20.1,0.0075,,
0.8930,111,67.7,20.1,0.0075,,
0.9005,112,68.6,20.1,0.0075,,
0.9090,113,69.5,20.1,0.0085,,
0.9175,114,70.6,20.2,0.0085,,
0.9260,115,71.7,20.2,0.0075,,
0.9345,116,72.7,20.2,0.0075,,
0.9425,117,73.8,20.1,0.0075,,
0.9505,118,74.9,20.2,0.0080,,
0.9585,119,76.0,20.2,0.0080,,
0.9670,120,77.1,20.2,0.0075,,
0.9755,121,78.3,20.2,0.0075,,
0.9840,122,79.4,20.2,0.0075,,
0.9925,123,80.5,20.2,0.0085,,
1.0000,124,81.8,20.2,0.0075,,
1.0085,125,83.1,20.2,0.0085,,
1.0170,126,84.5,20.2,0.0075,,
1.0250,127,85.8,20.2,0.0075,,
1.0335,128,87.3,20.2,0.0075,,
1.0420,129,88.5,20.2,0.0085,,
1.0495,130,90.0,20.2,0.0075,,
1.0580,131,91.6,20.2,0.0085,,
1.0665,132,93.2,20.2,0.0075,,
1.0750,133,95.0,20.2,0.0075,,
1.0835,134,96.8,20.2,0.0075,,
1.0910,135,98.4,20.2,0.0075,,
1.0995,136,100.3,20.2,0.0085,,
1.1080,137,102.4,20.2,0.0085,,
1.1160,138,104.5,20.2,0.0075,,
1.1245,139,106.6,20.2,0.0075,,
1.1330,140,109.1,20.2,0.0075,,
1.1405,141,111.2,20.2,0.0075,,
1.1490,142,113.9,20.2,0.0085,,
1.1575,143,116.8,20.2,0.0085,,
1.1660,144,119.7,20.2,0.0075,,
1.1745,145,122.8,20.2,0.0075,,
1.1825,146,126.1,20.2,0.0075,,
1.1905,147,129.2,20.2,0.0080,,
1.1985,148,133.0,20.2,0.0080,,
1.2070,149,136.7,20.2,0.0075,,
1.2155,150,140.2,20.2,0.0075,,
1.2240,151,144.2,20.2,0.0075,,
1.2325,152,148.3,20.2,0.0075,,
1.2400,153,151.9,20.2,0.0075,,
1.2485,154,155.2,20.2,0.0085,,
1.2570,155,158.8,20.2,0.0085,,
1.2655,156,162.0,20.2,0.0075,,
1.2735,157,165.1,20.2,0.0075,,
1.2820,158,167.9,20.2,0.0075,,
1.2895,159,170.1,20.2,0.0075,,
1.2980,160,172.6,20.2,0.0085,,
1.3065,161,175.0,20.2,0.0085,,
1.3150,162,177.1,20.2,0.0075,,
1.3235,163,179.0,20.2,0.0075,,
1.3315,164,181.1,20.2,0.0075,,
1.3395,165,182.6,20.2,0.0080,,
1.3480,166,184.3,20.2,0.0085,,
1.3530,167,185.0,20.2,0.0085,,
1.3530,407,190.3,20.3,0.0000,,
1.3535,408,190.3,20.3,0.0005,,
1.3550,409,190.3,20.3,0.0020,,
1.3575,410,190.4,20.3,0.0030,,
1.3615,411,190.7,20.3,0.0050,,
1.3680,412,191.3,20.3,0.0080,,
1.3765,413,192.1,20.3,0.0105,,
1.3840,414,193.1,20.3,0.0105,,
1.3920,415,194.1,20.3,0.0115,,
1.4005,416,195.2,20.3,0.0120,,
1.4090,417,196.2,20.3,0.0105,,
1.4175,418,197.2,20.3,0.0105,,
1.4260,419,198.1,20.3,0.0105,,
1.4335,420,198.9,20.3,0.0105,,
1.4420,421,199.8,20.3,0.0120,,
1.4505,422,200.8,20.3,0.0120,,
1.4590,423,201.6,20.3,0.0105,,
1.4670,424,202.4,20.3,0.0100,,
1.4755,425,203.2,20.3,0.0105,,
1.4830,426,203.9,20.3,0.0105,,
1.4915,427,204.7,20.3,0.0120,,
1.5000,428,205.3,20.3,0.0105,,
1.5085,429,206.1,20.3,0.0105,,
1.5170,430,206.7,20.3,0.0105,,
1.5255,431,207.3,20.3,0.0120,,
1.5330,432,208.0,20.3,0.0105,,
1.5415,433,208.7,20.3,0.0120,,
1.5500,434,209.3,20.3,0.0105,,
1.5580,435,209.9,20.3,0.0100,,
1.5665,436,210.5,20.3,0.0105,,
1.5740,437,211.0,20.3,0.0105,,
1.5825,438,211.6,20.3,0.0120,,
1.5910,439,212.1,20.3,0.0120,,
1.5995,440,212.6,20.3,0.0105,,
1.6080,441,213.3,20.3,0.0105,,
1.6165,442,213.7,20.3,0.0105,,
1.6245,443,214.3,20.3,0.0115,,
1.6325,444,214.7,20.3,0.0115,,
1.6405,445,215.2,20.3,0.0115,,
1.6490,446,215.7,20.3,0.0105,,
1.6575,447,216.3,20.3,0.0105,,
1.6660,448,216.6,20.3,0.0105,,
1.6745,449,217.0,20.3,0.0120,,
1.6820,450,217.5,20.3,0.0105,,
1.6905,451,217.9,20.3,0.0120,,
1.6990,452,218.4,20.3,0.0105,,
1.7070,453,218.8,20.3,0.0100,,
1.7155,454,219.3,20.3,0.0105,,
1.7240,455,219.6,20.3,0.0120,,
1.7315,456,220.0,20.3,0.0105,,
1.7400,457,220.4,20.3,0.0120,,
1.7485,458,220.8,20.3,0.0105,,
1.7570,459,221.2,20.3,0.0105,,
1.7655,460,221.6,20.3,0.0105,,
1.7735,461,221.8,20.3,0.0115,,
1.7815,462,222.2,20.3,0.0115,,
1.7900,463,222.6,20.3,0.0120,,
1.7980,464,223.0,20.3,0.0100,,
1.8065,465,223.4,20.3,0.0105,,
1.8150,466,223.8,20.3,0.0105,,
1.8235,467,224.0,20.3,0.0120,,
1.8310,468,224.4,20.3,0.0105,,
1.8395,469,224.7,20.3,0.0120,,
1.8480,470,225.1,20.3,0.0105,,
1.8565,471,225.4,20.3,0.0105,,
1.8645,472,225.7,20.3,0.0100,,
1.8725,473,226.0,20.3,0.0115,,
1.8805,474,226.3,20.3,0.0115,,
1.8890,475,226.6,20.3,0.0120,,
1.8975,476,227.0,20.3,0.0105,,
1.9060,477,227.3,20.3,0.0105,,
1.9145,478,227.6,20.3,0.0105,,
1.9220,479,227.9,20.3,0.0105,,
1.9305,480,228.2,20.3,0.0120,,
1.9390,481,228.4,20.3,0.0120,,
1.9470,482,228.8,20.3,0.0100,,
1.9555,483,229.0,20.3,0.0105,,
1.9640,484,229.4,20.3,0.0105,,
1.9725,485,229.6,20.3,0.0120,,
1.9800,486,229.8,20.3,0.0105,,
1.9885,487,230.1,20.3,0.0120,,
1.9970,488,230.4,20.3,0.0105,,
2.0055,489,230.6,20.3,0.0105,,
2.0135,490,230.9,20.3,0.0100,,
2.0220,491,231.1,20.3,0.0120,,
2.0295,492,231.4,20.3,0.0105,,
2.0380,493,231.7,20.3,0.0120,,
2.0465,494,232.0,20.3,0.0105,,
2.0550,495,232.2,20.3,0.0105,,
2.0635,496,232.5,20.3,0.0105,,
2.0710,497,232.7,20.3,0.0105,,
2.0795,498,232.9,20.3,0.0120,,
2.0880,499,233.1,20.3,0.0120,,
2.0960,500,233.4,20.3,0.0100,,
2.1045,501,233.7,20.3,0.0105,,
2.1130,502,233.8,20.3,0.0105,,
2.1205,503,234.1,20.3,0.0105,,
2.1270,504,234.3,20.3,0.0095,,
2.1315,505,234.4,20.3,0.0065,,
2.1345,506,234.6,20.3,0.0035,,
2.1375,507,234.6,20.3,0.0035,,
2.1405,508,234.8,20.3,0.0035,,
2.1435,509,234.8,20.3,0.0045,,
2.1470,510,234.9,20.3,0.0050,,
2.1505,511,235.0,20.3,0.0045,,
