Method Data
Method name,Panopea
Method ID,007
Method version,6
Method Internal ID,M44
Release State,Released
Type,TitrationGeneral

Table of Measured Values
Task,T1707
Scope 1/1, Sample 1/9 (20190727_1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7260,455,220.3,19.8,0.0070,,
1.7340,456,220.7,19.8,0.0060,,
1.7425,457,221.2,19.8,0.0065,,
1.7510,458,221.5,19.8,0.0065,,
1.7585,459,221.9,19.8,0.0060,,
1.7670,460,222.2,19.8,0.0070,,
1.7755,461,222.7,19.8,0.0065,,
1.7840,462,223.0,19.8,0.0065,,
1.7925,463,223.3,19.8,0.0065,,
1.8005,464,223.8,19.8,0.0060,,
1.8085,465,223.9,19.8,0.0065,,
1.8165,466,224.4,19.8,0.0065,,
1.8250,467,224.7,19.8,0.0070,,
1.8335,468,225.0,19.8,0.0065,,
1.8420,469,225.4,19.8,0.0065,,
1.8505,470,225.6,19.8,0.0070,,
1.8580,471,226.0,19.8,0.0060,,
1.8665,472,226.3,19.8,0.0070,,
1.8750,473,226.5,19.8,0.0065,,
1.8835,474,226.9,19.8,0.0065,,
1.8915,475,227.1,19.8,0.0060,,
1.9000,476,227.5,19.8,0.0065,,
1.9075,477,227.7,19.8,0.0060,,
1.9160,478,228.1,19.8,0.0070,,
1.9245,479,228.4,19.8,0.0065,,
1.9330,480,228.6,19.8,0.0065,,
1.9415,481,229.0,19.8,0.0065,,
1.9500,482,229.1,19.8,0.0070,,
1.9575,483,229.5,19.8,0.0060,,
1.9660,484,229.8,19.8,0.0070,,
1.9740,485,230.0,19.8,0.0060,,
1.9825,486,230.3,19.8,0.0065,,
1.9910,487,230.6,19.8,0.0065,,
1.9985,488,230.8,19.8,0.0060,,
2.0070,489,231.0,19.8,0.0070,,
2.0155,490,231.3,19.8,0.0070,,
2.0240,491,231.6,19.8,0.0065,,
2.0325,492,231.8,19.8,0.0065,,
2.0410,493,232.0,19.8,0.0065,,
2.0485,494,232.3,19.8,0.0060,,
2.0570,495,232.5,19.8,0.0070,,
2.0655,496,232.8,19.8,0.0070,,
2.0735,497,233.0,19.8,0.0060,,
2.0820,498,233.3,19.8,0.0065,,
2.0905,499,233.5,19.8,0.0065,,
2.0980,500,233.8,19.8,0.0060,,
2.1065,501,233.9,19.8,0.0070,,
2.1140,502,234.2,19.8,0.0060,,
2.1210,503,234.4,19.8,0.0055,,
2.1250,504,234.5,19.8,0.0030,,
2.1260,505,234.6,19.8,0.0010,,
2.1265,506,234.7,19.8,0.0005,,
2.1275,507,234.7,19.8,0.0010,,
2.1285,508,234.7,19.8,0.0010,,
2.1305,509,234.7,19.8,0.0015,,
2.1335,510,234.9,19.8,0.0025,,
2.1375,511,234.9,19.8,0.0035,,
2.1400,512,235.1,19.8,0.0030,,
Scope 1/1, Sample 8/9 (20190727_8)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-9.9,19.6,NaN,,
0.0010,1,-10.6,19.6,0.0010,,
0.0025,2,-10.8,19.6,0.0015,,
0.0050,3,-10.9,19.6,0.0025,,
0.0095,4,-10.9,19.6,0.0040,,
0.0150,5,-10.7,19.6,0.0050,,
0.0235,6,-10.1,19.6,0.0075,,
0.0320,7,-9.2,19.6,0.0075,,
0.0405,8,-8.0,19.6,0.0075,,
0.0490,9,-6.3,19.6,0.0075,,
0.0570,10,-4.9,19.6,0.0075,,
0.0650,11,-3.2,19.6,0.0075,,
0.0730,12,-0.9,19.6,0.0075,,
0.0815,13,0.0,19.6,0.0075,,
0.0900,14,1.3,19.6,0.0075,,
0.0985,15,2.5,19.6,0.0070,,
0.1060,16,3.4,19.6,0.0070,,
0.1145,17,4.5,19.6,0.0075,,
0.1230,18,5.4,19.6,0.0075,,
0.1315,19,6.3,19.6,0.0075,,
0.1395,20,7.2,19.6,0.0075,,
0.1480,21,8.1,19.6,0.0070,,
0.1560,22,8.9,19.6,0.0075,,
0.1640,23,9.9,19.6,0.0075,,
0.1725,24,10.7,19.6,0.0075,,
0.1810,25,11.5,19.6,0.0075,,
0.1895,26,12.4,19.6,0.0075,,
0.1980,27,13.1,19.6,0.0070,,
0.2065,28,13.8,19.6,0.0075,,
0.2140,29,14.5,19.6,0.0070,,
0.2225,30,15.2,19.6,0.0075,,
0.2305,31,16.0,19.6,0.0075,,
0.2390,32,16.7,19.6,0.0075,,
0.2475,33,17.4,19.6,0.0070,,
0.2550,34,18.1,19.6,0.0070,,
0.2635,35,18.8,19.6,0.0075,,
0.2720,36,19.5,19.6,0.0075,,
0.2805,37,20.1,19.6,0.0075,,
0.2890,38,20.8,19.6,0.0075,,
0.2975,39,21.6,19.6,0.0070,,
0.3050,40,22.0,19.6,0.0070,,
0.3135,41,22.7,19.6,0.0075,,
0.3215,42,23.3,19.6,0.0075,,
0.3300,43,24.0,19.6,0.0075,,
0.3385,44,24.7,19.6,0.0075,,
0.3470,45,25.3,19.6,0.0070,,
0.3545,46,25.9,19.6,0.0070,,
0.3630,47,26.6,19.6,0.0075,,
0.3715,48,27.2,19.6,0.0075,,
0.3800,49,27.9,19.6,0.0075,,
0.3880,50,28.6,19.6,0.0075,,
0.3965,51,29.2,19.6,0.0075,,
0.4040,52,29.9,19.6,0.0070,,
0.4125,53,30.4,19.6,0.0075,,
0.4210,54,31.1,19.6,0.0075,,
0.4295,55,31.8,19.6,0.0075,,
0.4380,56,32.3,19.6,0.0070,,
0.4465,57,33.0,19.6,0.0075,,
0.4540,58,33.6,19.6,0.0070,,
0.4625,59,34.2,19.6,0.0075,,
0.4710,60,34.9,19.6,0.0075,,
0.4790,61,35.5,19.6,0.0075,,
0.4875,62,36.3,19.6,0.0070,,
0.4950,63,36.9,19.6,0.0070,,
0.5035,64,37.5,19.6,0.0075,,
0.5120,65,38.3,19.6,0.0075,,
0.5205,66,38.9,19.6,0.0075,,
0.5290,67,39.7,19.6,0.0075,,
0.5375,68,40.3,19.6,0.0070,,
0.5450,69,40.9,19.6,0.0070,,
0.5535,70,41.6,19.6,0.0075,,
0.5620,71,42.2,19.6,0.0075,,
0.5700,72,42.9,19.6,0.0075,,
0.5785,73,43.6,19.6,0.0075,,
0.5870,74,44.3,19.6,0.0070,,
0.5945,75,44.9,19.6,0.0070,,
0.6030,76,45.6,19.6,0.0075,,
0.6115,77,46.3,19.6,0.0075,,
0.6200,78,46.9,19.6,0.0075,,
0.6285,79,47.7,19.6,0.0075,,
0.6365,80,48.5,19.6,0.0065,,
0.6445,81,49.0,19.6,0.0075,,
0.6525,82,49.8,19.6,0.0075,,
0.6610,83,50.5,19.6,0.0075,,
0.6695,84,51.2,19.6,0.0075,,
0.6780,85,52.0,19.6,0.0075,,
0.6865,86,52.7,19.6,0.0070,,
0.6940,87,53.4,19.6,0.0070,,
0.7025,88,54.1,19.6,0.0075,,
0.7110,89,54.9,19.6,0.0075,,
0.7190,90,55.6,19.6,0.0075,,
0.7275,91,56.4,19.6,0.0075,,
0.7360,92,57.2,19.6,0.0070,,
0.7435,93,57.9,19.7,0.0070,,
0.7520,94,58.6,19.7,0.0075,,
0.7605,95,59.4,19.7,0.0075,,
0.7690,96,60.3,19.7,0.0075,,
0.7775,97,61.1,19.7,0.0075,,
0.7860,98,61.7,19.7,0.0075,,
0.7935,99,62.5,19.7,0.0070,,
0.8020,100,63.3,19.7,0.0075,,
0.8100,101,64.2,19.7,0.0075,,
0.8185,102,65.0,19.7,0.0075,,
0.8270,103,65.8,19.7,0.0075,,
0.8355,104,66.6,19.7,0.0075,,
0.8430,105,67.4,19.7,0.0070,,
0.8515,106,68.3,19.7,0.0075,,
0.8600,107,69.1,19.7,0.0075,,
0.8685,108,70.0,19.7,0.0075,,
0.8770,109,71.0,19.7,0.0070,,
0.8845,110,71.8,19.7,0.0070,,
0.8930,111,72.7,19.7,0.0075,,
0.9010,112,73.6,19.7,0.0075,,
0.9095,113,74.8,19.7,0.0075,,
0.9180,114,75.8,19.7,0.0075,,
0.9265,115,76.7,19.7,0.0070,,
0.9340,116,77.6,19.7,0.0070,,
0.9425,117,78.8,19.7,0.0075,,
0.9510,118,79.9,19.7,0.0075,,
0.9595,119,81.0,19.7,0.0075,,
0.9675,120,82.1,19.7,0.0075,,
0.9760,121,83.3,19.7,0.0070,,
0.9835,122,84.4,19.7,0.0070,,
0.9920,123,85.6,19.7,0.0075,,
1.0005,124,87.0,19.7,0.0075,,
1.0090,125,88.4,19.7,0.0075,,
1.0175,126,89.7,19.7,0.0075,,
1.0260,127,91.0,19.7,0.0070,,
1.0335,128,92.4,19.7,0.0070,,
1.0420,129,93.9,19.7,0.0075,,
1.0505,130,95.6,19.7,0.0075,,
1.0585,131,97.2,19.7,0.0075,,
1.0670,132,98.9,19.7,0.0075,,
1.0755,133,100.8,19.7,0.0070,,
1.0830,134,102.6,19.7,0.0070,,
1.0915,135,104.3,19.7,0.0075,,
1.1000,136,106.3,19.7,0.0075,,
1.1085,137,108.7,19.7,0.0075,,
1.1170,138,110.9,19.7,0.0075,,
1.1250,139,113.5,19.7,0.0065,,
1.1330,140,115.9,19.7,0.0075,,
1.1410,141,118.8,19.7,0.0075,,
1.1495,142,121.8,19.7,0.0075,,
1.1580,143,124.9,19.7,0.0075,,
1.1665,144,128.2,19.7,0.0075,,
1.1750,145,131.4,19.7,0.0075,,
1.1825,146,135.1,19.7,0.0070,,
1.1910,147,138.8,19.7,0.0075,,
1.1995,148,142.5,19.7,0.0075,,
1.2080,149,145.9,19.7,0.0075,,
1.2160,150,149.8,19.7,0.0065,,
1.2240,151,153.0,19.7,0.0075,,
1.2320,152,156.4,19.7,0.0075,,
1.2405,153,159.9,19.7,0.0075,,
1.2490,154,163.1,19.7,0.0075,,
1.2575,155,166.2,19.7,0.0075,,
1.2660,156,168.8,19.7,0.0070,,
1.2735,157,171.1,19.7,0.0070,,
1.2820,158,173.2,19.7,0.0075,,
1.2905,159,175.5,19.7,0.0075,,
1.2990,160,177.7,19.7,0.0075,,
1.3075,161,179.6,19.7,0.0075,,
1.3155,162,181.3,19.7,0.0075,,
1.3235,163,183.1,19.7,0.0075,,
1.3315,164,184.8,19.7,0.0075,,
1.3345,164,185.0,19.7,0.0075,,
1.3345,404,190.4,19.8,0.0000,,
1.3350,406,190.4,19.8,0.0005,,
1.3365,406,190.4,19.8,0.0030,,
1.3390,408,190.5,19.8,0.0015,,
1.3430,409,190.7,19.8,0.0065,,
1.3495,410,191.4,19.8,0.0110,,
1.3580,411,192.1,19.8,0.0140,,
1.3655,412,193.2,19.8,0.0150,,
1.3740,412,194.1,19.8,0.0170,,
1.3825,414,195.2,19.8,0.0055,,
1.3905,415,196.2,19.8,0.0135,,
1.3990,416,197.1,19.8,0.0140,,
1.4075,417,198.1,19.8,0.0140,,
1.4150,418,198.9,19.8,0.0150,,
1.4235,418,199.8,19.8,0.0170,,
1.4320,420,200.7,19.8,0.0055,,
1.4405,421,201.6,19.8,0.0140,,
1.4490,422,202.4,19.8,0.0140,,
1.4575,422,203.1,19.8,0.0170,,
1.4650,424,203.8,19.8,0.0050,,
1.4735,424,204.5,19.8,0.0170,,
1.4815,426,205.3,19.8,0.0050,,
1.4900,427,206.0,19.8,0.0140,,
1.4985,428,206.7,19.8,0.0140,,
1.5060,428,207.2,19.8,0.0150,,
1.5145,430,208.0,19.8,0.0055,,
1.5230,430,208.6,19.8,0.0170,,
1.5315,432,209.2,19.8,0.0055,,
1.5400,433,209.9,19.8,0.0140,,
1.5485,434,210.4,19.8,0.0140,,
1.5560,434,211.0,19.8,0.0150,,
1.5645,436,211.5,19.8,0.0055,,
1.5725,437,212.1,19.8,0.0135,,
1.5810,438,212.6,19.8,0.0140,,
1.5895,439,213.1,19.8,0.0140,,
1.5980,440,213.7,19.8,0.0140,,
1.6055,440,214.2,19.8,0.0150,,
1.6140,442,214.6,19.8,0.0055,,
1.6225,442,215.2,19.8,0.0170,,
1.6310,444,215.7,19.8,0.0055,,
1.6395,445,216.1,19.8,0.0140,,
1.6475,446,216.5,19.8,0.0160,,
1.6555,446,217.1,19.8,0.0160,,
1.6635,448,217.5,19.8,0.0055,,
1.6720,449,217.9,19.8,0.0140,,
1.6805,450,218.3,19.8,0.0140,,
1.6890,451,218.7,19.8,0.0140,,
1.6975,452,219.2,19.8,0.0140,,
1.7050,452,219.6,19.8,0.0150,,
1.7135,454,220.0,19.8,0.0055,,
1.7215,454,220.4,19.8,0.0160,,
1.7300,456,220.8,19.8,0.0055,,
1.7385,457,221.1,19.8,0.0140,,
1.7470,458,221.6,19.8,0.0140,,
1.7545,458,221.9,19.8,0.0150,,
1.7630,460,222.3,19.8,0.0055,,
1.7715,460,222.7,19.8,0.0170,,
1.7800,462,223.0,19.8,0.0055,,
1.7885,463,223.4,19.8,0.0140,,
1.7965,464,223.7,19.8,0.0135,,
1.8040,464,223.9,19.8,0.0150,,
1.8125,466,224.4,19.8,0.0055,,
1.8210,466,224.7,19.8,0.0170,,
1.8295,468,225.0,19.8,0.0055,,
1.8380,469,225.4,19.8,0.0140,,
1.8465,470,225.7,19.8,0.0140,,
1.8540,470,226.0,19.8,0.0150,,
1.8625,472,226.3,19.8,0.0055,,
1.8710,473,226.7,19.8,0.0140,,
1.8790,474,226.9,19.8,0.0135,,
1.8875,475,227.3,19.8,0.0140,,
1.8960,476,227.5,19.8,0.0140,,
1.9035,476,227.8,19.8,0.0150,,
1.9120,478,228.0,19.8,0.0055,,
1.9205,479,228.4,19.8,0.0140,,
1.9290,480,228.7,19.8,0.0140,,
1.9375,481,228.9,19.8,0.0140,,
1.9450,482,229.3,19.8,0.0150,,
1.9535,482,229.5,19.8,0.0170,,
1.9620,484,229.8,19.8,0.0055,,
1.9700,485,230.0,19.8,0.0135,,
1.9785,486,230.4,19.8,0.0140,,
1.9870,487,230.5,19.8,0.0140,,
1.9945,488,230.9,19.8,0.0150,,
2.0030,488,231.0,19.8,0.0170,,
2.0115,490,231.4,19.8,0.0055,,
2.0200,491,231.6,19.8,0.0140,,
2.0285,492,231.8,19.8,0.0140,,
2.0370,493,232.2,19.8,0.0140,,
2.0445,494,232.3,19.8,0.0150,,
2.0530,495,232.6,19.8,0.0140,,
2.0610,496,232.8,19.8,0.0160,,
2.0695,497,233.1,19.8,0.0140,,
2.0780,498,233.3,19.8,0.0140,,
2.0865,499,233.6,19.8,0.0140,,
2.0940,500,233.8,19.8,0.0150,,
2.1020,500,234.0,19.8,0.0160,,
2.1095,502,234.2,19.8,0.0050,,
2.1155,503,234.5,19.8,0.0100,,
2.1175,504,234.6,19.8,0.0035,,
2.1180,505,234.5,19.8,0.0010,,
2.1185,506,234.6,19.8,0.0010,,
2.1200,506,234.7,19.8,0.0030,,
2.1220,508,234.7,19.8,0.0015,,
2.1255,509,234.8,19.8,0.0060,,
2.1305,510,234.9,19.8,0.0085,,
2.1365,511,235.0,19.8,0.0085,,
Scope 1/1, Sample 9/9 (20190727_9)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-13.1,19.7,NaN,,
0.0005,1,-13.8,19.7,0.0005,,
0.0025,2,-14.0,19.7,0.0020,,
0.0050,3,-14.2,19.7,0.0025,,
0.0085,4,-14.2,19.7,0.0030,,
0.0150,5,-13.9,19.7,0.0060,,
0.0230,6,-13.5,19.7,0.0075,,
0.0305,7,-12.7,19.7,0.0075,,
0.0390,8,-11.5,19.7,0.0085,,
0.0475,9,-10.1,19.7,0.0075,,
0.0560,10,-8.5,19.7,0.0075,,
0.0645,11,-6.8,19.7,0.0075,,
0.0730,12,-5.1,19.7,0.0075,,
0.0805,13,-3.7,19.7,0.0075,,
0.0890,14,-1.7,19.7,0.0085,,
0.0970,15,-0.2,19.7,0.0075,,
0.1055,16,0.6,19.7,0.0075,,
0.1140,17,1.9,19.7,0.0075,,
0.1225,18,3.0,19.7,0.0075,,
0.1300,19,4.0,19.7,0.0075,,
0.1385,20,5.0,19.7,0.0085,,
0.1470,21,5.8,19.7,0.0075,,
0.1555,22,6.7,19.7,0.0075,,
0.1640,23,7.5,19.7,0.0075,,
0.1720,24,8.3,19.7,0.0075,,
0.1800,25,9.3,19.7,0.0080,,
0.1880,26,10.1,19.7,0.0080,,
0.1965,27,10.9,19.7,0.0075,,
0.2050,28,11.7,19.7,0.0075,,
0.2135,29,12.6,19.7,0.0075,,
0.2220,30,13.3,19.7,0.0075,,
0.2295,31,14.0,19.7,0.0075,,
0.2380,32,14.8,19.7,0.0085,,
0.2465,33,15.5,19.7,0.0075,,
0.2545,34,16.3,19.7,0.0075,,
0.2630,35,16.9,19.7,0.0075,,
0.2715,36,17.6,19.7,0.0075,,
0.2790,37,18.2,19.7,0.0075,,
0.2875,38,18.9,19.7,0.0085,,
0.2960,39,19.6,19.7,0.0075,,
0.3045,40,20.2,19.7,0.0075,,
0.3130,41,20.9,19.7,0.0075,,
0.3210,42,21.7,19.7,0.0075,,
0.3290,43,22.2,19.7,0.0080,,
0.3370,44,22.9,19.7,0.0080,,
0.3455,45,23.6,19.7,0.0075,,
0.3540,46,24.2,19.7,0.0075,,
0.3625,47,24.9,19.7,0.0075,,
0.3710,48,25.4,19.7,0.0085,,
0.3785,49,26.1,19.7,0.0075,,
0.3870,50,26.8,19.7,0.0085,,
0.3955,51,27.3,19.7,0.0075,,
0.4040,52,28.0,19.7,0.0075,,
0.4120,53,28.6,19.7,0.0075,,
0.4200,54,29.2,19.7,0.0080,,
0.4285,55,30.0,19.7,0.0085,,
0.4365,56,30.6,19.7,0.0080,,
0.4450,57,31.3,19.7,0.0075,,
0.4535,58,32.0,19.7,0.0075,,
0.4620,59,32.6,19.7,0.0075,,
0.4695,60,33.2,19.7,0.0075,,
0.4780,61,33.8,19.7,0.0085,,
0.4865,62,34.5,19.7,0.0075,,
0.4950,63,35.2,19.7,0.0075,,
0.5030,64,35.8,19.7,0.0075,,
0.5115,65,36.4,19.7,0.0075,,
0.5190,66,37.1,19.7,0.0075,,
0.5275,67,37.7,19.7,0.0085,,
0.5360,68,38.4,19.7,0.0075,,
0.5445,69,39.1,19.7,0.0075,,
0.5530,70,39.7,19.7,0.0075,,
0.5615,71,40.5,19.7,0.0075,,
0.5690,72,41.0,19.7,0.0075,,
0.5775,73,41.8,19.7,0.0085,,
0.5855,74,42.4,19.7,0.0075,,
0.5940,75,43.0,19.7,0.0075,,
0.6025,76,43.8,19.7,0.0075,,
0.6110,77,44.5,19.7,0.0075,,
0.6185,78,45.1,19.7,0.0075,,
0.6270,79,45.8,19.7,0.0085,,
0.6355,80,46.5,19.7,0.0075,,
0.6440,81,47.2,19.7,0.0075,,
0.6525,82,47.9,19.7,0.0075,,
0.6600,83,48.5,19.7,0.0075,,
0.6685,84,49.2,19.7,0.0085,,
0.6770,85,49.9,19.7,0.0085,,
0.6850,86,50.6,19.7,0.0075,,
0.6935,87,51.4,19.7,0.0075,,
0.7020,88,52.1,19.7,0.0075,,
0.7105,89,52.8,19.7,0.0085,,
0.7180,90,53.4,19.7,0.0075,,
0.7265,91,54.2,19.7,0.0085,,
0.7350,92,55.0,19.7,0.0075,,
0.7435,93,55.8,19.7,0.0075,,
0.7515,94,56.5,19.7,0.0075,,
0.7595,95,57.2,19.7,0.0080,,
0.7675,96,57.9,19.7,0.0080,,
0.7760,97,58.8,19.7,0.0085,,
0.7845,98,59.4,19.7,0.0075,,
0.7930,99,60.2,19.7,0.0075,,
0.8015,100,61.1,19.7,0.0075,,
0.8090,101,61.8,19.8,0.0075,,
0.8175,102,62.7,19.7,0.0085,,
0.8260,103,63.4,19.7,0.0085,,
0.8340,104,64.3,19.7,0.0075,,
0.8425,105,65.2,19.7,0.0075,,
0.8510,106,65.9,19.7,0.0075,,
0.8585,107,66.8,19.7,0.0075,,
0.8670,108,67.7,19.8,0.0085,,
0.8755,109,68.5,19.7,0.0075,,
0.8840,110,69.3,19.7,0.0075,,
0.8925,111,70.1,19.8,0.0075,,
0.9010,112,71.1,19.8,0.0075,,
0.9085,113,71.8,19.8,0.0075,,
0.9170,114,72.8,19.7,0.0085,,
0.9250,115,73.8,19.8,0.0075,,
0.9335,116,74.8,19.8,0.0075,,
0.9420,117,75.8,19.8,0.0075,,
0.9505,118,76.8,19.8,0.0075,,
0.9580,119,77.8,19.8,0.0075,,
0.9665,120,78.8,19.8,0.0085,,
0.9750,121,79.8,19.8,0.0075,,
0.9835,122,81.0,19.8,0.0075,,
0.9915,123,81.9,19.8,0.0075,,
1.0000,124,83.2,19.8,0.0075,,
1.0075,125,84.2,19.8,0.0075,,
1.0160,126,85.5,19.8,0.0085,,
1.0245,127,86.9,19.8,0.0075,,
1.0330,128,88.1,19.8,0.0075,,
1.0415,129,89.5,19.8,0.0075,,
1.0500,130,90.9,19.8,0.0085,,
1.0575,131,92.3,19.8,0.0075,,
1.0660,132,93.7,19.8,0.0085,,
1.0745,133,95.3,19.8,0.0075,,
1.0825,134,97.2,19.8,0.0075,,
1.0910,135,98.7,19.8,0.0075,,
1.0995,136,100.3,19.8,0.0085,,
1.1070,137,102.2,19.8,0.0075,,
1.1155,138,104.1,19.8,0.0085,,
1.1240,139,106.1,19.8,0.0075,,
1.1325,140,108.2,19.8,0.0075,,
1.1410,141,110.6,19.8,0.0075,,
1.1485,142,112.6,19.8,0.0075,,
1.1570,143,115.4,19.8,0.0085,,
1.1655,144,118.2,19.8,0.0085,,
1.1735,145,121.1,19.8,0.0075,,
1.1820,146,124.1,19.8,0.0075,,
1.1905,147,127.1,19.8,0.0075,,
1.1990,148,130.0,19.8,0.0085,,
1.2065,149,133.3,19.8,0.0075,,
1.2150,150,137.2,19.8,0.0085,,
1.2235,151,141.2,19.8,0.0075,,
1.2320,152,144.9,19.8,0.0075,,
1.2400,153,149.0,19.8,0.0075,,
1.2480,154,152.4,19.8,0.0080,,
1.2560,155,156.1,19.8,0.0080,,
1.2645,156,159.3,19.8,0.0085,,
1.2730,157,162.3,19.8,0.0075,,
1.2815,158,165.1,19.8,0.0075,,
1.2900,159,167.9,19.8,0.0075,,
1.2975,160,170.5,19.8,0.0075,,
1.3060,161,172.7,19.8,0.0085,,
1.3145,162,175.0,19.8,0.0075,,
1.3230,163,177.2,19.8,0.0075,,
1.3310,164,179.2,19.8,0.0075,,
1.3395,165,181.2,19.8,0.0075,,
1.3470,166,182.8,19.8,0.0075,,
1.3555,167,184.4,19.8,0.0085,,
1.3610,168,185.0,19.8,0.0070,,
1.3610,408,190.5,19.9,0.0000,,
1.3615,409,190.5,19.9,0.0005,,
1.3630,410,190.6,19.9,0.0020,,
1.3655,411,190.7,19.9,0.0030,,
1.3695,412,191.0,19.9,0.0045,,
1.3760,413,191.4,19.9,0.0070,,
1.3845,414,192.3,19.9,0.0095,,
1.3920,415,193.1,19.9,0.0095,,
1.4005,416,194.3,19.9,0.0105,,
1.4090,417,195.3,19.9,0.0095,,
1.4175,418,196.2,19.9,0.0095,,
1.4260,419,197.3,19.9,0.0095,,
1.4340,420,198.1,19.9,0.0090,,
1.4415,421,199.1,19.9,0.0095,,
1.4500,422,199.8,19.9,0.0105,,
1.4585,423,200.8,19.9,0.0095,,
1.4670,424,201.6,19.9,0.0095,,
1.4755,425,202.4,19.9,0.0095,,
1.4840,426,203.2,19.9,0.0095,,
1.4915,427,203.8,19.9,0.0095,,
1.5000,428,204.7,19.9,0.0105,,
1.5085,429,205.3,19.9,0.0095,,
1.5165,430,206.1,19.9,0.0090,,
1.5250,431,206.8,19.9,0.0095,,
1.5335,432,207.4,19.9,0.0105,,
1.5410,433,208.0,19.9,0.0095,,
1.5495,434,208.7,19.9,0.0105,,
1.5580,435,209.3,19.9,0.0095,,
1.5665,436,209.9,19.9,0.0095,,
1.5750,437,210.6,19.9,0.0095,,
1.5830,438,211.0,19.9,0.0090,,
1.5910,439,211.6,19.9,0.0100,,
1.5990,440,212.1,19.9,0.0100,,
1.6075,441,212.7,19.9,0.0095,,
1.6160,442,213.2,19.9,0.0095,,
1.6245,443,213.7,19.9,0.0095,,
1.6330,444,214.2,19.9,0.0105,,
1.6405,445,214.8,19.9,0.0095,,
1.6490,446,215.2,19.9,0.0105,,
1.6575,447,215.7,19.9,0.0095,,
1.6655,448,216.2,19.9,0.0090,,
1.6740,449,216.6,19.9,0.0095,,
1.6825,450,217.1,19.9,0.0095,,
1.6900,451,217.5,19.9,0.0095,,
1.6985,452,218.0,19.9,0.0105,,
1.7070,453,218.4,19.9,0.0095,,
1.7155,454,218.8,19.9,0.0095,,
1.7240,455,219.2,19.9,0.0095,,
1.7320,456,219.6,19.9,0.0090,,
1.7400,457,220.0,19.9,0.0100,,
1.7480,458,220.4,19.9,0.0100,,
1.7565,459,220.9,19.9,0.0095,,
1.7650,460,221.2,19.9,0.0095,,
1.7735,461,221.6,19.9,0.0095,,
1.7810,462,221.9,19.9,0.0095,,
1.7895,463,222.3,19.9,0.0105,,
1.7980,464,222.8,19.9,0.0105,,
1.8065,465,223.0,19.9,0.0095,,
1.8150,466,223.4,19.9,0.0095,,
1.8230,467,223.8,19.9,0.0090,,
1.8310,468,224.1,19.9,0.0100,,
1.8390,469,224.4,19.9,0.0100,,
1.8475,470,224.8,19.9,0.0105,,
1.8560,471,225.1,19.9,0.0095,,
1.8645,472,225.3,19.9,0.0095,,
1.8730,473,225.7,19.9,0.0095,,
1.8805,474,226.0,19.9,0.0095,,
1.8890,475,226.4,19.9,0.0105,,
1.8975,476,226.7,19.9,0.0105,,
1.9060,477,226.9,19.9,0.0095,,
1.9140,478,227.3,19.9,0.0090,,
1.9225,479,227.6,19.9,0.0095,,
1.9300,480,228.0,19.9,0.0095,,
1.9385,481,228.2,19.9,0.0105,,
1.9470,482,228.5,19.9,0.0095,,
1.9555,483,228.8,19.9,0.0095,,
1.9640,484,229.0,19.9,0.0095,,
1.9725,485,229.3,19.9,0.0105,,
1.9800,486,229.6,19.9,0.0095,,
1.9885,487,229.8,19.9,0.0105,,
1.9970,488,230.1,19.9,0.0095,,
2.0050,489,230.4,19.9,0.0090,,
2.0135,490,230.6,19.9,0.0095,,
2.0220,491,230.9,19.9,0.0105,,
2.0295,492,231.1,19.9,0.0095,,
2.0380,493,231.5,19.9,0.0105,,
2.0465,494,231.7,19.9,0.0095,,
2.0550,495,231.9,19.9,0.0095,,
2.0635,496,232.1,19.9,0.0095,,
2.0715,497,232.4,19.9,0.0090,,
2.0790,498,232.6,19.9,0.0095,,
2.0875,499,232.8,19.9,0.0105,,
2.0960,500,233.2,19.9,0.0095,,
2.1045,501,233.3,19.9,0.0095,,
2.1130,502,233.6,19.9,0.0095,,
2.1215,503,233.8,19.9,0.0105,,
2.1285,504,234.1,19.9,0.0085,,
2.1350,505,234.2,19.9,0.0080,,
2.1395,506,234.4,19.9,0.0050,,
2.1400,507,234.5,19.9,0.0005,,
2.1405,508,234.6,19.9,0.0005,,
2.1415,509,234.7,19.9,0.0010,,
2.1425,510,234.8,19.9,0.0010,,
2.1450,511,234.7,19.9,0.0030,,
2.1480,512,234.7,19.9,0.0035,,
2.1525,513,234.9,19.9,0.0050,,
2.1570,514,234.9,19.9,0.0050,,
2.1605,515,235.0,19.9,0.0050,,
