Method Data
Method name,Panopea
Method ID,007
Method version,6
Method Internal ID,M44
Release State,Released
Type,TitrationGeneral

Table of Measured Values
Task,T1710
Scope 1/1, Sample 1/9 (20190727_28)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7585,459,222.1,20.1,0.0085,,
1.7670,460,222.5,20.1,0.0095,,
1.7755,461,222.9,20.1,0.0085,,
1.7840,462,223.2,20.1,0.0085,,
1.7925,463,223.6,20.1,0.0085,,
1.8010,464,223.9,20.1,0.0095,,
1.8085,465,224.3,20.1,0.0085,,
1.8170,466,224.6,20.1,0.0095,,
1.8250,467,224.9,20.1,0.0080,,
1.8335,468,225.2,20.1,0.0085,,
1.8420,469,225.6,20.1,0.0085,,
1.8495,470,225.8,20.1,0.0085,,
1.8580,471,226.1,20.1,0.0095,,
1.8665,472,226.5,20.2,0.0095,,
1.8750,473,226.8,20.2,0.0085,,
1.8835,474,227.1,20.1,0.0085,,
1.8915,475,227.4,20.1,0.0080,,
1.8995,476,227.7,20.1,0.0090,,
1.9075,477,228.0,20.2,0.0090,,
1.9160,478,228.3,20.2,0.0085,,
1.9245,479,228.6,20.2,0.0085,,
1.9330,480,228.9,20.2,0.0085,,
1.9415,481,229.2,20.2,0.0085,,
1.9490,482,229.4,20.2,0.0085,,
1.9575,483,229.6,20.2,0.0095,,
1.9660,484,230.0,20.2,0.0095,,
1.9745,485,230.3,20.2,0.0085,,
1.9825,486,230.5,20.2,0.0080,,
1.9910,487,230.7,20.2,0.0085,,
1.9985,488,231.0,20.2,0.0085,,
2.0070,489,231.2,20.2,0.0095,,
2.0155,490,231.5,20.2,0.0095,,
2.0240,491,231.8,20.2,0.0085,,
2.0325,492,232.0,20.2,0.0085,,
2.0410,493,232.3,20.2,0.0085,,
2.0485,494,232.5,20.2,0.0085,,
2.0570,495,232.7,20.2,0.0095,,
2.0650,496,233.0,20.2,0.0090,,
2.0735,497,233.2,20.2,0.0085,,
2.0820,498,233.5,20.2,0.0085,,
2.0905,499,233.7,20.2,0.0085,,
2.0980,500,233.8,20.2,0.0085,,
2.1060,501,234.1,20.2,0.0090,,
2.1125,502,234.3,20.2,0.0070,,
2.1155,503,234.5,20.2,0.0030,,
2.1160,504,234.5,20.2,0.0005,,
2.1170,505,234.7,20.2,0.0010,,
2.1185,506,234.7,20.2,0.0015,,
2.1205,507,234.7,20.2,0.0020,,
2.1235,508,234.8,20.2,0.0030,,
2.1275,509,235.0,20.2,0.0040,,
2.1325,510,235.0,20.2,0.0050,,
2.1355,510,235.0,20.2,0.0060,,
Scope 1/1, Sample 8/9 (20190727_35)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-30.4,19.9,NaN,,
0.0005,1,-31.1,19.9,0.0005,,
0.0025,2,-31.3,19.9,0.0020,,
0.0050,3,-31.5,19.9,0.0025,,
0.0090,4,-31.5,19.9,0.0035,,
0.0150,5,-31.3,19.9,0.0055,,
0.0235,6,-30.9,19.9,0.0075,,
0.0310,7,-30.2,19.9,0.0075,,
0.0395,8,-29.3,19.9,0.0085,,
0.0480,9,-28.2,19.9,0.0075,,
0.0565,10,-26.9,19.9,0.0075,,
0.0650,11,-25.4,19.9,0.0075,,
0.0735,12,-23.9,19.9,0.0085,,
0.0810,13,-22.2,19.9,0.0075,,
0.0895,14,-20.3,19.9,0.0085,,
0.0980,15,-18.1,19.9,0.0075,,
0.1060,16,-16.0,19.9,0.0075,,
0.1145,17,-14.0,19.9,0.0075,,
0.1225,18,-12.3,19.9,0.0080,,
0.1305,19,-10.5,19.9,0.0080,,
0.1390,20,-8.9,19.9,0.0075,,
0.1475,21,-7.2,19.9,0.0075,,
0.1560,22,-5.7,19.9,0.0075,,
0.1645,23,-4.3,19.9,0.0075,,
0.1720,24,-3.1,19.9,0.0075,,
0.1805,25,-1.5,19.9,0.0085,,
0.1890,26,-0.2,19.9,0.0075,,
0.1970,27,0.3,19.9,0.0075,,
0.2055,28,1.4,19.9,0.0075,,
0.2140,29,2.5,19.9,0.0075,,
0.2215,30,3.3,19.9,0.0075,,
0.2300,31,4.1,19.9,0.0085,,
0.2385,32,5.0,19.9,0.0075,,
0.2470,33,6.0,19.9,0.0075,,
0.2555,34,6.9,19.9,0.0075,,
0.2635,35,7.6,20.0,0.0075,,
0.2715,36,8.3,19.9,0.0080,,
0.2800,37,9.3,19.9,0.0085,,
0.2880,38,10.3,20.0,0.0075,,
0.2965,39,11.1,20.0,0.0075,,
0.3050,40,12.0,20.0,0.0075,,
0.3135,41,12.7,20.0,0.0085,,
0.3210,42,13.6,20.0,0.0075,,
0.3295,43,14.4,20.0,0.0085,,
0.3380,44,15.1,20.0,0.0075,,
0.3465,45,16.0,20.0,0.0075,,
0.3545,46,16.7,20.0,0.0075,,
0.3630,47,17.5,20.0,0.0085,,
0.3705,48,18.2,20.0,0.0075,,
0.3790,49,19.0,20.0,0.0085,,
0.3875,50,19.8,20.0,0.0075,,
0.3960,51,20.5,20.0,0.0075,,
0.4045,52,21.3,20.0,0.0075,,
0.4130,53,21.9,20.0,0.0085,,
0.4205,54,22.7,20.0,0.0075,,
0.4290,55,23.4,20.0,0.0085,,
0.4375,56,24.2,20.0,0.0075,,
0.4455,57,24.9,20.0,0.0075,,
0.4540,58,25.6,20.0,0.0075,,
0.4615,59,26.4,20.0,0.0075,,
0.4700,60,27.1,20.0,0.0085,,
0.4785,61,27.9,20.0,0.0085,,
0.4870,62,28.6,20.0,0.0075,,
0.4955,63,29.4,20.0,0.0075,,
0.5040,64,30.2,20.0,0.0075,,
0.5115,65,30.9,20.0,0.0075,,
0.5200,66,31.6,20.0,0.0085,,
0.5280,67,32.3,20.0,0.0080,,
0.5365,68,33.1,20.0,0.0075,,
0.5450,69,33.8,20.0,0.0075,,
0.5535,70,34.7,20.0,0.0075,,
0.5610,71,35.3,20.0,0.0075,,
0.5695,72,36.2,20.0,0.0085,,
0.5780,73,36.9,20.0,0.0085,,
0.5865,74,37.7,20.0,0.0075,,
0.5950,75,38.5,20.0,0.0075,,
0.6030,76,39.3,20.0,0.0075,,
0.6110,77,40.0,20.0,0.0080,,
0.6190,78,40.8,20.0,0.0080,,
0.6275,79,41.7,20.0,0.0075,,
0.6360,80,42.4,20.0,0.0075,,
0.6445,81,43.3,20.0,0.0075,,
0.6530,82,43.8,20.0,0.0085,,
0.6605,83,44.7,20.0,0.0075,,
0.6690,84,45.6,20.0,0.0085,,
0.6775,85,46.3,20.0,0.0075,,
0.6860,86,47.2,20.0,0.0075,,
0.6940,87,48.0,20.0,0.0075,,
0.7020,88,48.8,20.0,0.0080,,
0.7100,89,49.5,20.0,0.0080,,
0.7185,90,50.4,20.0,0.0085,,
0.7270,91,51.1,20.0,0.0075,,
0.7355,92,52.0,20.0,0.0075,,
0.7440,93,52.8,20.0,0.0075,,
0.7515,94,53.7,20.0,0.0075,,
0.7600,95,54.4,20.0,0.0085,,
0.7685,96,55.3,20.0,0.0085,,
0.7770,97,56.2,20.0,0.0075,,
0.7850,98,57.0,20.0,0.0075,,
0.7935,99,58.0,20.0,0.0075,,
0.8010,100,58.8,20.0,0.0075,,
0.8095,101,59.6,20.0,0.0085,,
0.8180,102,60.5,20.0,0.0085,,
0.8265,103,61.4,20.0,0.0075,,
0.8350,104,62.3,20.0,0.0075,,
0.8435,105,63.2,20.0,0.0075,,
0.8510,106,64.1,20.0,0.0075,,
0.8595,107,65.0,20.0,0.0085,,
0.8675,108,66.0,20.0,0.0075,,
0.8760,109,67.0,20.0,0.0075,,
0.8845,110,67.9,20.0,0.0075,,
0.8930,111,69.0,20.0,0.0075,,
0.9005,112,69.9,20.0,0.0075,,
0.9090,113,71.0,20.0,0.0085,,
0.9175,114,71.9,20.0,0.0075,,
0.9260,115,73.1,20.0,0.0075,,
0.9345,116,74.1,20.0,0.0075,,
0.9425,117,75.2,20.0,0.0075,,
0.9500,118,76.4,20.0,0.0075,,
0.9585,119,77.8,20.0,0.0085,,
0.9670,120,78.9,20.0,0.0075,,
0.9755,121,80.2,20.0,0.0075,,
0.9840,122,81.4,20.0,0.0075,,
0.9925,123,82.6,20.0,0.0075,,
1.0000,124,83.8,20.0,0.0075,,
1.0085,125,85.3,20.0,0.0085,,
1.0170,126,86.6,20.0,0.0075,,
1.0250,127,88.0,20.0,0.0075,,
1.0335,128,89.5,20.0,0.0075,,
1.0420,129,91.3,20.0,0.0075,,
1.0495,130,92.7,20.0,0.0075,,
1.0580,131,94.3,20.0,0.0085,,
1.0665,132,96.2,20.0,0.0075,,
1.0750,133,98.0,20.0,0.0075,,
1.0835,134,99.9,20.0,0.0075,,
1.0920,135,101.9,20.0,0.0085,,
1.0995,136,103.9,20.0,0.0075,,
1.1080,137,106.1,20.0,0.0085,,
1.1160,138,108.5,20.0,0.0075,,
1.1245,139,111.3,20.0,0.0075,,
1.1330,140,113.9,20.0,0.0075,,
1.1405,141,116.4,20.0,0.0075,,
1.1490,142,119.2,20.0,0.0085,,
1.1575,143,122.7,20.0,0.0085,,
1.1660,144,126.3,20.0,0.0075,,
1.1745,145,129.9,20.0,0.0075,,
1.1825,146,133.5,20.0,0.0075,,
1.1905,147,136.8,20.0,0.0080,,
1.1990,148,140.6,20.0,0.0085,,
1.2070,149,144.8,20.0,0.0075,,
1.2155,150,148.5,20.0,0.0075,,
1.2240,151,152.7,20.0,0.0075,,
1.2325,152,156.1,20.0,0.0075,,
1.2400,153,159.1,20.0,0.0075,,
1.2485,154,162.5,20.0,0.0085,,
1.2570,155,165.5,20.0,0.0085,,
1.2655,156,168.6,20.0,0.0075,,
1.2735,157,171.1,20.0,0.0075,,
1.2820,158,173.3,20.0,0.0085,,
1.2900,159,175.6,20.0,0.0080,,
1.2980,160,177.8,20.0,0.0080,,
1.3065,161,179.5,20.0,0.0075,,
1.3150,162,181.5,20.0,0.0075,,
1.3235,163,183.3,20.0,0.0075,,
1.3320,164,184.9,20.0,0.0075,,
1.3345,164,185.1,20.0,0.0060,,
1.3345,404,190.8,20.1,0.0000,,
1.3350,406,190.8,20.1,0.0005,,
1.3365,406,190.8,20.1,0.0030,,
1.3390,408,190.8,20.1,0.0015,,
1.3430,409,191.3,20.1,0.0065,,
1.3490,410,191.6,20.1,0.0100,,
1.3575,410,192.3,20.1,0.0170,,
1.3650,412,193.4,20.1,0.0050,,
1.3735,412,194.2,20.1,0.0170,,
1.3815,414,195.5,20.1,0.0050,,
1.3900,415,196.5,20.1,0.0140,,
1.3985,416,197.4,20.1,0.0140,,
1.4070,416,198.3,20.1,0.0170,,
1.4145,418,199.1,20.1,0.0050,,
1.4230,418,200.0,20.1,0.0170,,
1.4315,420,200.8,20.1,0.0055,,
1.4400,421,201.8,20.1,0.0140,,
1.4480,422,202.5,20.1,0.0135,,
1.4565,422,203.2,20.1,0.0170,,
1.4640,424,204.1,20.1,0.0050,,
1.4725,424,204.8,20.1,0.0170,,
1.4810,426,205.5,20.1,0.0055,,
1.4895,427,206.1,20.1,0.0140,,
1.4980,428,206.9,20.1,0.0140,,
1.5065,429,207.6,20.1,0.0140,,
1.5140,430,208.2,20.1,0.0150,,
1.5225,430,208.8,20.1,0.0170,,
1.5305,432,209.4,20.1,0.0050,,
1.5390,433,210.1,20.1,0.0140,,
1.5475,434,210.7,20.1,0.0140,,
1.5560,434,211.2,20.1,0.0170,,
1.5635,436,211.7,20.1,0.0050,,
1.5720,436,212.4,20.1,0.0170,,
1.5805,438,212.8,20.1,0.0055,,
1.5890,439,213.4,20.1,0.0140,,
1.5970,440,213.8,20.1,0.0135,,
1.6055,441,214.4,20.1,0.0140,,
1.6130,442,214.9,20.1,0.0150,,
1.6215,443,215.3,20.1,0.0140,,
1.6300,444,215.9,20.1,0.0170,,
1.6385,445,216.3,20.1,0.0140,,
1.6470,446,216.8,20.1,0.0140,,
1.6555,447,217.2,20.1,0.0140,,
1.6630,448,217.6,20.1,0.0150,,
1.6715,448,218.0,20.1,0.0170,,
1.6800,450,218.5,20.1,0.0055,,
1.6880,451,219.0,20.1,0.0135,,
1.6965,452,219.3,20.1,0.0140,,
1.7050,452,219.7,20.1,0.0170,,
1.7125,454,220.1,20.1,0.0050,,
1.7210,454,220.5,20.1,0.0170,,
1.7295,456,221.0,20.1,0.0055,,
1.7380,457,221.3,20.1,0.0140,,
1.7465,458,221.7,20.1,0.0140,,
1.7545,458,222.1,20.1,0.0160,,
1.7625,460,222.4,20.1,0.0055,,
1.7705,460,222.9,20.1,0.0160,,
1.7790,462,223.1,20.1,0.0055,,
1.7875,463,223.6,20.1,0.0140,,
1.7960,464,223.8,20.1,0.0140,,
1.8045,465,224.2,20.1,0.0140,,
1.8120,466,224.6,20.1,0.0150,,
1.8205,466,224.9,20.1,0.0170,,
1.8290,468,225.3,20.1,0.0055,,
1.8375,469,225.6,20.1,0.0140,,
1.8455,470,225.9,20.1,0.0135,,
1.8535,470,226.2,20.1,0.0160,,
1.8615,472,226.5,20.1,0.0055,,
1.8700,472,226.9,20.1,0.0170,,
1.8785,474,227.1,20.1,0.0055,,
1.8870,475,227.4,20.1,0.0140,,
1.8955,476,227.8,20.1,0.0140,,
1.9030,476,228.0,20.1,0.0150,,
1.9115,478,228.3,20.1,0.0055,,
1.9200,478,228.6,20.1,0.0170,,
1.9280,480,228.9,20.1,0.0050,,
1.9365,481,229.3,20.1,0.0140,,
1.9450,482,229.4,20.1,0.0140,,
1.9525,482,229.7,20.1,0.0150,,
1.9610,484,230.0,20.1,0.0055,,
1.9695,485,230.3,20.1,0.0140,,
1.9780,486,230.6,20.1,0.0140,,
1.9865,487,230.8,20.1,0.0140,,
1.9950,488,231.0,20.1,0.0140,,
2.0025,488,231.3,20.1,0.0150,,
2.0105,490,231.5,20.1,0.0055,,
2.0190,490,231.8,20.1,0.0170,,
2.0275,492,232.1,20.1,0.0055,,
2.0360,493,232.3,20.1,0.0140,,
2.0445,494,232.7,20.1,0.0140,,
2.0520,494,232.8,20.1,0.0150,,
2.0605,496,233.1,20.1,0.0055,,
2.0690,497,233.3,20.1,0.0140,,
2.0775,498,233.5,20.1,0.0140,,
2.0855,499,233.8,20.1,0.0135,,
2.0940,500,233.9,20.1,0.0140,,
2.1015,500,234.2,20.1,0.0150,,
2.1080,502,234.5,20.1,0.0045,,
2.1115,503,234.5,20.1,0.0060,,
2.1120,504,234.7,20.1,0.0010,,
2.1125,505,234.7,20.2,0.0010,,
2.1140,506,234.8,20.1,0.0030,,
2.1150,506,234.8,20.1,0.0020,,
2.1175,508,234.8,20.1,0.0015,,
2.1215,509,234.9,20.1,0.0065,,
2.1275,510,235.1,20.1,0.0075,,
Scope 1/1, Sample 9/9 (20190727_36)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-32.0,20.0,NaN,,
0.0005,1,-32.8,20.0,0.0005,,
0.0025,2,-33.0,20.0,0.0020,,
0.0050,3,-33.1,20.0,0.0025,,
0.0085,4,-33.1,20.0,0.0030,,
0.0150,5,-33.0,20.0,0.0060,,
0.0230,6,-32.5,20.0,0.0075,,
0.0305,7,-31.9,20.0,0.0075,,
0.0390,8,-30.9,20.0,0.0085,,
0.0475,9,-29.7,20.0,0.0075,,
0.0560,10,-28.4,20.0,0.0075,,
0.0645,11,-26.8,20.0,0.0075,,
0.0730,12,-25.4,20.0,0.0085,,
0.0805,13,-23.6,20.0,0.0075,,
0.0890,14,-21.6,20.0,0.0085,,
0.0970,15,-19.5,20.0,0.0075,,
0.1055,16,-17.3,20.0,0.0075,,
0.1140,17,-15.2,20.0,0.0075,,
0.1225,18,-13.1,20.0,0.0075,,
0.1300,19,-11.3,20.0,0.0075,,
0.1385,20,-9.5,20.0,0.0085,,
0.1470,21,-8.0,20.0,0.0075,,
0.1555,22,-6.3,20.0,0.0075,,
0.1635,23,-4.9,20.0,0.0075,,
0.1720,24,-3.7,20.0,0.0085,,
0.1795,25,-2.1,20.0,0.0075,,
0.1880,26,-0.3,20.0,0.0085,,
0.1965,27,0.1,20.0,0.0075,,
0.2050,28,1.1,20.0,0.0075,,
0.2135,29,2.2,20.0,0.0075,,
0.2220,30,3.1,20.0,0.0075,,
0.2295,31,4.0,20.0,0.0075,,
0.2380,32,5.0,20.0,0.0085,,
0.2465,33,5.9,20.0,0.0075,,
0.2545,34,6.7,20.0,0.0075,,
0.2630,35,7.5,20.0,0.0075,,
0.2705,36,8.3,20.0,0.0075,,
0.2790,37,9.3,20.0,0.0085,,
0.2875,38,10.3,20.0,0.0085,,
0.2960,39,11.2,20.0,0.0075,,
0.3045,40,12.0,20.0,0.0075,,
0.3130,41,12.8,20.0,0.0075,,
0.3205,42,13.6,20.0,0.0075,,
0.3290,43,14.5,20.0,0.0085,,
0.3375,44,15.3,20.0,0.0085,,
0.3455,45,16.1,20.0,0.0075,,
0.3540,46,16.9,20.0,0.0075,,
0.3625,47,17.6,20.0,0.0075,,
0.3700,48,18.3,20.0,0.0075,,
0.3785,49,19.1,20.0,0.0085,,
0.3870,50,20.0,20.0,0.0075,,
0.3955,51,20.6,20.0,0.0075,,
0.4040,52,21.4,20.0,0.0075,,
0.4125,53,22.2,20.0,0.0075,,
0.4200,54,22.9,20.0,0.0075,,
0.4280,55,23.6,20.0,0.0080,,
0.4365,56,24.4,20.0,0.0075,,
0.4450,57,25.2,20.0,0.0075,,
0.4535,58,25.9,20.0,0.0075,,
0.4620,59,26.6,20.0,0.0085,,
0.4695,60,27.4,20.0,0.0075,,
0.4780,61,28.1,20.0,0.0085,,
0.4865,62,28.9,20.0,0.0075,,
0.4950,63,29.7,20.0,0.0075,,
0.5035,64,30.5,20.0,0.0075,,
0.5110,65,31.2,20.0,0.0075,,
0.5190,66,32.1,20.0,0.0080,,
0.5275,67,32.8,20.0,0.0085,,
0.5360,68,33.6,20.0,0.0075,,
0.5445,69,34.4,20.0,0.0075,,
0.5530,70,35.1,20.0,0.0075,,
0.5605,71,35.9,20.0,0.0075,,
0.5690,72,36.6,20.0,0.0085,,
0.5775,73,37.4,20.0,0.0085,,
0.5860,74,38.1,20.0,0.0075,,
0.5940,75,38.8,20.0,0.0075,,
0.6025,76,39.7,20.0,0.0075,,
0.6100,77,40.4,20.0,0.0075,,
0.6185,78,41.1,20.0,0.0085,,
0.6270,79,41.9,20.0,0.0075,,
0.6355,80,42.7,20.0,0.0075,,
0.6440,81,43.5,20.0,0.0075,,
0.6525,82,44.3,20.0,0.0075,,
0.6600,83,45.0,20.0,0.0075,,
0.6685,84,45.9,20.0,0.0085,,
0.6770,85,46.5,20.0,0.0075,,
0.6850,86,47.4,20.0,0.0075,,
0.6935,87,48.2,20.0,0.0075,,
0.7020,88,48.9,20.0,0.0075,,
0.7095,89,49.7,20.0,0.0075,,
0.7180,90,50.5,20.0,0.0085,,
0.7265,91,51.4,20.0,0.0075,,
0.7350,92,52.3,20.0,0.0075,,
0.7435,93,53.2,20.0,0.0075,,
0.7515,94,54.1,20.0,0.0075,,
0.7595,95,54.8,20.0,0.0080,,
0.7675,96,55.6,20.0,0.0080,,
0.7760,97,56.5,20.0,0.0075,,
0.7845,98,57.4,20.0,0.0075,,
0.7930,99,58.3,20.0,0.0075,,
0.8015,100,59.1,20.0,0.0085,,
0.8090,101,60.0,20.0,0.0075,,
0.8175,102,60.9,20.0,0.0085,,
0.8260,103,61.8,20.0,0.0075,,
0.8345,104,62.7,20.0,0.0075,,
0.8425,105,63.6,20.0,0.0075,,
0.8505,106,64.4,20.0,0.0080,,
0.8585,107,65.4,20.0,0.0080,,
0.8670,108,66.2,20.0,0.0085,,
0.8755,109,67.4,20.0,0.0075,,
0.8840,110,68.6,20.0,0.0075,,
0.8925,111,69.6,20.0,0.0075,,
0.9000,112,70.6,20.0,0.0075,,
0.9085,113,71.6,20.0,0.0085,,
0.9170,114,72.6,20.0,0.0075,,
0.9255,115,73.8,20.0,0.0075,,
0.9340,116,74.8,20.0,0.0075,,
0.9420,117,75.8,20.0,0.0080,,
0.9500,118,76.9,20.0,0.0080,,
0.9580,119,78.0,20.0,0.0080,,
0.9665,120,79.1,20.0,0.0075,,
0.9750,121,80.5,20.0,0.0075,,
0.9835,122,81.8,20.0,0.0075,,
0.9910,123,82.8,20.0,0.0075,,
0.9995,124,84.2,20.0,0.0085,,
1.0080,125,85.5,20.0,0.0085,,
1.0160,126,87.1,20.0,0.0075,,
1.0245,127,88.4,20.0,0.0075,,
1.0330,128,89.9,20.0,0.0075,,
1.0415,129,91.4,20.0,0.0075,,
1.0490,130,93.0,20.0,0.0075,,
1.0575,131,95.0,20.0,0.0085,,
1.0660,132,96.7,20.0,0.0075,,
1.0745,133,98.3,20.0,0.0075,,
1.0830,134,100.2,20.0,0.0075,,
1.0910,135,102.0,20.0,0.0080,,
1.0990,136,104.2,20.0,0.0080,,
1.1070,137,106.5,20.0,0.0080,,
1.1155,138,108.7,20.0,0.0075,,
1.1240,139,111.1,20.0,0.0075,,
1.1325,140,113.6,20.0,0.0075,,
1.1410,141,116.4,20.0,0.0075,,
1.1485,142,119.3,20.0,0.0075,,
1.1570,143,122.6,20.0,0.0085,,
1.1655,144,126.0,20.0,0.0075,,
1.1740,145,129.4,20.0,0.0075,,
1.1820,146,133.0,20.0,0.0075,,
1.1900,147,136.4,20.0,0.0080,,
1.1980,148,140.3,20.0,0.0080,,
1.2065,149,144.2,20.0,0.0085,,
1.2150,150,147.9,20.0,0.0075,,
1.2235,151,151.7,20.0,0.0075,,
1.2320,152,155.6,20.0,0.0075,,
1.2400,153,158.8,20.0,0.0080,,
1.2480,154,161.9,20.0,0.0080,,
1.2565,155,164.9,20.0,0.0085,,
1.2645,156,167.8,20.0,0.0075,,
1.2730,157,170.5,20.0,0.0075,,
1.2815,158,173.1,20.0,0.0075,,
1.2900,159,175.1,20.0,0.0085,,
1.2975,160,177.2,20.0,0.0075,,
1.3060,161,179.1,20.0,0.0085,,
1.3145,162,181.0,20.0,0.0075,,
1.3230,163,182.8,20.0,0.0075,,
1.3310,164,184.5,20.0,0.0075,,
1.3365,165,185.1,20.0,0.0080,,
1.3365,405,190.7,20.1,0.0000,,
1.3370,406,190.8,20.1,0.0005,,
1.3385,407,190.7,20.1,0.0020,,
1.3410,408,190.9,20.1,0.0030,,
1.3455,409,191.1,20.1,0.0050,,
1.3515,410,191.7,20.1,0.0065,,
1.3600,411,192.6,20.1,0.0095,,
1.3675,412,193.5,20.1,0.0095,,
1.3760,413,194.5,20.1,0.0105,,
1.3845,414,195.5,20.1,0.0095,,
1.3930,415,196.6,20.1,0.0095,,
1.4010,416,197.5,20.1,0.0090,,
1.4095,417,198.3,20.1,0.0105,,
1.4175,418,199.2,20.1,0.0100,,
1.4255,419,200.2,20.1,0.0100,,
1.4340,420,201.0,20.1,0.0095,,
1.4425,421,201.8,20.1,0.0095,,
1.4510,422,202.7,20.1,0.0095,,
1.4595,423,203.4,20.1,0.0105,,
1.4670,424,204.2,20.1,0.0095,,
1.4755,425,204.9,20.1,0.0105,,
1.4835,426,205.6,20.1,0.0090,,
1.4920,427,206.3,20.1,0.0095,,
1.5005,428,206.9,20.1,0.0095,,
1.5090,429,207.6,20.1,0.0095,,
1.5165,430,208.2,20.1,0.0095,,
1.5250,431,208.9,20.1,0.0105,,
1.5335,432,209.4,20.1,0.0105,,
1.5420,433,210.1,20.1,0.0095,,
1.5505,434,210.6,20.1,0.0095,,
1.5585,435,211.3,20.1,0.0090,,
1.5660,436,211.8,20.1,0.0095,,
1.5745,437,212.3,20.1,0.0105,,
1.5830,438,212.8,20.1,0.0095,,
1.5915,439,213.4,20.1,0.0095,,
1.6000,440,213.9,20.1,0.0095,,
1.6085,441,214.5,20.1,0.0095,,
1.6160,442,214.9,20.1,0.0095,,
1.6245,443,215.4,20.1,0.0105,,
1.6330,444,215.9,20.1,0.0105,,
1.6410,445,216.3,20.1,0.0090,,
1.6495,446,216.8,20.2,0.0095,,
1.6580,447,217.2,20.1,0.0105,,
1.6655,448,217.6,20.2,0.0095,,
1.6740,449,218.1,20.1,0.0105,,
1.6825,450,218.5,20.1,0.0105,,
1.6910,451,218.9,20.1,0.0095,,
1.6995,452,219.4,20.1,0.0095,,
1.7075,453,219.7,20.1,0.0090,,
1.7155,454,220.2,20.1,0.0100,,
1.7235,455,220.6,20.1,0.0100,,
1.7320,456,221.0,20.1,0.0095,,
1.7405,457,221.4,20.2,0.0095,,
1.7490,458,221.8,20.2,0.0095,,
1.7565,459,222.1,20.1,0.0095,,
1.7650,460,222.5,20.2,0.0105,,
1.7735,461,222.8,20.2,0.0105,,
1.7820,462,223.2,20.2,0.0095,,
1.7905,463,223.6,20.2,0.0095,,
1.7985,464,223.9,20.2,0.0090,,
1.8065,465,224.2,20.2,0.0100,,
1.8145,466,224.6,20.2,0.0100,,
1.8230,467,224.9,20.2,0.0105,,
1.8315,468,225.2,20.2,0.0095,,
1.8400,469,225.5,20.2,0.0095,,
1.8485,470,225.9,20.2,0.0095,,
1.8560,471,226.2,20.2,0.0095,,
1.8645,472,226.5,20.2,0.0105,,
1.8730,473,226.8,20.2,0.0105,,
1.8810,474,227.2,20.2,0.0090,,
1.8895,475,227.4,20.2,0.0095,,
1.8980,476,227.7,20.2,0.0095,,
1.9065,477,227.9,20.2,0.0105,,
1.9140,478,228.3,20.2,0.0095,,
1.9225,479,228.6,20.2,0.0105,,
1.9310,480,229.0,20.2,0.0095,,
1.9395,481,229.1,20.2,0.0095,,
1.9480,482,229.4,20.2,0.0095,,
1.9555,483,229.7,20.2,0.0095,,
1.9640,484,230.0,20.2,0.0105,,
1.9720,485,230.2,20.2,0.0100,,
1.9805,486,230.5,20.2,0.0095,,
1.9890,487,230.7,20.2,0.0095,,
1.9975,488,231.0,20.2,0.0095,,
2.0050,489,231.3,20.2,0.0095,,
2.0135,490,231.5,20.2,0.0105,,
2.0220,491,231.8,20.2,0.0105,,
2.0305,492,232.1,20.2,0.0095,,
2.0385,493,232.2,20.2,0.0090,,
2.0470,494,232.5,20.2,0.0095,,
2.0545,495,232.7,20.2,0.0095,,
2.0630,496,233.0,20.2,0.0105,,
2.0715,497,233.3,20.2,0.0105,,
2.0800,498,233.4,20.2,0.0095,,
2.0885,499,233.7,20.2,0.0095,,
2.0965,500,233.9,20.2,0.0090,,
2.1040,501,234.1,20.2,0.0095,,
2.1105,502,234.4,20.2,0.0080,,
2.1130,503,234.5,20.2,0.0030,,
2.1135,504,234.6,20.2,0.0005,,
2.1145,505,234.7,20.2,0.0010,,
2.1165,506,234.7,20.2,0.0020,,
2.1190,507,234.8,20.2,0.0030,,
2.1230,508,234.8,20.2,0.0050,,
2.1270,509,234.9,20.2,0.0045,,
2.1305,510,235.0,20.2,0.0050,,
