Method Data
Method name,Panopea
Method ID,007
Method version,6
Method Internal ID,M44
Release State,Released
Type,TitrationGeneral

Table of Measured Values
Task,T1644
Scope 1/1, Sample 1/9 (20190716_23)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7240,455,220.9,20.0,0.0105,,
1.7325,456,221.4,20.0,0.0105,,
1.7410,457,221.7,20.0,0.0120,,
1.7485,458,222.1,20.0,0.0105,,
1.7570,459,222.4,20.0,0.0120,,
1.7655,460,222.8,20.0,0.0105,,
1.7735,461,223.1,20.0,0.0100,,
1.7820,462,223.5,20.0,0.0105,,
1.7895,463,223.8,20.0,0.0105,,
1.7980,464,224.2,20.0,0.0120,,
1.8065,465,224.5,20.0,0.0120,,
1.8150,466,224.9,20.0,0.0105,,
1.8235,467,225.2,20.0,0.0105,,
1.8320,468,225.6,20.0,0.0105,,
1.8395,469,225.9,20.0,0.0105,,
1.8480,470,226.2,20.0,0.0120,,
1.8565,471,226.6,20.0,0.0120,,
1.8645,472,226.8,20.0,0.0100,,
1.8730,473,227.1,20.0,0.0105,,
1.8815,474,227.5,20.0,0.0105,,
1.8890,475,227.6,20.0,0.0105,,
1.8975,476,228.0,20.0,0.0120,,
1.9060,477,228.2,20.0,0.0120,,
1.9145,478,228.6,20.0,0.0105,,
1.9230,479,228.8,20.0,0.0105,,
1.9310,480,229.1,20.0,0.0100,,
1.9390,481,229.4,20.0,0.0115,,
1.9470,482,229.7,20.0,0.0115,,
1.9555,483,229.9,20.0,0.0120,,
1.9640,484,230.1,20.0,0.0105,,
1.9725,485,230.5,20.0,0.0105,,
1.9810,486,230.7,20.0,0.0105,,
1.9890,487,231.0,20.0,0.0115,,
1.9970,488,231.2,20.0,0.0115,,
2.0055,489,231.5,20.0,0.0120,,
2.0135,490,231.8,20.0,0.0100,,
2.0220,491,232.0,20.0,0.0105,,
2.0305,492,232.3,20.0,0.0105,,
2.0380,493,232.5,20.0,0.0105,,
2.0465,494,232.7,20.0,0.0120,,
2.0550,495,233.0,20.0,0.0120,,
2.0635,496,233.2,20.0,0.0105,,
2.0720,497,233.5,20.1,0.0105,,
2.0805,498,233.7,20.0,0.0105,,
2.0875,499,233.9,20.0,0.0100,,
2.0960,500,234.2,20.1,0.0120,,
2.1025,501,234.3,20.1,0.0080,,
2.1050,502,234.5,20.1,0.0030,,
2.1050,503,234.6,20.1,0.0000,,
2.1060,504,234.6,20.1,0.0015,,
2.1075,505,234.6,20.1,0.0020,,
2.1095,506,234.7,20.0,0.0030,,
2.1125,507,234.8,20.1,0.0035,,
2.1165,508,234.9,20.1,0.0050,,
2.1215,509,235.0,20.1,0.0060,,
2.1255,510,235.0,20.1,0.0080,,
Scope 1/1, Sample 8/9 (20190716_5)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-11.8,19.9,NaN,,
0.0005,1,-12.5,19.9,0.0005,,
0.0025,2,-12.8,19.9,0.0020,,
0.0050,3,-12.8,19.9,0.0025,,
0.0090,4,-12.8,19.9,0.0035,,
0.0150,5,-12.6,19.9,0.0055,,
0.0235,6,-11.9,19.9,0.0075,,
0.0310,7,-11.0,19.9,0.0075,,
0.0395,8,-9.8,19.9,0.0085,,
0.0480,9,-8.3,19.9,0.0075,,
0.0565,10,-6.7,19.9,0.0075,,
0.0650,11,-5.0,19.9,0.0075,,
0.0735,12,-3.5,19.9,0.0085,,
0.0810,13,-1.6,19.9,0.0075,,
0.0895,14,-0.2,19.9,0.0085,,
0.0980,15,0.8,19.9,0.0075,,
0.1060,16,2.0,19.9,0.0075,,
0.1145,17,3.0,19.9,0.0075,,
0.1230,18,4.1,19.9,0.0085,,
0.1305,19,5.1,19.9,0.0075,,
0.1390,20,6.0,19.9,0.0085,,
0.1475,21,6.8,19.9,0.0075,,
0.1560,22,7.7,19.9,0.0075,,
0.1645,23,8.6,19.9,0.0075,,
0.1725,24,9.3,19.9,0.0080,,
0.1805,25,10.2,19.9,0.0080,,
0.1885,26,11.2,19.9,0.0080,,
0.1970,27,12.0,19.9,0.0075,,
0.2055,28,12.8,19.9,0.0075,,
0.2140,29,13.6,19.9,0.0075,,
0.2225,30,14.3,19.9,0.0085,,
0.2300,31,15.1,19.9,0.0075,,
0.2385,32,15.8,19.9,0.0085,,
0.2470,33,16.5,19.9,0.0075,,
0.2555,34,17.3,19.9,0.0075,,
0.2635,35,18.0,19.9,0.0075,,
0.2715,36,18.6,19.9,0.0080,,
0.2795,37,19.3,19.9,0.0080,,
0.2880,38,19.9,19.9,0.0075,,
0.2965,39,20.6,19.9,0.0075,,
0.3050,40,21.3,19.9,0.0075,,
0.3135,41,21.9,19.9,0.0085,,
0.3210,42,22.6,19.9,0.0075,,
0.3295,43,23.3,19.9,0.0085,,
0.3380,44,24.0,19.9,0.0075,,
0.3465,45,24.7,19.9,0.0075,,
0.3545,46,25.4,19.9,0.0075,,
0.3630,47,26.0,19.9,0.0085,,
0.3705,48,26.7,19.9,0.0075,,
0.3790,49,27.4,19.9,0.0085,,
0.3875,50,28.1,19.9,0.0075,,
0.3960,51,28.8,19.9,0.0075,,
0.4045,52,29.5,19.9,0.0075,,
0.4120,53,30.1,19.9,0.0075,,
0.4205,54,30.7,19.9,0.0085,,
0.4290,55,31.4,19.9,0.0085,,
0.4375,56,32.2,19.9,0.0075,,
0.4455,57,32.8,19.9,0.0075,,
0.4540,58,33.5,19.9,0.0075,,
0.4615,59,34.1,19.9,0.0075,,
0.4700,60,34.7,19.9,0.0085,,
0.4785,61,35.4,19.9,0.0085,,
0.4870,62,36.0,19.9,0.0075,,
0.4955,63,36.7,19.9,0.0075,,
0.5040,64,37.4,19.9,0.0075,,
0.5115,65,38.0,19.9,0.0075,,
0.5200,66,38.8,19.9,0.0085,,
0.5280,67,39.5,19.9,0.0075,,
0.5365,68,40.2,19.9,0.0075,,
0.5450,69,40.8,19.9,0.0075,,
0.5535,70,41.6,19.9,0.0075,,
0.5610,71,42.2,19.9,0.0075,,
0.5695,72,42.9,19.9,0.0085,,
0.5780,73,43.6,19.9,0.0075,,
0.5865,74,44.2,19.9,0.0075,,
0.5950,75,45.0,19.9,0.0075,,
0.6030,76,45.5,19.9,0.0080,,
0.6110,77,46.2,19.9,0.0080,,
0.6190,78,46.9,19.9,0.0080,,
0.6275,79,47.6,19.9,0.0075,,
0.6360,80,48.4,19.9,0.0075,,
0.6445,81,49.1,19.9,0.0075,,
0.6530,82,49.9,19.9,0.0075,,
0.6605,83,50.5,19.9,0.0075,,
0.6690,84,51.3,19.9,0.0085,,
0.6775,85,52.0,19.9,0.0075,,
0.6855,86,52.7,19.9,0.0075,,
0.6940,87,53.5,19.9,0.0075,,
0.7025,88,54.3,19.9,0.0075,,
0.7100,89,54.9,19.9,0.0075,,
0.7185,90,55.8,19.9,0.0085,,
0.7270,91,56.4,19.9,0.0075,,
0.7355,92,57.3,19.9,0.0075,,
0.7440,93,58.0,19.9,0.0075,,
0.7520,94,58.8,19.9,0.0075,,
0.7600,95,59.6,19.9,0.0080,,
0.7680,96,60.4,19.9,0.0080,,
0.7765,97,61.1,19.9,0.0085,,
0.7850,98,61.9,19.9,0.0075,,
0.7935,99,62.7,19.9,0.0075,,
0.8020,100,63.5,19.9,0.0075,,
0.8095,101,64.2,19.9,0.0075,,
0.8180,102,65.1,19.9,0.0085,,
0.8265,103,65.9,20.0,0.0085,,
0.8345,104,66.9,19.9,0.0075,,
0.8430,105,67.7,20.0,0.0075,,
0.8515,106,68.7,20.0,0.0075,,
0.8590,107,69.3,19.9,0.0075,,
0.8675,108,70.3,19.9,0.0085,,
0.8760,109,71.2,19.9,0.0085,,
0.8845,110,72.1,20.0,0.0075,,
0.8930,111,73.1,20.0,0.0075,,
0.9010,112,74.1,20.0,0.0075,,
0.9090,113,75.1,20.0,0.0080,,
0.9170,114,76.0,20.0,0.0080,,
0.9255,115,77.1,20.0,0.0085,,
0.9340,116,78.2,20.0,0.0075,,
0.9425,117,79.3,20.0,0.0075,,
0.9510,118,80.6,20.0,0.0075,,
0.9585,119,81.6,20.0,0.0075,,
0.9670,120,82.8,20.0,0.0085,,
0.9755,121,84.0,20.0,0.0085,,
0.9840,122,85.1,20.0,0.0075,,
0.9920,123,86.2,20.0,0.0075,,
1.0005,124,87.6,20.0,0.0075,,
1.0080,125,88.7,20.0,0.0075,,
1.0165,126,90.3,20.0,0.0085,,
1.0250,127,91.7,20.0,0.0075,,
1.0335,128,93.3,20.0,0.0075,,
1.0420,129,94.8,20.0,0.0075,,
1.0495,130,96.3,20.0,0.0075,,
1.0580,131,98.2,20.0,0.0085,,
1.0665,132,100.0,20.0,0.0085,,
1.0750,133,101.7,20.0,0.0075,,
1.0830,134,103.6,20.0,0.0075,,
1.0915,135,105.7,20.0,0.0075,,
1.0990,136,107.7,20.0,0.0075,,
1.1075,137,110.1,20.0,0.0085,,
1.1160,138,112.4,20.0,0.0085,,
1.1245,139,114.9,20.0,0.0075,,
1.1330,140,117.5,20.0,0.0075,,
1.1415,141,120.3,20.0,0.0075,,
1.1490,142,123.4,20.0,0.0075,,
1.1575,143,126.6,20.0,0.0085,,
1.1660,144,130.1,20.0,0.0075,,
1.1740,145,133.8,20.0,0.0075,,
1.1825,146,137.5,20.0,0.0075,,
1.1910,147,141.1,20.0,0.0075,,
1.1985,148,144.6,20.0,0.0075,,
1.2070,149,148.1,20.0,0.0085,,
1.2155,150,151.9,20.0,0.0075,,
1.2240,151,155.4,20.0,0.0075,,
1.2325,152,159.1,20.0,0.0075,,
1.2405,153,162.3,20.0,0.0075,,
1.2485,154,165.3,20.0,0.0080,,
1.2565,155,167.9,20.0,0.0080,,
1.2650,156,170.6,20.0,0.0085,,
1.2735,157,173.0,20.0,0.0075,,
1.2820,158,175.2,20.0,0.0075,,
1.2905,159,177.4,20.0,0.0075,,
1.2980,160,179.1,20.0,0.0075,,
1.3065,161,181.0,20.0,0.0085,,
1.3150,162,182.8,20.0,0.0085,,
1.3230,163,184.5,20.0,0.0075,,
1.3285,164,185.2,20.0,0.0080,,
1.3285,404,189.7,20.1,0.0000,,
1.3290,405,189.7,20.1,0.0005,,
1.3305,406,189.7,20.1,0.0020,,
1.3330,407,189.8,20.1,0.0030,,
1.3370,408,190.1,20.1,0.0045,,
1.3430,409,190.6,20.1,0.0065,,
1.3515,410,191.6,20.1,0.0095,,
1.3590,411,192.6,20.1,0.0095,,
1.3675,412,193.6,20.1,0.0105,,
1.3760,413,194.7,20.1,0.0095,,
1.3845,414,195.6,20.1,0.0095,,
1.3925,415,196.7,20.1,0.0090,,
1.4010,416,197.6,20.1,0.0095,,
1.4085,417,198.5,20.1,0.0095,,
1.4170,418,199.4,20.1,0.0105,,
1.4255,419,200.2,20.1,0.0095,,
1.4340,420,201.2,20.1,0.0095,,
1.4425,421,202.0,20.1,0.0095,,
1.4510,422,202.8,20.1,0.0105,,
1.4585,423,203.4,20.1,0.0095,,
1.4670,424,204.3,20.1,0.0105,,
1.4755,425,205.1,20.1,0.0095,,
1.4835,426,205.6,20.1,0.0090,,
1.4920,427,206.4,20.1,0.0095,,
1.4995,428,206.9,20.1,0.0095,,
1.5080,429,207.6,20.1,0.0105,,
1.5165,430,208.4,20.1,0.0105,,
1.5250,431,208.9,20.1,0.0095,,
1.5335,432,209.6,20.1,0.0095,,
1.5420,433,210.2,20.1,0.0095,,
1.5495,434,210.8,20.1,0.0095,,
1.5580,435,211.3,20.1,0.0105,,
1.5665,436,211.9,20.1,0.0095,,
1.5745,437,212.4,20.1,0.0090,,
1.5830,438,212.9,20.1,0.0095,,
1.5915,439,213.5,20.1,0.0095,,
1.5990,440,213.9,20.1,0.0095,,
1.6075,441,214.4,20.1,0.0105,,
1.6160,442,214.9,20.1,0.0095,,
1.6245,443,215.4,20.1,0.0095,,
1.6330,444,215.9,20.1,0.0095,,
1.6410,445,216.3,20.1,0.0090,,
1.6490,446,216.8,20.1,0.0100,,
1.6570,447,217.2,20.1,0.0100,,
1.6655,448,217.6,20.1,0.0095,,
1.6740,449,218.0,20.1,0.0095,,
1.6825,450,218.5,20.1,0.0095,,
1.6910,451,218.9,20.1,0.0105,,
1.6985,452,219.3,20.1,0.0095,,
1.7070,453,219.8,20.1,0.0105,,
1.7155,454,220.2,20.1,0.0095,,
1.7240,455,220.5,20.1,0.0095,,
1.7320,456,220.9,20.1,0.0090,,
1.7400,457,221.3,20.1,0.0100,,
1.7485,458,221.6,20.1,0.0105,,
1.7565,459,222.0,20.1,0.0100,,
1.7650,460,222.4,20.1,0.0095,,
1.7735,461,222.7,20.1,0.0095,,
1.7820,462,223.1,20.1,0.0095,,
1.7895,463,223.5,20.1,0.0095,,
1.7980,464,223.8,20.2,0.0105,,
1.8065,465,224.2,20.2,0.0105,,
1.8150,466,224.5,20.2,0.0095,,
1.8230,467,224.8,20.2,0.0090,,
1.8315,468,225.2,20.2,0.0095,,
1.8390,469,225.4,20.2,0.0095,,
1.8475,470,225.8,20.2,0.0105,,
1.8560,471,226.1,20.2,0.0105,,
1.8645,472,226.5,20.2,0.0095,,
1.8730,473,226.8,20.2,0.0095,,
1.8815,474,227.0,20.2,0.0095,,
1.8890,475,227.3,20.2,0.0095,,
1.8975,476,227.6,20.2,0.0105,,
1.9060,477,227.9,20.2,0.0095,,
1.9140,478,228.2,20.2,0.0090,,
1.9225,479,228.5,20.2,0.0095,,
1.9310,480,228.8,20.2,0.0095,,
1.9385,481,229.1,20.2,0.0095,,
1.9470,482,229.3,20.2,0.0105,,
1.9555,483,229.6,20.2,0.0095,,
1.9640,484,229.9,20.2,0.0095,,
1.9725,485,230.1,20.2,0.0095,,
1.9805,486,230.4,20.2,0.0100,,
1.9885,487,230.7,20.2,0.0100,,
1.9965,488,231.0,20.2,0.0100,,
2.0050,489,231.2,20.2,0.0105,,
2.0135,490,231.4,20.2,0.0095,,
2.0220,491,231.6,20.2,0.0095,,
2.0305,492,231.9,20.2,0.0105,,
2.0380,493,232.2,20.2,0.0095,,
2.0465,494,232.4,20.2,0.0105,,
2.0550,495,232.7,20.2,0.0095,,
2.0630,496,232.9,20.2,0.0090,,
2.0715,497,233.2,20.2,0.0095,,
2.0800,498,233.3,20.2,0.0105,,
2.0875,499,233.6,20.2,0.0095,,
2.0960,500,233.8,20.2,0.0105,,
2.1040,501,234.1,20.2,0.0090,,
2.1110,502,234.3,20.2,0.0080,,
2.1160,503,234.5,20.2,0.0055,,
2.1175,504,234.7,20.2,0.0020,,
2.1180,505,234.6,20.2,0.0005,,
2.1190,506,234.7,20.2,0.0010,,
2.1210,507,234.7,20.2,0.0020,,
2.1235,508,234.7,20.2,0.0030,,
2.1275,509,234.9,20.2,0.0045,,
2.1320,510,234.9,20.2,0.0055,,
2.1370,511,235.0,20.2,0.0085,,
Scope 1/1, Sample 9/9 (20190716_32)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-36.3,20.0,NaN,,
0.0010,1,-36.9,20.0,0.0010,,
0.0025,2,-37.0,20.0,0.0015,,
0.0050,3,-37.1,20.0,0.0020,,
0.0090,4,-37.1,20.0,0.0035,,
0.0150,5,-36.9,20.0,0.0055,,
0.0235,6,-36.5,20.0,0.0075,,
0.0320,7,-35.7,20.0,0.0075,,
0.0405,8,-34.6,20.0,0.0075,,
0.0490,9,-33.4,20.0,0.0070,,
0.0565,10,-32.3,20.0,0.0070,,
0.0650,11,-30.8,20.0,0.0075,,
0.0735,12,-29.2,20.0,0.0075,,
0.0820,13,-27.6,20.0,0.0075,,
0.0900,14,-25.5,20.0,0.0075,,
0.0985,15,-23.4,20.0,0.0070,,
0.1060,16,-21.5,20.0,0.0070,,
0.1145,17,-19.3,20.0,0.0075,,
0.1230,18,-17.1,20.0,0.0075,,
0.1315,19,-15.0,20.0,0.0075,,
0.1400,20,-13.0,20.0,0.0075,,
0.1485,21,-11.1,20.0,0.0070,,
0.1560,22,-9.7,20.0,0.0070,,
0.1645,23,-8.0,20.0,0.0075,,
0.1725,24,-6.5,20.0,0.0075,,
0.1810,25,-5.1,20.0,0.0075,,
0.1895,26,-3.8,20.0,0.0075,,
0.1980,27,-2.5,20.0,0.0075,,
0.2055,28,-0.6,20.0,0.0070,,
0.2140,29,-0.1,20.0,0.0075,,
0.2225,30,0.9,20.0,0.0075,,
0.2310,31,2.0,20.1,0.0075,,
0.2395,32,2.9,20.0,0.0070,,
0.2470,33,3.8,20.1,0.0070,,
0.2555,34,4.8,20.1,0.0075,,
0.2640,35,5.7,20.1,0.0075,,
0.2720,36,6.5,20.1,0.0075,,
0.2805,37,7.4,20.1,0.0075,,
0.2890,38,8.3,20.1,0.0070,,
0.2965,39,9.1,20.1,0.0070,,
0.3050,40,10.1,20.1,0.0075,,
0.3135,41,11.1,20.1,0.0075,,
0.3220,42,12.0,20.1,0.0075,,
0.3305,43,12.9,20.1,0.0075,,
0.3385,44,13.8,20.1,0.0065,,
0.3465,45,14.5,20.1,0.0075,,
0.3550,46,15.3,20.1,0.0075,,
0.3630,47,16.1,20.1,0.0075,,
0.3715,48,17.0,20.1,0.0075,,
0.3800,49,17.8,20.1,0.0075,,
0.3885,50,18.5,20.1,0.0075,,
0.3960,51,19.2,20.1,0.0070,,
0.4045,52,20.0,20.1,0.0075,,
0.4130,53,20.8,20.1,0.0075,,
0.4215,54,21.6,20.1,0.0075,,
0.4295,55,22.4,20.1,0.0075,,
0.4380,56,23.1,20.1,0.0075,,
0.4455,57,23.8,20.1,0.0070,,
0.4540,58,24.7,20.1,0.0075,,
0.4625,59,25.4,20.1,0.0075,,
0.4710,60,26.2,20.1,0.0075,,
0.4795,61,27.1,20.1,0.0075,,
0.4880,62,27.8,20.1,0.0075,,
0.4955,63,28.6,20.1,0.0070,,
0.5040,64,29.3,20.1,0.0075,,
0.5120,65,30.1,20.1,0.0075,,
0.5205,66,30.9,20.1,0.0075,,
0.5290,67,31.6,20.1,0.0075,,
0.5375,68,32.4,20.1,0.0075,,
0.5450,69,33.1,20.1,0.0070,,
0.5535,70,33.9,20.1,0.0075,,
0.5620,71,34.7,20.1,0.0075,,
0.5705,72,35.5,20.1,0.0075,,
0.5790,73,36.3,20.1,0.0075,,
0.5870,74,37.0,20.1,0.0075,,
0.5950,75,37.8,20.1,0.0075,,
0.6030,76,38.7,20.1,0.0075,,
0.6115,77,39.3,20.1,0.0075,,
0.6200,78,40.2,20.1,0.0075,,
0.6285,79,41.0,20.1,0.0070,,
0.6360,80,41.8,20.1,0.0070,,
0.6445,81,42.6,20.1,0.0075,,
0.6530,82,43.4,20.1,0.0075,,
0.6615,83,44.2,20.1,0.0075,,
0.6700,84,45.0,20.1,0.0075,,
0.6780,85,45.8,20.1,0.0065,,
0.6855,86,46.6,20.1,0.0070,,
0.6940,87,47.4,20.1,0.0075,,
0.7025,88,48.1,20.1,0.0075,,
0.7110,89,49.1,20.1,0.0075,,
0.7195,90,49.8,20.1,0.0075,,
0.7280,91,50.7,20.1,0.0070,,
0.7355,92,51.5,20.1,0.0070,,
0.7440,93,52.2,20.1,0.0075,,
0.7525,94,53.2,20.1,0.0075,,
0.7605,95,54.0,20.1,0.0075,,
0.7690,96,54.9,20.1,0.0075,,
0.7775,97,55.8,20.1,0.0070,,
0.7850,98,56.5,20.1,0.0070,,
0.7935,99,57.4,20.1,0.0075,,
0.8020,100,58.2,20.1,0.0075,,
0.8105,101,59.1,20.1,0.0075,,
0.8190,102,60.1,20.1,0.0075,,
0.8275,103,61.0,20.1,0.0075,,
0.8350,104,61.9,20.1,0.0070,,
0.8435,105,62.8,20.1,0.0075,,
0.8515,106,63.8,20.1,0.0075,,
0.8600,107,64.8,20.1,0.0075,,
0.8685,108,65.8,20.1,0.0070,,
0.8760,109,66.7,20.1,0.0070,,
0.8845,110,67.7,20.1,0.0075,,
0.8930,111,68.7,20.1,0.0075,,
0.9015,112,69.8,20.1,0.0075,,
0.9100,113,70.8,20.1,0.0075,,
0.9180,114,71.9,20.1,0.0065,,
0.9260,115,72.9,20.1,0.0075,,
0.9340,116,74.0,20.1,0.0075,,
0.9425,117,75.1,20.1,0.0075,,
0.9510,118,76.3,20.1,0.0075,,
0.9595,119,77.3,20.1,0.0075,,
0.9680,120,78.6,20.1,0.0070,,
0.9755,121,79.7,20.1,0.0070,,
0.9840,122,81.0,20.1,0.0075,,
0.9925,123,82.3,20.1,0.0075,,
1.0010,124,83.7,20.1,0.0075,,
1.0090,125,85.0,20.1,0.0075,,
1.0175,126,86.4,20.1,0.0070,,
1.0250,127,87.8,20.1,0.0070,,
1.0335,128,89.5,20.1,0.0075,,
1.0420,129,91.1,20.1,0.0075,,
1.0505,130,92.7,20.1,0.0075,,
1.0590,131,94.5,20.1,0.0075,,
1.0675,132,96.2,20.1,0.0070,,
1.0750,133,97.8,20.1,0.0070,,
1.0835,134,99.7,20.1,0.0075,,
1.0915,135,101.7,20.1,0.0075,,
1.1000,136,103.7,20.1,0.0075,,
1.1085,137,105.9,20.1,0.0075,,
1.1170,138,108.5,20.1,0.0070,,
1.1245,139,110.8,20.1,0.0070,,
1.1330,140,113.6,20.1,0.0075,,
1.1415,141,116.4,20.1,0.0075,,
1.1500,142,119.4,20.1,0.0075,,
1.1585,143,122.5,20.1,0.0075,,
1.1665,144,126.2,20.1,0.0065,,
1.1745,145,129.4,20.1,0.0075,,
1.1825,146,133.1,20.1,0.0075,,
1.1910,147,137.0,20.1,0.0075,,
1.1995,148,140.7,20.1,0.0075,,
1.2080,149,144.8,20.1,0.0075,,
1.2165,150,148.6,20.1,0.0070,,
1.2240,151,152.0,20.1,0.0070,,
1.2325,152,155.6,20.1,0.0075,,
1.2410,153,159.3,20.1,0.0075,,
1.2490,154,162.6,20.1,0.0075,,
1.2575,155,165.6,20.1,0.0075,,
1.2660,156,168.5,20.1,0.0070,,
1.2735,157,170.7,20.1,0.0070,,
1.2820,158,173.2,20.1,0.0075,,
1.2905,159,175.6,20.1,0.0075,,
1.2990,160,177.6,20.1,0.0075,,
1.3075,161,179.7,20.1,0.0070,,
1.3160,162,181.4,20.1,0.0075,,
1.3235,163,183.2,20.1,0.0070,,
1.3320,164,184.9,20.1,0.0075,,
1.3345,164,185.1,20.1,0.0060,,
1.3345,404,189.8,20.3,0.0000,,
1.3350,406,189.8,20.3,0.0005,,
1.3365,406,189.7,20.3,0.0030,,
1.3390,408,189.8,20.3,0.0015,,
1.3430,409,190.2,20.3,0.0065,,
1.3490,410,190.7,20.3,0.0100,,
1.3575,411,191.5,20.3,0.0140,,
1.3650,412,192.6,20.3,0.0150,,
1.3735,412,193.6,20.3,0.0170,,
1.3820,414,194.7,20.3,0.0055,,
1.3905,415,195.8,20.3,0.0140,,
1.3985,416,196.8,20.3,0.0135,,
1.4070,417,197.6,20.3,0.0140,,
1.4145,418,198.5,20.3,0.0150,,
1.4230,418,199.4,20.3,0.0170,,
1.4315,420,200.4,20.3,0.0055,,
1.4400,421,201.2,20.3,0.0140,,
1.4485,422,202.1,20.3,0.0140,,
1.4570,422,202.7,20.3,0.0170,,
1.4645,424,203.7,20.3,0.0050,,
1.4730,424,204.3,20.3,0.0170,,
1.4815,426,205.0,20.3,0.0055,,
1.4895,427,205.7,20.3,0.0135,,
1.4980,428,206.4,20.3,0.0140,,
1.5065,428,207.0,20.3,0.0170,,
1.5140,430,207.6,20.3,0.0050,,
1.5225,430,208.3,20.3,0.0170,,
1.5310,432,209.0,20.3,0.0055,,
1.5395,433,209.6,20.3,0.0140,,
1.5480,434,210.2,20.3,0.0140,,
1.5555,434,210.7,20.3,0.0150,,
1.5640,436,211.3,20.3,0.0055,,
1.5720,436,211.9,20.3,0.0160,,
1.5805,438,212.5,20.3,0.0055,,
1.5890,439,213.0,20.3,0.0140,,
1.5975,440,213.5,20.3,0.0140,,
1.6050,440,213.9,20.3,0.0150,,
1.6135,442,214.5,20.3,0.0055,,
1.6220,442,214.9,20.3,0.0170,,
1.6305,444,215.5,20.3,0.0055,,
1.6390,445,215.9,20.3,0.0140,,
1.6470,446,216.4,20.3,0.0135,,
1.6550,446,216.8,20.3,0.0160,,
1.6630,448,217.3,20.3,0.0055,,
1.6715,448,217.8,20.3,0.0170,,
1.6800,450,218.2,20.3,0.0055,,
1.6885,451,218.6,20.3,0.0140,,
1.6970,452,219.0,20.3,0.0140,,
1.7045,452,219.3,20.3,0.0150,,
1.7130,454,219.7,20.3,0.0055,,
1.7215,454,220.2,20.3,0.0170,,
1.7295,456,220.6,20.3,0.0050,,
1.7380,457,221.0,20.3,0.0140,,
1.7465,458,221.3,20.3,0.0140,,
1.7540,458,221.7,20.3,0.0150,,
1.7625,460,222.1,20.3,0.0055,,
1.7710,460,222.5,20.3,0.0170,,
1.7795,462,222.8,20.3,0.0055,,
1.7880,463,223.1,20.3,0.0140,,
1.7965,464,223.5,20.3,0.0140,,
1.8040,464,223.8,20.3,0.0150,,
1.8125,466,224.2,20.3,0.0055,,
1.8205,467,224.5,20.3,0.0135,,
1.8290,468,224.8,20.3,0.0140,,
1.8375,469,225.2,20.3,0.0140,,
1.8460,470,225.5,20.3,0.0170,,
1.8535,470,225.8,20.3,0.0150,,
1.8620,472,226.1,20.3,0.0055,,
1.8705,473,226.5,20.3,0.0140,,
1.8790,474,226.7,20.3,0.0140,,
1.8870,475,227.1,20.3,0.0135,,
1.8955,476,227.3,20.3,0.0170,,
1.9035,476,227.6,20.3,0.0160,,
1.9115,478,227.9,20.3,0.0055,,
1.9200,479,228.2,20.3,0.0140,,
1.9285,480,228.5,20.3,0.0140,,
1.9370,481,228.8,20.3,0.0140,,
1.9445,482,229.1,20.3,0.0150,,
1.9530,482,229.4,20.3,0.0170,,
1.9615,484,229.6,20.3,0.0055,,
1.9700,485,229.9,20.3,0.0140,,
1.9785,486,230.2,20.3,0.0140,,
1.9865,487,230.5,20.3,0.0135,,
1.9940,488,230.8,20.3,0.0150,,
2.0025,488,231.0,20.3,0.0170,,
2.0110,490,231.2,20.3,0.0055,,
2.0195,491,231.5,20.3,0.0140,,
2.0280,492,231.8,20.3,0.0140,,
2.0365,493,232.0,20.3,0.0140,,
2.0440,494,232.2,20.3,0.0150,,
2.0525,494,232.4,20.3,0.0170,,
2.0610,496,232.7,20.3,0.0055,,
2.0690,497,233.0,20.3,0.0135,,
2.0775,498,233.2,20.3,0.0140,,
2.0860,499,233.4,20.3,0.0140,,
2.0935,500,233.6,20.3,0.0150,,
2.1020,500,233.9,20.3,0.0170,,
2.1100,502,234.1,20.3,0.0055,,
2.1175,503,234.3,20.3,0.0125,,
2.1220,504,234.5,20.3,0.0075,,
2.1240,505,234.5,20.3,0.0035,,
2.1255,506,234.6,20.3,0.0030,,
2.1275,506,234.7,20.3,0.0040,,
2.1305,508,234.7,20.3,0.0020,,
2.1345,509,234.8,20.3,0.0065,,
2.1400,510,235.0,20.3,0.0090,,
