Method Data
Method name,Panopea
Method ID,007
Method version,6
Method Internal ID,M44
Release State,Released
Type,TitrationGeneral

Table of Measured Values
Task,T1777
Scope 1/1, Sample 1/9 (20190805_10)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7075,453,219.2,20.7,0.0095,,
1.7160,454,219.6,20.7,0.0095,,
1.7245,455,220.2,20.7,0.0095,,
1.7320,456,220.4,20.7,0.0095,,
1.7405,457,220.9,20.7,0.0105,,
1.7490,458,221.3,20.7,0.0105,,
1.7575,459,221.7,20.7,0.0095,,
1.7655,460,222.2,20.7,0.0090,,
1.7740,461,222.5,20.7,0.0095,,
1.7825,462,222.8,20.7,0.0105,,
1.7900,463,223.2,20.7,0.0095,,
1.7985,464,223.5,20.7,0.0105,,
1.8070,465,224.0,20.7,0.0095,,
1.8155,466,224.2,20.7,0.0095,,
1.8240,467,224.7,20.7,0.0095,,
1.8315,468,224.8,20.7,0.0095,,
1.8400,469,225.3,20.7,0.0105,,
1.8485,470,225.6,20.7,0.0105,,
1.8565,471,225.8,20.7,0.0090,,
1.8650,472,226.2,20.7,0.0095,,
1.8735,473,226.6,20.7,0.0095,,
1.8810,474,226.8,20.7,0.0095,,
1.8895,475,227.3,20.7,0.0105,,
1.8980,476,227.5,20.7,0.0095,,
1.9065,477,227.9,20.7,0.0095,,
1.9150,478,228.0,20.7,0.0095,,
1.9230,479,228.3,20.7,0.0100,,
1.9310,480,228.6,20.7,0.0100,,
1.9395,481,228.9,20.7,0.0105,,
1.9475,482,229.2,20.7,0.0090,,
1.9560,483,229.5,20.7,0.0095,,
1.9645,484,229.8,20.7,0.0095,,
1.9730,485,230.2,20.7,0.0095,,
1.9805,486,230.4,20.7,0.0095,,
1.9890,487,230.6,20.7,0.0105,,
1.9975,488,230.9,20.7,0.0095,,
2.0060,489,231.0,20.7,0.0095,,
2.0140,490,231.4,20.7,0.0090,,
2.0225,491,231.8,20.7,0.0105,,
2.0300,492,232.0,20.7,0.0095,,
2.0385,493,232.1,20.7,0.0105,,
2.0470,494,232.4,20.7,0.0095,,
2.0555,495,232.7,20.7,0.0095,,
2.0640,496,232.8,20.7,0.0095,,
2.0725,497,233.1,20.7,0.0105,,
2.0800,498,233.3,20.7,0.0095,,
2.0885,499,233.6,20.7,0.0105,,
2.0965,500,233.8,20.7,0.0090,,
2.1050,501,234.1,20.7,0.0095,,
2.1115,502,234.2,20.7,0.0070,,
2.1145,503,234.5,20.7,0.0035,,
2.1150,504,234.5,20.7,0.0005,,
2.1165,505,234.5,20.7,0.0020,,
2.1185,506,234.5,20.7,0.0020,,
2.1215,507,234.6,20.7,0.0035,,
2.1250,508,234.8,20.7,0.0040,,
2.1255,509,234.8,20.7,0.0005,,
2.1265,510,234.8,20.7,0.0010,,
2.1280,511,234.9,20.7,0.0020,,
2.1295,512,234.9,20.7,0.0015,,
2.1315,513,235.0,20.7,0.0020,,
2.1345,514,235.1,20.7,0.0030,,
Scope 1/1, Sample 8/9 (20190805_27)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-23.2,20.5,NaN,,
0.0010,1,-24.1,20.5,0.0010,,
0.0025,2,-23.7,20.5,0.0015,,
0.0050,3,-24.0,20.5,0.0025,,
0.0090,4,-24.1,20.5,0.0035,,
0.0150,5,-23.8,20.5,0.0055,,
0.0235,6,-23.3,20.5,0.0075,,
0.0320,7,-22.1,20.5,0.0075,,
0.0405,8,-20.8,20.5,0.0075,,
0.0480,9,-19.8,20.5,0.0070,,
0.0565,10,-18.6,20.5,0.0075,,
0.0650,11,-17.3,20.5,0.0075,,
0.0730,12,-15.8,20.5,0.0075,,
0.0815,13,-13.4,20.5,0.0075,,
0.0900,14,-11.2,20.5,0.0075,,
0.0975,15,-8.7,20.5,0.0075,,
0.1060,16,-7.2,20.5,0.0075,,
0.1145,17,-4.5,20.5,0.0075,,
0.1230,18,-2.7,20.5,0.0075,,
0.1315,19,0.1,20.5,0.0075,,
0.1395,20,3.2,20.5,0.0075,,
0.1480,21,4.6,20.5,0.0085,,
0.1555,22,6.3,20.5,0.0070,,
0.1640,23,7.5,20.5,0.0075,,
0.1725,24,9.1,20.5,0.0075,,
0.1810,25,9.9,20.5,0.0075,,
0.1895,26,11.7,20.5,0.0075,,
0.1980,27,12.8,20.5,0.0075,,
0.2055,28,13.9,20.5,0.0070,,
0.2140,29,15.1,20.5,0.0075,,
0.2220,30,16.7,20.5,0.0075,,
0.2305,31,17.8,20.5,0.0075,,
0.2390,32,19.1,20.5,0.0075,,
0.2465,33,21.0,20.5,0.0070,,
0.2550,34,22.3,20.5,0.0075,,
0.2635,35,22.7,20.5,0.0075,,
0.2720,36,23.2,20.5,0.0075,,
0.2805,37,23.8,20.5,0.0075,,
0.2885,38,24.1,20.5,0.0075,,
0.2970,39,25.0,20.5,0.0085,,
0.3050,40,26.7,20.5,0.0075,,
0.3130,41,27.3,20.5,0.0075,,
0.3215,42,28.2,20.5,0.0075,,
0.3300,43,29.7,20.5,0.0075,,
0.3385,44,30.5,20.5,0.0075,,
0.3470,45,33.4,20.5,0.0085,,
0.3545,46,34.1,20.5,0.0070,,
0.3630,47,34.3,20.5,0.0075,,
0.3715,48,34.3,20.5,0.0075,,
0.3795,49,35.0,20.5,0.0075,,
0.3880,50,35.9,20.5,0.0075,,
0.3955,51,36.3,20.5,0.0075,,
0.4040,52,37.5,20.5,0.0075,,
0.4125,53,38.1,20.5,0.0075,,
0.4210,54,40.3,20.5,0.0075,,
0.4295,55,40.3,20.5,0.0075,,
0.4380,56,41.0,20.5,0.0075,,
0.4455,57,41.2,20.5,0.0070,,
0.4540,58,42.4,20.5,0.0075,,
0.4625,59,43.1,20.5,0.0075,,
0.4705,60,44.7,20.5,0.0075,,
0.4790,61,44.9,20.5,0.0075,,
0.4875,62,45.5,20.5,0.0075,,
0.4950,63,46.4,20.5,0.0075,,
0.5035,64,46.5,20.5,0.0075,,
0.5120,65,48.3,20.5,0.0075,,
0.5205,66,48.9,20.5,0.0075,,
0.5290,67,50.3,20.5,0.0075,,
0.5370,68,50.6,20.5,0.0075,,
0.5450,69,52.0,20.5,0.0075,,
0.5530,70,52.9,20.5,0.0075,,
0.5615,71,52.7,20.5,0.0075,,
0.5700,72,53.3,20.5,0.0075,,
0.5785,73,53.7,20.5,0.0075,,
0.5870,74,54.5,20.5,0.0075,,
0.5945,75,54.9,20.5,0.0070,,
0.6030,76,55.2,20.5,0.0075,,
0.6115,77,55.5,20.5,0.0075,,
0.6195,78,56.7,20.5,0.0075,,
0.6280,79,57.1,20.5,0.0075,,
0.6365,80,58.8,20.5,0.0075,,
0.6440,81,59.4,20.5,0.0070,,
0.6525,82,60.4,20.5,0.0075,,
0.6610,83,60.4,20.5,0.0075,,
0.6695,84,62.2,20.5,0.0075,,
0.6780,85,61.7,20.5,0.0075,,
0.6860,86,62.2,20.5,0.0075,,
0.6945,87,62.9,20.5,0.0085,,
0.7020,88,64.6,20.5,0.0070,,
0.7105,89,65.7,20.5,0.0075,,
0.7190,90,67.0,20.5,0.0075,,
0.7275,91,66.9,20.5,0.0075,,
0.7360,92,67.3,20.5,0.0075,,
0.7445,93,68.1,20.6,0.0085,,
0.7520,94,67.8,20.5,0.0070,,
0.7605,95,67.8,20.6,0.0075,,
0.7685,96,67.8,20.6,0.0075,,
0.7770,97,68.6,20.6,0.0075,,
0.7855,98,68.8,20.6,0.0075,,
0.7940,99,70.4,20.6,0.0085,,
0.8015,100,70.9,20.6,0.0070,,
0.8100,101,71.8,20.6,0.0075,,
0.8185,102,73.4,20.6,0.0075,,
0.8270,103,74.7,20.6,0.0075,,
0.8355,104,75.8,20.6,0.0075,,
0.8430,105,76.8,20.6,0.0070,,
0.8515,106,77.5,20.6,0.0075,,
0.8595,107,77.9,20.6,0.0075,,
0.8680,108,78.3,20.6,0.0075,,
0.8765,109,79.3,20.6,0.0075,,
0.8850,110,80.6,20.6,0.0085,,
0.8925,111,81.7,20.6,0.0070,,
0.9010,112,81.8,20.6,0.0075,,
0.9095,113,84.7,20.6,0.0075,,
0.9180,114,84.2,20.6,0.0075,,
0.9265,115,85.3,20.6,0.0075,,
0.9345,116,85.6,20.6,0.0080,,
0.9425,117,85.9,20.6,0.0075,,
0.9505,118,86.4,20.6,0.0075,,
0.9590,119,86.7,20.6,0.0075,,
0.9675,120,88.5,20.6,0.0075,,
0.9760,121,90.1,20.6,0.0075,,
0.9845,122,89.8,20.6,0.0085,,
0.9920,123,90.5,20.6,0.0070,,
1.0005,124,92.3,20.6,0.0075,,
1.0090,125,95.5,20.6,0.0075,,
1.0175,126,97.6,20.6,0.0075,,
1.0255,127,98.2,20.6,0.0075,,
1.0335,128,100.5,20.6,0.0075,,
1.0415,129,99.9,20.6,0.0075,,
1.0500,130,100.9,20.6,0.0075,,
1.0585,131,101.6,20.6,0.0075,,
1.0670,132,102.6,20.6,0.0075,,
1.0755,133,105.4,20.6,0.0075,,
1.0830,134,105.5,20.6,0.0070,,
1.0915,135,107.4,20.6,0.0075,,
1.1000,136,110.3,20.6,0.0075,,
1.1080,137,111.9,20.6,0.0075,,
1.1165,138,113.8,20.6,0.0075,,
1.1250,139,114.5,20.6,0.0075,,
1.1335,140,116.9,20.6,0.0085,,
1.1410,141,119.9,20.6,0.0070,,
1.1495,142,122.5,20.6,0.0075,,
1.1580,143,123.4,20.6,0.0075,,
1.1660,144,125.2,20.6,0.0075,,
1.1745,145,128.3,20.6,0.0075,,
1.1830,146,130.6,20.6,0.0075,,
1.1905,147,132.6,20.6,0.0070,,
1.1990,148,136.9,20.6,0.0075,,
1.2075,149,140.5,20.6,0.0075,,
1.2160,150,143.4,20.6,0.0075,,
1.2245,151,148.1,20.6,0.0075,,
1.2320,152,150.6,20.6,0.0075,,
1.2405,153,153.9,20.6,0.0075,,
1.2490,154,156.7,20.6,0.0075,,
1.2570,155,160.6,20.6,0.0075,,
1.2655,156,164.0,20.6,0.0075,,
1.2740,157,166.0,20.6,0.0075,,
1.2815,158,168.7,20.6,0.0075,,
1.2900,159,170.4,20.6,0.0075,,
1.2985,160,174.1,20.6,0.0075,,
1.3070,161,175.4,20.6,0.0075,,
1.3155,162,176.5,20.6,0.0075,,
1.3240,163,179.1,20.6,0.0075,,
1.3315,164,180.5,20.6,0.0070,,
1.3400,165,182.5,20.6,0.0075,,
1.3480,166,184.4,20.6,0.0075,,
1.3545,167,185.2,20.6,0.0070,,
1.3545,407,191.3,20.7,0.0000,,
1.3550,408,191.4,20.7,0.0005,,
1.3565,409,191.4,20.7,0.0015,,
1.3590,410,191.5,20.7,0.0025,,
1.3630,411,192.0,20.7,0.0035,,
1.3695,412,192.3,20.7,0.0060,,
1.3775,413,193.7,20.7,0.0075,,
1.3855,414,194.3,20.7,0.0080,,
1.3935,415,195.4,20.7,0.0080,,
1.4020,416,196.5,20.7,0.0075,,
1.4105,417,197.6,20.7,0.0075,,
1.4190,418,198.4,20.7,0.0075,,
1.4275,419,199.1,20.7,0.0085,,
1.4350,420,200.4,20.7,0.0075,,
1.4435,421,201.1,20.7,0.0085,,
1.4520,422,201.6,20.7,0.0075,,
1.4605,423,202.7,20.7,0.0075,,
1.4685,424,203.5,20.7,0.0075,,
1.4765,425,204.0,20.7,0.0080,,
1.4845,426,204.5,20.7,0.0080,,
1.4930,427,205.4,20.7,0.0085,,
1.5015,428,206.1,20.7,0.0075,,
1.5100,429,206.6,20.7,0.0075,,
1.5185,430,207.7,20.7,0.0075,,
1.5270,431,208.0,20.7,0.0085,,
1.5345,432,208.7,20.7,0.0075,,
1.5430,433,209.3,20.7,0.0085,,
1.5510,434,209.9,20.7,0.0075,,
1.5595,435,210.8,20.7,0.0075,,
1.5680,436,211.4,20.7,0.0075,,
1.5765,437,211.7,20.7,0.0085,,
1.5840,438,212.3,20.7,0.0075,,
1.5925,439,212.9,20.7,0.0085,,
1.6010,440,213.3,20.7,0.0075,,
1.6095,441,213.7,20.7,0.0075,,
1.6175,442,214.3,20.7,0.0075,,
1.6255,443,215.1,20.7,0.0080,,
1.6335,444,215.2,20.7,0.0080,,
1.6420,445,215.8,20.7,0.0085,,
1.6505,446,216.8,20.7,0.0075,,
1.6590,447,217.1,20.7,0.0075,,
1.6675,448,217.2,20.7,0.0075,,
1.6750,449,217.8,20.7,0.0075,,
1.6835,450,218.1,20.7,0.0085,,
1.6920,451,218.7,20.7,0.0085,,
1.7005,452,219.0,20.7,0.0075,,
1.7085,453,219.5,20.7,0.0075,,
1.7170,454,219.9,20.7,0.0075,,
1.7245,455,220.3,20.7,0.0075,,
1.7330,456,220.6,20.7,0.0085,,
1.7415,457,221.4,20.7,0.0085,,
1.7500,458,221.6,20.7,0.0075,,
1.7585,459,221.8,20.7,0.0075,,
1.7670,460,222.1,20.7,0.0075,,
1.7745,461,222.5,20.7,0.0075,,
1.7830,462,222.9,20.7,0.0085,,
1.7910,463,223.2,20.7,0.0080,,
1.7995,464,223.6,20.7,0.0075,,
1.8080,465,224.1,20.7,0.0075,,
1.8165,466,224.4,20.7,0.0075,,
1.8240,467,224.7,20.7,0.0075,,
1.8325,468,225.0,20.7,0.0085,,
1.8410,469,225.3,20.7,0.0085,,
1.8495,470,225.7,20.7,0.0075,,
1.8580,471,226.0,20.7,0.0075,,
1.8660,472,226.3,20.7,0.0075,,
1.8740,473,226.6,20.7,0.0080,,
1.8820,474,227.0,20.7,0.0080,,
1.8905,475,227.3,20.7,0.0075,,
1.8990,476,227.6,20.7,0.0075,,
1.9075,477,227.9,20.7,0.0075,,
1.9160,478,228.1,20.7,0.0075,,
1.9235,479,228.5,20.8,0.0075,,
1.9320,480,228.7,20.7,0.0085,,
1.9405,481,229.0,20.7,0.0085,,
1.9485,482,229.3,20.7,0.0075,,
1.9570,483,229.7,20.7,0.0075,,
1.9655,484,229.9,20.8,0.0075,,
1.9730,485,230.3,20.8,0.0075,,
1.9815,486,230.5,20.7,0.0085,,
1.9900,487,230.8,20.8,0.0085,,
1.9985,488,231.0,20.8,0.0075,,
2.0070,489,231.3,20.8,0.0075,,
2.0150,490,231.7,20.8,0.0075,,
2.0230,491,231.9,20.8,0.0080,,
2.0315,492,232.0,20.8,0.0085,,
2.0395,493,232.4,20.8,0.0075,,
2.0480,494,232.6,20.8,0.0075,,
2.0565,495,232.7,20.8,0.0075,,
2.0650,496,233.2,20.8,0.0075,,
2.0720,497,233.4,20.8,0.0070,,
2.0800,498,233.4,20.8,0.0080,,
2.0885,499,233.7,20.8,0.0075,,
2.0970,500,233.9,20.8,0.0075,,
2.1055,501,234.1,20.8,0.0075,,
2.1135,502,234.4,20.8,0.0075,,
2.1150,503,234.5,20.8,0.0015,,
2.1160,504,234.5,20.8,0.0010,,
2.1170,505,234.6,20.8,0.0010,,
2.1185,506,234.6,20.8,0.0015,,
2.1210,507,234.6,20.8,0.0025,,
2.1240,508,234.8,20.8,0.0025,,
2.1270,509,234.8,20.8,0.0030,,
2.1305,510,234.9,20.8,0.0035,,
2.1335,511,235.0,20.8,0.0050,,
Scope 1/1, Sample 9/9 (20190805_32)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-23.4,20.6,NaN,,
0.0010,1,-24.2,20.6,0.0010,,
0.0025,2,-24.4,20.6,0.0015,,
0.0050,3,-24.4,20.6,0.0025,,
0.0090,4,-24.3,20.6,0.0035,,
0.0150,5,-24.0,20.6,0.0055,,
0.0235,6,-23.2,20.6,0.0075,,
0.0320,7,-22.3,20.6,0.0075,,
0.0405,8,-21.6,20.6,0.0075,,
0.0480,9,-20.1,20.6,0.0070,,
0.0565,10,-19.0,20.6,0.0075,,
0.0650,11,-17.6,20.6,0.0075,,
0.0735,12,-15.8,20.6,0.0075,,
0.0815,13,-12.5,20.6,0.0075,,
0.0900,14,-10.6,20.6,0.0075,,
0.0975,15,-9.2,20.6,0.0070,,
0.1060,16,-7.1,20.6,0.0075,,
0.1145,17,-3.7,20.6,0.0075,,
0.1230,18,-0.3,20.6,0.0075,,
0.1315,19,1.7,20.6,0.0075,,
0.1400,20,4.0,20.6,0.0075,,
0.1475,21,5.5,20.6,0.0070,,
0.1560,22,6.7,20.6,0.0075,,
0.1640,23,8.3,20.6,0.0075,,
0.1725,24,10.0,20.6,0.0075,,
0.1810,25,11.5,20.6,0.0075,,
0.1895,26,12.9,20.6,0.0075,,
0.1970,27,15.0,20.6,0.0075,,
0.2055,28,16.3,20.6,0.0075,,
0.2140,29,18.0,20.6,0.0075,,
0.2225,30,19.5,20.6,0.0075,,
0.2305,31,21.6,20.6,0.0075,,
0.2390,32,22.8,20.6,0.0075,,
0.2465,33,24.1,20.6,0.0075,,
0.2550,34,25.1,20.6,0.0075,,
0.2635,35,25.8,20.6,0.0075,,
0.2720,36,26.7,20.6,0.0075,,
0.2805,37,28.1,20.6,0.0075,,
0.2890,38,29.7,20.6,0.0075,,
0.2965,39,31.6,20.6,0.0075,,
0.3050,40,33.9,20.6,0.0075,,
0.3135,41,33.2,20.6,0.0075,,
0.3215,42,33.4,20.6,0.0075,,
0.3300,43,33.6,20.6,0.0075,,
0.3385,44,34.8,20.6,0.0075,,
0.3460,45,36.4,20.6,0.0075,,
0.3545,46,36.8,20.6,0.0075,,
0.3630,47,38.1,20.6,0.0075,,
0.3715,48,38.3,20.6,0.0075,,
0.3800,49,38.6,20.6,0.0075,,
0.3880,50,43.8,20.6,0.0075,,
0.3960,51,44.5,20.6,0.0075,,
0.4040,52,44.1,20.6,0.0075,,
0.4125,53,43.6,20.6,0.0075,,
0.4210,54,45.1,20.6,0.0075,,
0.4295,55,46.8,20.6,0.0075,,
0.4380,56,47.0,20.6,0.0075,,
0.4455,57,48.5,20.6,0.0070,,
0.4540,58,48.8,20.6,0.0075,,
0.4625,59,48.4,20.6,0.0075,,
0.4705,60,48.7,20.6,0.0075,,
0.4790,61,50.1,20.6,0.0075,,
0.4875,62,50.9,20.6,0.0075,,
0.4950,63,51.9,20.6,0.0070,,
0.5035,64,52.5,20.6,0.0075,,
0.5120,65,53.8,20.6,0.0075,,
0.5205,66,53.8,20.6,0.0075,,
0.5290,67,54.2,20.6,0.0075,,
0.5370,68,54.4,20.6,0.0075,,
0.5450,69,55.0,20.6,0.0080,,
0.5530,70,56.3,20.6,0.0075,,
0.5615,71,57.0,20.6,0.0075,,
0.5700,72,57.9,20.6,0.0075,,
0.5785,73,58.0,20.6,0.0075,,
0.5870,74,57.9,20.6,0.0075,,
0.5945,75,58.2,20.6,0.0075,,
0.6030,76,59.5,20.6,0.0075,,
0.6115,77,59.5,20.6,0.0075,,
0.6200,78,60.4,20.6,0.0075,,
0.6280,79,60.9,20.6,0.0075,,
0.6365,80,61.4,20.6,0.0075,,
0.6440,81,63.2,20.6,0.0070,,
0.6525,82,64.2,20.6,0.0075,,
0.6610,83,64.9,20.6,0.0075,,
0.6695,84,66.1,20.6,0.0075,,
0.6780,85,66.2,20.6,0.0075,,
0.6865,86,66.6,20.6,0.0075,,
0.6940,87,67.1,20.6,0.0070,,
0.7025,88,68.6,20.6,0.0075,,
0.7105,89,69.8,20.6,0.0075,,
0.7190,90,70.7,20.6,0.0075,,
0.7275,91,71.1,20.6,0.0075,,
0.7360,92,70.7,20.6,0.0075,,
0.7435,93,71.5,20.6,0.0070,,
0.7520,94,71.5,20.6,0.0075,,
0.7605,95,71.3,20.6,0.0075,,
0.7690,96,72.0,20.6,0.0075,,
0.7770,97,72.5,20.6,0.0075,,
0.7855,98,73.1,20.6,0.0075,,
0.7930,99,73.9,20.6,0.0070,,
0.8015,100,75.1,20.6,0.0075,,
0.8100,101,76.8,20.6,0.0075,,
0.8185,102,78.1,20.6,0.0075,,
0.8270,103,78.8,20.6,0.0075,,
0.8355,104,78.7,20.6,0.0075,,
0.8430,105,80.0,20.7,0.0075,,
0.8515,106,80.9,20.7,0.0075,,
0.8595,107,82.3,20.7,0.0075,,
0.8680,108,83.0,20.7,0.0075,,
0.8765,109,83.8,20.7,0.0075,,
0.8850,110,85.1,20.7,0.0075,,
0.8925,111,85.5,20.7,0.0075,,
0.9010,112,86.4,20.7,0.0075,,
0.9095,113,87.5,20.7,0.0075,,
0.9180,114,88.0,20.7,0.0075,,
0.9265,115,89.0,20.7,0.0075,,
0.9345,116,89.7,20.7,0.0075,,
0.9425,117,91.7,20.7,0.0075,,
0.9505,118,91.6,20.7,0.0075,,
0.9590,119,93.3,20.7,0.0075,,
0.9675,120,93.8,20.7,0.0075,,
0.9760,121,94.3,20.7,0.0075,,
0.9845,122,94.6,20.7,0.0085,,
0.9920,123,95.5,20.7,0.0070,,
1.0005,124,96.3,20.7,0.0075,,
1.0090,125,97.5,20.7,0.0075,,
1.0170,126,98.6,20.7,0.0075,,
1.0255,127,99.4,20.7,0.0075,,
1.0340,128,101.3,20.7,0.0075,,
1.0415,129,102.5,20.7,0.0070,,
1.0500,130,104.1,20.7,0.0075,,
1.0585,131,105.0,20.7,0.0075,,
1.0670,132,107.1,20.7,0.0075,,
1.0755,133,108.6,20.7,0.0075,,
1.0835,134,109.8,20.7,0.0075,,
1.0915,135,109.5,20.7,0.0075,,
1.0995,136,110.5,20.7,0.0075,,
1.1080,137,114.2,20.7,0.0075,,
1.1165,138,116.1,20.7,0.0075,,
1.1250,139,117.4,20.7,0.0070,,
1.1335,140,119.9,20.7,0.0085,,
1.1410,141,120.2,20.7,0.0070,,
1.1495,142,122.6,20.7,0.0075,,
1.1580,143,124.9,20.7,0.0075,,
1.1660,144,126.5,20.7,0.0075,,
1.1745,145,129.5,20.7,0.0075,,
1.1830,146,132.7,20.7,0.0085,,
1.1905,147,134.4,20.7,0.0070,,
1.1990,148,136.9,20.7,0.0075,,
1.2075,149,141.0,20.7,0.0075,,
1.2160,150,143.1,20.7,0.0075,,
1.2245,151,147.1,20.7,0.0075,,
1.2330,152,150.6,20.7,0.0085,,
1.2405,153,153.6,20.7,0.0070,,
1.2490,154,156.1,20.7,0.0075,,
1.2570,155,158.6,20.7,0.0075,,
1.2655,156,162.2,20.7,0.0075,,
1.2740,157,164.8,20.7,0.0075,,
1.2815,158,167.0,20.7,0.0075,,
1.2900,159,169.1,20.7,0.0075,,
1.2985,160,171.4,20.7,0.0075,,
1.3070,161,174.4,20.7,0.0075,,
1.3155,162,176.0,20.7,0.0075,,
1.3240,163,177.9,20.7,0.0075,,
1.3315,164,179.8,20.7,0.0075,,
1.3400,165,181.4,20.7,0.0075,,
1.3480,166,183.5,20.7,0.0075,,
1.3565,167,184.7,20.7,0.0075,,
1.3610,168,185.0,20.7,0.0075,,
1.3610,408,190.9,20.8,0.0000,,
1.3615,409,191.0,20.8,0.0005,,
1.3630,410,190.9,20.8,0.0020,,
1.3655,411,191.2,20.8,0.0030,,
1.3695,412,191.8,20.8,0.0050,,
1.3760,413,192.5,20.8,0.0080,,
1.3845,414,193.7,20.8,0.0105,,
1.3920,415,194.4,20.8,0.0105,,
1.4005,416,195.3,20.8,0.0120,,
1.4085,417,196.1,20.8,0.0100,,
1.4170,418,197.2,20.8,0.0105,,
1.4255,419,198.1,20.8,0.0105,,
1.4340,420,199.3,20.8,0.0105,,
1.4415,421,200.0,20.8,0.0105,,
1.4500,422,200.7,20.8,0.0120,,
1.4585,423,201.9,20.8,0.0105,,
1.4670,424,202.5,20.8,0.0105,,
1.4750,425,203.1,20.8,0.0100,,
1.4835,426,204.0,20.8,0.0120,,
1.4915,427,204.8,20.8,0.0115,,
1.4995,428,205.5,20.8,0.0115,,
1.5080,429,206.2,20.8,0.0105,,
1.5165,430,206.9,20.8,0.0105,,
1.5250,431,207.5,20.8,0.0105,,
1.5335,432,208.4,20.8,0.0105,,
1.5410,433,209.4,20.8,0.0105,,
1.5495,434,209.3,20.8,0.0120,,
1.5575,435,210.1,20.8,0.0115,,
1.5660,436,210.7,20.8,0.0105,,
1.5745,437,211.1,20.8,0.0105,,
1.5830,438,211.7,20.8,0.0105,,
1.5905,439,212.3,20.8,0.0105,,
1.5990,440,212.8,20.8,0.0120,,
1.6075,441,213.5,20.8,0.0120,,
1.6160,442,214.0,20.8,0.0105,,
1.6245,443,214.4,20.8,0.0105,,
1.6325,444,214.9,20.8,0.0115,,
1.6405,445,215.4,20.8,0.0115,,
1.6485,446,216.0,20.8,0.0115,,
1.6570,447,216.3,20.8,0.0105,,
1.6655,448,217.0,20.8,0.0105,,
1.6740,449,217.3,20.8,0.0105,,
1.6825,450,217.7,20.8,0.0120,,
1.6900,451,218.3,20.8,0.0105,,
1.6985,452,218.5,20.8,0.0120,,
1.7070,453,219.2,20.8,0.0105,,
1.7150,454,219.6,20.8,0.0100,,
1.7235,455,219.9,20.8,0.0105,,
1.7320,456,220.4,20.8,0.0120,,
1.7395,457,220.6,20.8,0.0105,,
1.7480,458,221.0,20.8,0.0120,,
1.7565,459,221.4,20.8,0.0105,,
1.7650,460,222.0,20.8,0.0105,,
1.7735,461,222.3,20.8,0.0105,,
1.7810,462,222.6,20.8,0.0105,,
1.7895,463,223.0,20.8,0.0120,,
1.7975,464,223.2,20.8,0.0115,,
1.8060,465,223.6,20.8,0.0105,,
1.8145,466,224.0,20.8,0.0105,,
1.8230,467,224.3,20.8,0.0105,,
1.8315,468,224.7,20.8,0.0105,,
1.8390,469,225.0,20.8,0.0105,,
1.8475,470,225.3,20.8,0.0120,,
1.8560,471,225.5,20.8,0.0105,,
1.8645,472,225.9,20.8,0.0105,,
1.8725,473,226.3,20.8,0.0100,,
1.8810,474,227.0,20.8,0.0120,,
1.8885,475,227.0,20.8,0.0105,,
1.8970,476,227.4,20.8,0.0120,,
1.9055,477,227.6,20.8,0.0105,,
1.9140,478,227.8,20.8,0.0105,,
1.9225,479,228.2,20.8,0.0105,,
1.9310,480,228.5,20.8,0.0120,,
1.9385,481,228.8,20.8,0.0105,,
1.9465,482,229.0,20.8,0.0115,,
1.9550,483,229.5,20.8,0.0105,,
1.9635,484,229.7,20.8,0.0105,,
1.9720,485,230.0,20.8,0.0105,,
1.9805,486,230.2,20.8,0.0120,,
1.9880,487,230.5,20.8,0.0105,,
1.9965,488,230.6,20.8,0.0120,,
2.0050,489,231.1,20.8,0.0105,,
2.0135,490,231.2,20.8,0.0105,,
2.0215,491,231.6,20.8,0.0100,,
2.0300,492,231.7,20.8,0.0120,,
2.0375,493,232.0,20.8,0.0105,,
2.0460,494,232.4,20.8,0.0120,,
2.0545,495,232.6,20.8,0.0105,,
2.0630,496,232.8,20.8,0.0105,,
2.0715,497,233.0,20.8,0.0105,,
2.0795,498,233.1,20.8,0.0115,,
2.0875,499,233.3,20.8,0.0115,,
2.0955,500,233.7,20.8,0.0115,,
2.1030,501,233.9,20.8,0.0095,,
2.1115,502,234.2,20.8,0.0105,,
2.1170,503,234.2,20.8,0.0070,,
2.1230,504,234.4,20.8,0.0085,,
2.1240,505,234.5,20.8,0.0015,,
2.1245,506,234.6,20.8,0.0005,,
2.1260,507,234.6,20.8,0.0020,,
2.1285,508,234.7,20.8,0.0030,,
2.1310,509,234.8,20.8,0.0030,,
2.1335,510,234.9,20.8,0.0035,,
2.1360,511,235.0,20.8,0.0035,,
2.1365,512,235.0,20.8,0.0005,,
2.1380,513,234.9,20.8,0.0020,,
2.1395,514,235.0,20.8,0.0030,,
